2866816	35	2
2866816	10	0
2866816	7	328
2866816	67	0
2866816	85	0
2866816	86	0
2866816	29	6
2870816	35	2
2870816	8	328
2870816	9	0
2870816	34	3705
2870816	29	1
2873775	13	162
2874117	13	159
2874521	35	2
2874521	10	0
2874521	7	329
2874521	67	0
2874521	85	0
2874521	86	0
2874521	29	6
2878521	35	2
2878521	8	329
2878521	9	0
2878521	34	3554
2878521	29	1
2882075	35	2
2882075	10	0
2882075	7	330
2882075	67	0
2882075	85	0
2882075	86	0
2882075	29	6
2886075	35	2
2886075	8	330
2886075	9	0
2886075	34	3833
2886075	29	1
2886148	13	156
2886453	13	152
2886621	13	159
2886794	13	156
2889908	35	2
2889908	10	0
2889908	7	331
2889908	67	0
2889908	85	0
2889908	86	0
2889908	29	6
2893908	35	2
2893908	8	331
2893908	9	0
2893908	34	4479
2893908	29	1
2895688	13	156
2898387	35	2
2898387	10	0
2898387	7	332
2898387	67	0
2898387	85	0
2898387	86	0
2898387	29	6
2902387	35	2
2902387	8	332
2902387	9	0
2902387	34	4543
2902387	29	1
2902595	13	151
2903747	13	154
2903971	13	156
2906930	35	2
2906930	10	0
2906930	7	333
2906930	67	0
2906930	85	0
2906930	86	0
2906930	29	6
2907836	13	152
2907836	14	0
2907836	15	31
2907836	29	8
2911836	35	2
2911836	8	333
2911836	9	0
2911836	34	4968
2911836	29	1
2913771	13	161
2916804	35	2
2916804	10	0
2916804	7	334
2916804	67	0
2916804	85	0
2916804	86	0
2916804	29	6
2920804	35	2
2920804	8	334
2920804	9	0
2920804	34	3535
2920804	29	1
2924339	35	2
2924339	10	0
2924339	7	335
2924339	67	0
2924339	85	0
2924339	86	0
2924339	29	6
2928256	13	156
2928256	14	0
2928256	15	31
2928256	29	8
2932256	35	2
2932256	8	335
2932256	9	0
2932256	34	4839
2932256	29	1
2937095	35	2
2937095	10	0
2937095	7	336
2937095	67	0
2937095	85	0
2937095	86	0
2937095	29	6
2941095	35	2
2941095	8	336
2941095	9	0
2941095	34	3287
2941095	29	1
2944382	35	2
2944382	10	0
2944382	7	337
2944382	67	0
2944382	85	0
2944382	86	0
2944382	29	6
2945114	13	151
2945114	14	0
2945114	15	31
2945114	29	8
2949114	35	2
2949114	8	337
2949114	9	0
2949114	34	3716
2949114	29	1
2952830	35	2
2952830	10	0
2952830	7	338
2952830	67	0
2952830	85	0
2952830	86	0
2952830	29	6
2954759	13	152
2954759	14	0
2954759	15	31
2954759	29	8
2958759	35	2
2958759	8	338
2958759	9	0
2958759	34	3325
2958759	29	1
2962084	35	2
2962084	10	0
2962084	7	339
2962084	67	0
2962084	85	0
2962084	86	0
2962084	29	6
2966084	35	2
2966084	8	339
2966084	9	0
2966084	34	4834
2966084	29	1
2970013	13	156
2970202	13	153
2970400	13	156
2970918	35	2
2970918	10	0
2970918	7	340
2970918	67	0
2970918	85	0
2970918	86	0
2970918	29	6
2971390	13	154
2971390	14	0
2971390	15	31
2971390	29	8
2975390	35	2
2975390	8	340
2975390	9	0
2975390	34	4717
2975390	29	1
2980107	35	2
2980107	10	0
2980107	7	341
2980107	67	0
2980107	85	0
2980107	86	0
2980107	29	6
2982097	13	151
2982097	14	0
2982097	15	31
2982097	29	8
2986097	35	2
2986097	8	341
2986097	9	0
2986097	34	3820
2986097	29	1
2989917	35	2
2989917	10	0
2989917	7	342
2989917	67	0
2989917	85	0
2989917	86	0
2989917	29	6
2992106	13	164
2992106	14	0
2992106	15	31
2992106	29	8
2996106	35	2
2996106	8	342
2996106	9	0
2996106	34	4964
2996106	29	1
2998259	13	154
3001070	35	2
3001070	10	0
3001070	7	343
3001070	67	0
3001070	85	0
3001070	86	0
3001070	29	6
3005070	35	2
3005070	8	343
3005070	9	0
3005070	34	3652
3005070	29	1
3008722	35	2
3008722	10	0
3008722	7	344
3008722	67	0
3008722	85	0
3008722	86	0
3008722	29	6
3010654	13	165
3010654	14	0
3010654	15	31
3010654	29	8
3013263	13	153
3013692	13	156
3014654	35	2
3014654	8	344
3014654	9	0
3014654	34	4742
3014654	29	1
3015902	13	152
3016635	13	151
3019396	35	2
3019396	10	0
3019396	7	345
3019396	67	0
3019396	85	0
3019396	86	0
3019396	29	6
3023396	35	2
3023396	8	345
3023396	9	0
3023396	34	4803
3023396	29	1
3024898	13	157
3025051	13	154
3028199	35	2
3028199	10	0
3028199	7	346
3028199	67	0
3028199	85	0
3028199	86	0
3028199	29	6
3028484	13	151
3028484	14	0
3028484	15	31
3028484	29	8
3029673	13	153
3032484	35	2
3032484	8	346
3032484	9	0
3032484	34	3475
3032484	29	1
3035210	13	155
3035375	13	156
3035529	13	157
3035959	35	2
3035959	10	0
3035959	7	347
3035959	67	0
3035959	85	0
3035959	86	0
3035959	29	6
3039959	35	2
3039959	8	347
3039959	9	0
3039959	34	3947
3039959	29	1
3043906	35	2
3043906	10	0
3043906	7	348
3043906	67	0
3043906	85	0
3043906	86	0
3043906	29	6
3046814	13	152
3046814	14	0
3046814	15	31
3046814	29	8
3050814	35	2
3050814	8	348
3050814	9	0
3050814	34	4061
3050814	29	1
3054875	35	2
3054875	10	0
3054875	7	349
3054875	67	0
3054875	85	0
3054875	86	0
3054875	29	6
3058875	35	2
3058875	8	349
3058875	9	0
3058875	34	3166
3058875	29	1
3062041	35	2
3062041	10	0
3062041	7	350
3062041	67	0
3062041	85	0
3062041	86	0
3062041	29	6
3066041	35	2
3066041	8	350
3066041	9	0
3066041	34	4071
3066041	29	1
3068510	13	160
3070112	35	2
3070112	10	0
3070112	7	351
3070112	67	0
3070112	85	0
3070112	86	0
3070112	29	6
3070185	13	152
3070185	14	0
3070185	15	31
3070185	29	8
3074185	35	2
3074185	8	351
3074185	9	0
3074185	34	3353
3074185	29	1
3074549	13	162
3077538	35	2
3077538	10	0
3077538	7	352
3077538	67	0
3077538	85	0
3077538	86	0
3077538	29	6
3081538	35	2
3081538	8	352
3081538	9	0
3081538	34	3604
3081538	29	1
3085142	35	2
3085142	10	0
3085142	7	353
3085142	67	0
3085142	85	0
3085142	86	0
3085142	29	6
3089142	35	2
3089142	8	353
3089142	9	0
3089142	34	3274
3089142	29	1
3092416	35	2
3092416	10	0
3092416	7	354
3092416	67	0
3092416	85	0
3092416	86	0
3092416	29	6
3096416	35	2
3096416	8	354
3096416	9	0
3096416	34	3182
3096416	29	1
3099598	35	2
3099598	10	0
3099598	7	355
3099598	67	0
3099598	85	0
3099598	86	0
3099598	29	6
3103598	35	2
3103598	8	355
3103598	9	0
3103598	34	3606
3103598	29	1
3107204	35	2
3107204	10	0
3107204	7	356
3107204	67	0
3107204	85	0
3107204	86	0
3107204	29	6
3108587	13	154
3108587	14	0
3108587	15	31
3108587	29	8
3112587	35	2
3112587	8	356
3112587	9	0
3112587	34	4668
3112587	29	1
3117205	13	152
3117255	35	2
3117255	10	0
3117255	7	357
3117255	67	0
3117255	85	0
3117255	86	0
3117255	29	6
3117393	13	151
3117393	14	0
3117393	15	31
3117393	29	8
3121393	35	2
3121393	8	357
3121393	9	0
3121393	34	4123
3121393	29	1
3125516	35	2
3125516	10	0
3125516	7	358
3125516	67	0
3125516	85	0
3125516	86	0
3125516	29	6
3129516	35	2
3129516	8	358
3129516	9	0
3129516	34	3891
3129516	29	1
3133407	35	2
3133407	10	0
3133407	7	359
3133407	67	0
3133407	85	0
3133407	86	0
3133407	29	6
3135697	13	151
3135697	14	0
3135697	15	31
3135697	29	8
3139331	13	163
3139581	13	157
3139697	35	2
3139697	8	359
3139697	9	0
3139697	34	4450
3139697	29	1
3142937	13	160
3144147	35	2
3144147	10	0
3144147	7	360
3144147	67	0
3144147	85	0
3144147	86	0
3144147	29	6
3148147	35	2
3148147	8	360
3148147	9	0
3148147	34	4424
3148147	29	1
3148167	13	157
3152571	35	2
3152571	10	0
3152571	7	361
3152571	67	0
3152571	85	0
3152571	86	0
3152571	29	6
3156571	35	2
3156571	8	361
3156571	9	0
3156571	34	4332
3156571	29	1
3160903	35	2
3160903	10	0
3160903	7	362
3160903	67	0
3160903	85	0
3160903	86	0
3160903	29	6
3164712	13	152
3164712	14	0
3164712	15	31
3164712	29	8
3168712	35	2
3168712	8	362
3168712	9	0
3168712	34	4003
3168712	29	1
3170244	13	163
3172715	35	2
3172715	10	0
3172715	7	363
3172715	67	0
3172715	85	0
3172715	86	0
3172715	29	6
3176083	13	159
3176083	14	0
3176083	15	31
3176083	29	8
3180083	35	2
3180083	8	363
3180083	9	0
3180083	34	4521
3180083	29	1
3180725	13	157
3180896	13	161
3181664	13	159
3184604	35	2
3184604	10	0
3184604	7	364
3184604	67	0
3184604	85	0
3184604	86	0
3184604	29	6
3188604	35	2
3188604	8	364
3188604	9	0
3188604	34	3714
3188604	29	1
3192318	35	2
3192318	10	0
3192318	7	365
3192318	67	0
3192318	85	0
3192318	86	0
3192318	29	6
3196318	35	2
3196318	8	365
3196318	9	0
3196318	34	3218
3196318	29	1
3199536	35	2
3199536	10	0
3199536	7	366
3199536	67	0
3199536	85	0
3199536	86	0
3199536	29	6
3203536	35	2
3203536	8	366
3203536	9	0
3203536	34	4940
3203536	29	1
3203831	13	159
3204016	13	152
3207259	13	152
3208476	35	2
3208476	10	0
3208476	7	367
3208476	67	0
3208476	85	0
3208476	86	0
3208476	29	6
3209177	13	156
3209177	14	0
3209177	15	31
3209177	29	8
3213177	35	2
3213177	8	367
3213177	9	0
3213177	34	3621
3213177	29	1
3215413	13	154
3215609	13	164
3215961	13	168
3216798	35	2
3216798	10	0
3216798	7	368
3216798	67	0
3216798	85	0
3216798	86	0
3216798	29	6
3219423	13	155
3219423	14	0
3219423	15	31
3219423	29	8
3223424	35	2
3223424	8	368
3223424	9	0
3223424	34	4505
3223424	29	1
3227929	35	2
3227929	10	0
3227929	7	369
3227929	67	0
3227929	85	0
3227929	86	0
3227929	29	6
3231177	13	152
3231177	14	0
3231177	15	31
3231177	29	8
3235177	35	2
3235177	8	369
3235177	9	0
3235177	34	3750
3235177	29	1
3238927	35	2
3238927	10	0
3238927	7	370
3238927	67	0
3238927	85	0
3238927	86	0
3238927	29	6
3242927	35	2
3242927	8	370
3242927	9	0
3242927	34	3988
3242927	29	1
3246915	35	2
3246915	10	0
3246915	7	371
3246915	67	0
3246915	85	0
3246915	86	0
3246915	29	6
3250915	35	2
3250915	8	371
3250915	9	0
3250915	34	4911
3250915	29	1
3253118	13	156
3255826	35	2
3255826	10	0
3255826	7	372
3255826	67	0
3255826	85	0
3255826	86	0
3255826	29	6
3259826	35	2
3259826	8	372
3259826	9	0
3259826	34	4873
3259826	29	1
3264699	35	2
3264699	10	0
3264699	7	373
3264699	67	0
3264699	85	0
3264699	86	0
3264699	29	6
3267932	13	154
3267932	14	0
3267932	15	31
3267932	29	8
3271932	35	2
3271932	8	373
3271932	9	0
3271932	34	4814
3271932	29	1
3276746	35	2
3276746	10	0
3276746	7	374
3276746	67	0
3276746	85	0
3276746	86	0
3276746	29	6
3280746	35	2
3280746	8	374
3280746	9	0
3280746	34	4432
3280746	29	1
3285178	35	2
3285178	10	0
3285178	7	375
3285178	67	0
3285178	85	0
3285178	86	0
3285178	29	6
3289178	35	2
3289178	8	375
3289178	9	0
3289178	34	3412
3289178	29	1
3292590	35	2
3292590	10	0
3292590	7	376
3292590	67	0
3292590	85	0
3292590	86	0
3292590	29	6
3296590	35	2
3296590	8	376
3296590	9	0
3296590	34	4773
3296590	29	1
3301363	35	2
3301363	10	0
3301363	7	377
3301363	67	0
3301363	85	0
3301363	86	0
3301363	29	6
3305363	35	2
3305363	8	377
3305363	9	0
3305363	34	4653
3305363	29	1
3307565	13	157
3310016	35	2
3310016	10	0
3310016	7	378
3310016	67	0
3310016	85	0
3310016	86	0
3310016	29	6
3314016	35	2
3314016	8	378
3314016	9	0
3314016	34	3494
3314016	29	1
3317218	13	152
3317510	35	2
3317510	10	0
3317510	7	379
3317510	67	0
3317510	85	0
3317510	86	0
3317510	29	6
3321510	35	2
3321510	8	379
3321510	9	0
3321510	34	4582
3321510	29	1
3326092	35	2
3326092	10	0
3326092	7	380
3326092	67	0
3326092	85	0
3326092	86	0
3326092	29	6
3330092	35	2
3330092	8	380
3330092	9	0
3330092	34	4432
3330092	29	1
3330135	13	152
3333656	13	151
3334524	35	2
3334524	10	0
3334524	7	381
3334524	67	0
3334524	85	0
3334524	86	0
3334524	29	6
3338524	35	2
3338524	8	381
3338524	9	0
3338524	34	4178
3338524	29	1
3342702	35	2
3342702	10	0
3342702	7	382
3342702	67	0
3342702	85	0
3342702	86	0
3342702	29	6
3346702	35	2
3346702	8	382
3346702	9	0
3346702	34	3096
3346702	29	1
3349798	35	2
3349798	10	0
3349798	7	383
3349798	67	0
3349798	85	0
3349798	86	0
3349798	29	6
3353798	35	2
3353798	8	383
3353798	9	0
3353798	34	3026
3353798	29	1
3356824	35	2
3356824	10	0
3356824	7	384
3356824	67	0
3356824	85	0
3356824	86	0
3356824	29	6
3360824	35	2
3360824	8	384
3360824	9	0
3360824	34	4381
3360824	29	1
3365206	35	2
3365206	10	0
3365206	7	385
3365206	67	0
3365206	85	0
3365206	86	0
3365206	29	6
3367678	13	151
3367678	14	0
3367678	15	31
3367678	29	8
3371678	35	2
3371678	8	385
3371678	9	0
3371678	34	3653
3371678	29	1
3375331	35	2
3375331	10	0
3375331	7	386
3375331	67	0
3375331	85	0
3375331	86	0
3375331	29	6
3379331	35	2
3379331	8	386
3379331	9	0
3379331	34	3480
3379331	29	1
3382811	35	2
3382811	10	0
3382811	7	387
3382811	67	0
3382811	85	0
3382811	86	0
3382811	29	6
3386811	35	2
3386811	8	387
3386811	9	0
3386811	34	4678
3386811	29	1
3391489	35	2
3391489	10	0
3391489	7	388
3391489	67	0
3391489	85	0
3391489	86	0
3391489	29	6
3395489	35	2
3395489	8	388
3395489	9	0
3395489	34	3878
3395489	29	1
3399367	35	2
3399367	10	0
3399367	7	389
3399367	67	0
3399367	85	0
3399367	86	0
3399367	29	6
3400034	13	161
3400034	14	0
3400034	15	31
3400034	29	8
3403949	13	153
3404034	35	2
3404034	8	389
3404034	9	0
3404034	34	3651
3404034	29	1
3407685	35	2
3407685	10	0
3407685	7	390
3407685	67	0
3407685	85	0
3407685	86	0
3407685	29	6
3411685	35	2
3411685	8	390
3411685	9	0
3411685	34	4710
3411685	29	1
3413732	13	153
3416395	35	2
3416395	10	0
3416395	7	391
3416395	67	0
3416395	85	0
3416395	86	0
3416395	29	6
3418893	13	158
3418893	14	0
3418893	15	31
3418893	29	8
3422893	35	2
3422893	8	391
3422893	9	0
3422893	34	4767
3422893	29	1
3427660	35	2
3427660	10	0
3427660	7	392
3427660	67	0
3427660	85	0
3427660	86	0
3427660	29	6
3431660	35	2
3431660	8	392
3431660	9	0
3431660	34	3552
3431660	29	1
3435212	35	2
3435212	10	0
3435212	7	393
3435212	67	0
3435212	85	0
3435212	86	0
3435212	29	6
3439212	35	2
3439212	8	393
3439212	9	0
3439212	34	3541
3439212	29	1
3442753	35	2
3442753	10	0
3442753	7	394
3442753	67	0
3442753	85	0
3442753	86	0
3442753	29	6
3446753	35	2
3446753	8	394
3446753	9	0
3446753	34	3385
3446753	29	1
3450138	35	2
3450138	10	0
3450138	7	395
3450138	67	0
3450138	85	0
3450138	86	0
3450138	29	6
3451121	13	164
3451121	14	0
3451121	15	31
3451121	29	8
3455121	35	2
3455121	8	395
3455121	9	0
3455121	34	3894
3455121	29	1
3457064	13	154
3457639	13	155
3459015	35	2
3459015	10	0
3459015	7	396
3459015	67	0
3459015	85	0
3459015	86	0
3459015	29	6
3463015	35	2
3463015	8	396
3463015	9	0
3463015	34	3670
3463015	29	1
3466685	35	2
3466685	10	0
3466685	7	397
3466685	67	0
3466685	85	0
3466685	86	0
3466685	29	6
3468016	13	152
3468016	14	0
3468016	15	31
3468016	29	8
3472016	35	2
3472016	8	397
3472016	9	0
3472016	34	4341
3472016	29	1
3476357	35	2
3476357	10	0
3476357	7	398
3476357	67	0
3476357	85	0
3476357	86	0
3476357	29	6
3479711	13	152
3479711	14	0
3479711	15	31
3479711	29	8
3483711	35	2
3483711	8	398
3483711	9	0
3483711	34	3855
3483711	29	1
3487566	35	2
3487566	10	0
3487566	7	399
3487566	67	0
3487566	85	0
3487566	86	0
3487566	29	6
3490450	13	155
3490450	14	0
3490450	15	31
3490450	29	8
3494450	35	2
3494450	8	399
3494450	9	0
3494450	34	4917
3494450	29	1
3495067	13	152
3499367	35	2
3499367	10	0
3499367	7	400
3499367	67	0
3499367	85	0
3499367	86	0
3499367	29	6
3501057	13	155
3501057	14	0
3501057	15	31
3501057	29	8
3502242	13	160
3505057	35	2
3505057	8	400
3505057	9	0
3505057	34	3373
3505057	29	1
3508430	35	2
3508430	10	0
3508430	7	401
3508430	67	0
3508430	85	0
3508430	86	0
3508430	29	6
3512430	35	2
3512430	8	401
3512430	9	0
3512430	34	3352
3512430	29	1
3515782	35	2
3515782	10	0
3515782	7	402
3515782	67	0
3515782	85	0
3515782	86	0
3515782	29	6
3517240	13	157
3517240	14	0
3517240	15	31
3517240	29	8
3521240	35	2
3521240	8	402
3521240	9	0
3521240	34	3358
3521240	29	1
3524598	35	2
3524598	10	0
3524598	7	403
3524598	67	0
3524598	85	0
3524598	86	0
3524598	29	6
3528598	35	2
3528598	8	403
3528598	9	0
3528598	34	3268
3528598	29	1
3531866	35	2
3531866	10	0
3531866	7	404
3531866	67	0
3531866	85	0
3531866	86	0
3531866	29	6
3535866	35	2
3535866	8	404
3535866	9	0
3535866	34	4241
3535866	29	1
3540107	35	2
3540107	10	0
3540107	7	405
3540107	67	0
3540107	85	0
3540107	86	0
3540107	29	6
3544107	35	2
3544107	8	405
3544107	9	0
3544107	34	3162
3544107	29	1
3547269	35	2
3547269	10	0
3547269	7	406
3547269	67	0
3547269	85	0
3547269	86	0
3547269	29	6
3551269	35	2
3551269	8	406
3551269	9	0
3551269	34	3825
3551269	29	1
3555094	35	2
3555094	10	0
3555094	7	407
3555094	67	0
3555094	85	0
3555094	86	0
3555094	29	6
3559094	35	2
3559094	8	407
3559094	9	0
3559094	34	3290
3559094	29	1
3562384	35	2
3562384	10	0
3562384	7	408
3562384	67	0
3562384	85	0
3562384	86	0
3562384	29	6
3566384	35	2
3566384	8	408
3566384	9	0
3566384	34	4703
3566384	29	1
3571087	35	2
3571087	10	0
3571087	7	409
3571087	67	0
3571087	85	0
3571087	86	0
3571087	29	6
3575087	35	2
3575087	8	409
3575087	9	0
3575087	34	4499
3575087	29	1
3579586	35	2
3579586	10	0
3579586	7	410
3579586	67	0
3579586	85	0
3579586	86	0
3579586	29	6
3583583	13	156
3583583	14	0
3583583	15	31
3583583	29	8
3584654	13	151
3587584	35	2
3587584	8	410
3587584	9	0
3587584	34	4303
3587584	29	1
3591887	35	2
3591887	10	0
3591887	7	411
3591887	67	0
3591887	85	0
3591887	86	0
3591887	29	6
3595887	35	2
3595887	8	411
3595887	9	0
3595887	34	4921
3595887	29	1
3600808	35	2
3600808	10	0
3600808	7	412
3600808	67	0
3600808	85	0
3600808	86	0
3600808	29	6
3604808	35	2
3604808	8	412
3604808	9	0
3604808	34	4979
3604808	29	1
3609787	35	2
3609787	10	0
3609787	7	413
3609787	67	0
3609787	85	0
3609787	86	0
3609787	29	6
3613787	35	2
3613787	8	413
3613787	9	0
3613787	34	3312
3613787	29	1
3617099	35	2
3617099	10	0
3617099	29	10
3617099	6	0
