2103087	34	3830
2103087	29	1
2103374	13	152
2103659	13	157
2105817	13	151
2106917	35	2
2106917	10	0
2106917	7	190
2106917	67	1
2106917	85	0
2106917	86	0
2106917	29	2
2107417	35	2
2107417	50	0
2107417	42	0
2107417	29	3
2107417	48	1500
2108917	35	2
2108917	43	0
2108917	14	0
2108917	15	31
2108917	29	6
2109002	13	151
2109002	29	8
2110216	13	172
2110456	13	160
2110744	13	157
2113002	35	2
2113002	8	190
2113002	9	0
2113002	34	4904
2113002	29	1
2116803	13	152
2117906	35	2
2117906	10	0
2117906	7	191
2117906	67	1
2117906	85	0
2117906	86	0
2117906	29	2
2118406	35	2
2118406	50	0
2118406	42	0
2118406	29	3
2118406	48	1500
2119906	35	2
2119906	43	0
2119906	14	0
2119906	15	31
2119906	29	6
2123906	35	2
2123906	29	8
2124883	13	151
2125022	13	157
2127797	13	151
2127906	35	2
2127906	8	191
2127906	9	0
2127906	34	4087
2127906	29	1
2127950	13	156
2128133	13	154
2131993	35	2
2131993	10	0
2131993	7	192
2131993	67	0
2131993	85	0
2131993	86	0
2131993	29	2
2132493	35	2
2132493	51	0
2132493	44	0
2132493	29	3
2132493	48	1500
2133993	35	2
2133993	45	0
2133993	29	8
2134424	13	154
2137993	35	2
2137993	8	192
2137993	9	0
2137993	34	4832
2137993	29	1
2140669	13	152
2142095	13	155
2142825	35	2
2142825	10	0
2142825	7	193
2142825	67	1
2142825	85	0
2142825	86	0
2142825	29	2
2143325	35	2
2143325	50	0
2143325	42	0
2143325	29	3
2143325	48	1500
2144825	35	2
2144825	43	0
2144825	14	0
2144825	15	31
2144825	29	6
2145187	13	162
2145187	29	8
2145363	13	170
2146974	13	152
2147128	13	158
2147463	13	153
2149187	35	2
2149187	8	193
2149187	9	0
2149187	34	4600
2149187	29	1
2152804	13	155
2152957	13	151
2153746	13	154
2153787	35	2
2153787	10	0
2153787	7	194
2153787	67	0
2153787	85	0
2153787	86	0
2153787	29	2
2154287	35	2
2154287	51	0
2154287	44	0
2154287	29	3
2154287	48	1500
2155787	35	2
2155787	45	0
2155787	29	8
2156017	13	152
2156205	13	153
2159787	35	2
2159787	8	194
2159787	9	0
2159787	34	3891
2159787	29	1
2163678	35	2
2163678	10	0
2163678	7	195
2163678	67	1
2163678	85	0
2163678	86	0
2163678	29	2
2163709	13	152
2164178	35	2
2164178	50	0
2164178	42	0
2164178	29	3
2164178	48	1500
2165678	35	2
2165678	43	0
2165678	14	0
2165678	15	31
2165678	29	6
2169165	13	152
2169165	29	8
2169525	13	160
2169669	13	152
2170101	13	153
2170281	13	156
2173165	35	2
2173165	8	195
2173165	9	0
2173165	34	4271
2173165	29	1
2173315	13	152
2173467	13	155
2173627	13	151
2175508	13	154
2175643	13	155
2175825	13	160
2177436	35	2
2177436	10	0
2177436	7	196
2177436	67	0
2177436	85	0
2177436	86	0
2177436	29	2
2177936	35	2
2177936	51	0
2177936	44	0
2177936	29	3
2177936	48	1500
2179436	35	2
2179436	45	0
2179436	29	8
2182484	13	151
2182636	13	151
2182825	13	157
2183436	35	2
2183436	8	196
2183436	9	0
2183436	34	4229
2183436	29	1
2186037	13	151
2186218	13	159
2187665	35	2
2187665	10	0
2187665	7	197
2187665	67	1
2187665	85	0
2187665	86	0
2187665	29	2
2188165	35	2
2188165	50	0
2188165	42	0
2188165	29	3
2188165	48	1500
2189665	35	2
2189665	43	0
2189665	14	0
2189665	15	31
2189665	29	6
2193154	13	156
2193154	29	8
2193402	13	164
2196497	13	154
2197154	35	2
2197154	8	197
2197154	9	0
2197154	34	4475
2197154	29	1
2200104	13	156
2200262	13	151
2200441	13	159
2201629	35	2
2201629	10	0
2201629	7	198
2201629	67	1
2201629	85	0
2201629	86	0
2201629	29	2
2202129	35	2
2202129	50	0
2202129	42	0
2202129	29	3
2202129	48	1500
2202420	13	157
2202584	13	154
2203629	35	2
2203629	43	0
2203629	14	0
2203629	15	31
2203629	29	6
2205649	13	185
2205649	29	8
2205793	13	171
2209649	35	2
2209649	8	198
2209649	9	0
2209649	34	3636
2209649	29	1
2212594	13	154
2212756	13	152
2212920	13	152
2213285	35	2
2213285	10	0
2213285	7	199
2213285	67	0
2213285	85	0
2213285	86	0
2213285	29	2
2213785	35	2
2213785	51	0
2213785	44	0
2213785	29	3
2213785	48	1500
2214298	13	152
2214443	13	154
2214604	13	151
2214961	13	153
2215285	35	2
2215285	45	0
2215285	29	8
2215678	13	158
2215819	13	153
2216002	13	157
2217311	13	152
2219285	35	2
2219285	8	199
2219285	9	0
2219285	34	4682
2219285	29	1
2222693	13	153
2222831	13	154
2223967	35	2
2223967	10	0
2223967	7	200
2223967	67	0
2223967	85	0
2223967	86	0
2223967	29	2
2224467	35	2
2224467	51	0
2224467	44	0
2224467	29	3
2224467	48	1500
2225967	35	2
2225967	45	0
2225967	29	8
2226246	13	152
2227318	13	151
2229967	35	2
2229967	8	200
2229967	9	0
2229967	34	4162
2229967	29	1
2232250	13	152
2234129	35	2
2234129	10	0
2234129	7	201
2234129	67	0
2234129	85	0
2234129	86	0
2234129	29	2
2234629	35	2
2234629	51	0
2234629	44	0
2234629	29	3
2234629	48	1500
2235941	13	151
2236129	35	2
2236129	45	0
2236129	29	8
2236149	13	152
2239926	13	152
2240051	13	157
2240129	35	2
2240129	8	201
2240129	9	0
2240129	34	3536
2240129	29	1
2243665	35	2
2243665	10	0
2243665	7	202
2243665	67	1
2243665	85	0
2243665	86	0
2243665	29	2
2244165	35	2
2244165	50	0
2244165	42	0
2244165	29	3
2244165	48	1500
2245665	35	2
2245665	43	0
2245665	14	0
2245665	15	31
2245665	29	6
2248224	13	151
2248224	29	8
2248849	13	152
2252224	35	2
2252224	8	202
2252224	9	0
2252224	34	4313
2252224	29	1
2252345	13	164
2252481	13	159
2252767	13	152
2253214	13	154
2253381	13	153
2256537	35	2
2256537	10	0
2256537	7	203
2256537	67	1
2256537	85	0
2256537	86	0
2256537	29	2
2257037	35	2
2257037	50	0
2257037	42	0
2257037	29	3
2257037	48	1500
2258050	13	157
2258173	13	156
2258351	13	156
2258494	13	154
2258537	35	2
2258537	43	0
2258537	14	0
2258537	15	31
2258537	29	6
2258664	13	160
2258664	29	8
2258875	13	171
2258998	13	153
2259130	13	167
2259282	13	153
2262664	35	2
2262664	8	203
2262664	9	0
2262664	34	4887
2262664	29	1
2264973	13	151
2265129	13	152
2267551	35	2
2267551	10	0
2267551	7	204
2267551	67	0
2267551	85	0
2267551	86	0
2267551	29	2
2267970	13	153
2268051	35	2
2268051	51	0
2268051	44	0
2268051	29	3
2268051	48	1500
2269551	35	2
2269551	45	0
2269551	29	8
2271515	13	158
2271672	13	157
2273551	35	2
2273551	8	204
2273551	9	0
2273551	34	4513
2273551	29	1
2277270	13	151
2277421	13	151
2278064	35	2
2278064	10	0
2278064	7	205
2278064	67	1
2278064	85	0
2278064	86	0
2278064	29	2
2278564	35	2
2278564	50	0
2278564	42	0
2278564	29	3
2278564	48	1500
2279198	13	158
2280064	35	2
2280064	43	0
2280064	14	0
2280064	15	31
2280064	29	6
2281219	13	161
2281219	29	8
2281384	13	164
2281524	13	152
2282107	13	159
2282266	13	151
2282408	13	151
2283395	13	153
2285219	35	2
2285219	8	205
2285219	9	0
2285219	34	4901
2285219	29	1
2288125	13	153
2288292	13	154
2288486	13	153
2290120	35	2
2290120	10	0
2290120	7	206
2290120	67	0
2290120	85	0
2290120	86	0
2290120	29	2
2290620	35	2
2290620	51	0
2290620	44	0
2290620	29	3
2290620	48	1500
2291145	13	161
2291332	13	158
2292120	35	2
2292120	45	0
2292120	29	8
2296120	35	2
2296120	8	206
2296120	9	0
2296120	34	4393
2296120	29	1
2297113	13	151
2297276	13	154
2300513	35	2
2300513	10	0
2300513	7	207
2300513	67	1
2300513	85	0
2300513	86	0
2300513	29	2
2301014	35	2
2301014	50	0
2301014	42	0
2301014	29	3
2301014	48	1500
2302514	35	2
2302514	43	0
2302514	14	0
2302514	15	31
2302514	29	6
2302589	13	153
2302589	29	8
2302822	13	154
2302965	13	153
2306589	35	2
2306589	8	207
2306589	9	0
2306589	34	4924
2306589	29	1
2308945	13	159
2309102	13	157
2309865	13	151
2310025	13	154
2310187	13	153
2310715	13	166
2311513	35	2
2311513	10	0
2311513	7	208
2311513	67	1
2311513	85	0
2311513	86	0
2311513	29	2
2311707	13	155
2311869	13	152
2312013	35	2
2312013	50	0
2312013	42	0
2312013	29	3
2312013	48	1500
2313513	35	2
2313513	43	0
2313513	14	0
2313513	15	31
2313513	29	6
2316034	13	183
2316034	29	8
2316186	13	154
2316328	13	153
2320034	35	2
2320034	8	208
2320034	9	0
2320034	34	3349
2320034	29	1
2320712	13	153
2320887	13	151
2321032	13	155
2321209	13	153
2323383	35	2
2323383	10	0
2323383	7	209
2323383	67	1
2323383	85	0
2323383	86	0
2323383	29	2
2323883	35	2
2323883	50	0
2323883	42	0
2323883	29	3
2323883	48	1500
2325383	35	2
2325383	43	0
2325383	14	0
2325383	15	31
2325383	29	6
2325526	13	158
2325526	29	8
2325664	13	159
2325796	13	158
2326108	13	153
2327038	13	151
2327197	13	151
2329526	35	2
2329526	8	209
2329526	9	0
2329526	34	3331
2329526	29	1
2329530	13	155
2330350	13	152
2332857	35	2
2332857	10	0
2332857	7	210
2332857	67	0
2332857	85	0
2332857	86	0
2332857	29	2
2333357	35	2
2333357	51	0
2333357	44	0
2333357	29	3
2333357	48	1500
2334857	35	2
2334857	45	0
2334857	29	8
2335561	13	151
2338857	35	2
2338857	8	210
2338857	9	0
2338857	34	3082
2338857	29	1
2339013	13	161
2340971	13	156
2341939	35	2
2341939	10	0
2341939	7	211
2341939	67	0
2341939	85	0
2341939	86	0
2341939	29	2
2342439	35	2
2342439	51	0
2342439	44	0
2342439	29	3
2342439	48	1500
2342482	13	151
2343939	35	2
2343939	45	0
2343939	29	8
2347939	35	2
2347939	8	211
2347939	9	0
2347939	34	4393
2347939	29	1
2348005	13	151
2348189	13	156
2352230	13	152
2352332	35	2
2352332	10	0
2352332	7	212
2352332	67	0
2352332	85	0
2352332	86	0
2352332	29	2
2352412	13	151
2352832	35	2
2352832	51	0
2352832	44	0
2352832	29	3
2352832	48	1500
2354332	35	2
2354332	45	0
2354332	29	8
2355287	13	159
2358332	35	2
2358332	8	212
2358332	9	0
2358332	34	4263
2358332	29	1
2358493	13	159
2359108	13	151
2359304	13	151
2359783	13	154
2362595	35	2
2362595	10	0
2362595	7	213
2362595	67	0
2362595	85	0
2362595	86	0
2362595	29	2
2363095	35	2
2363095	51	0
2363095	44	0
2363095	29	3
2363095	48	1500
2364595	35	2
2364595	45	0
2364595	29	8
2364848	13	153
2368595	35	2
2368595	8	213
2368595	9	0
2368595	34	3898
2368595	29	1
2369543	13	158
2369727	13	163
2372493	35	2
2372493	10	0
2372493	7	214
2372493	67	1
2372493	85	0
2372493	86	0
2372493	29	2
2372993	35	2
2372993	50	0
2372993	42	0
2372993	29	3
2372993	48	1500
2373976	13	155
2374131	13	153
2374493	35	2
2374493	43	0
2374493	14	0
2374493	15	31
2374493	29	6
2378493	35	2
2378493	29	8
2382493	35	2
2382493	8	214
2382493	9	0
2382493	34	3087
2382493	29	1
2383938	13	163
2384189	13	155
2384559	13	156
2384748	13	154
2385580	35	2
2385580	10	0
2385580	7	215
2385580	67	0
2385580	85	0
2385580	86	0
2385580	29	2
2386080	35	2
2386080	51	0
2386080	44	0
2386080	29	3
2386080	48	1500
2387575	13	153
2387580	35	2
2387580	45	0
2387580	29	8
2388152	13	154
2388360	13	159
2389313	13	152
2389962	13	158
2391580	35	2
2391580	8	215
2391580	9	0
2391580	34	4013
2391580	29	1
2392415	13	152
2395593	35	2
2395593	10	0
2395593	7	216
2395593	67	1
2395593	85	0
2395593	86	0
2395593	29	2
2396093	35	2
2396093	50	0
2396093	42	0
2396093	29	3
2396093	48	1500
2396380	13	152
2396550	13	162
2397593	35	2
2397593	43	0
2397593	14	0
2397593	15	31
2397593	29	6
2397905	13	189
2397905	29	8
2398119	13	168
2400642	13	152
2401905	35	2
2401905	8	216
2401905	9	0
2401905	34	3556
2401905	29	1
2405283	13	161
2405430	13	162
2405462	35	2
2405462	10	0
2405462	7	217
2405462	67	1
2405462	85	0
2405462	86	0
2405462	29	2
2405962	35	2
2405962	50	0
2405962	42	0
2405962	29	3
2405962	48	1500
2407143	13	151
2407462	35	2
2407462	43	0
2407462	14	0
2407462	15	31
2407462	29	6
2410482	13	162
2410482	29	8
2410703	13	156
2414344	13	159
2414482	35	2
2414482	8	217
2414482	9	0
2414482	34	3668
2414482	29	1
2414502	13	152
2418150	35	2
2418150	10	0
2418150	7	218
2418150	67	1
2418150	85	0
2418150	86	0
2418150	29	2
2418650	35	2
2418650	50	0
2418650	42	0
2418650	29	3
2418650	48	1500
2420150	35	2
2420150	43	0
2420150	14	0
2420150	15	31
2420150	29	6
2421989	13	156
2421989	29	8
2422241	13	159
2425562	13	158
2425737	13	159
2425989	35	2
2425989	8	218
2425989	9	0
2425989	34	4085
2425989	29	1
2428424	13	155
2430074	35	2
2430074	10	0
2430074	7	219
2430074	67	1
2430074	85	0
2430074	86	0
2430074	29	2
2430574	35	2
2430574	50	0
2430574	42	0
2430574	29	3
2430574	48	1500
2430845	13	153
2432074	35	2
2432074	43	0
2432074	14	0
2432074	15	31
2432074	29	6
2433118	13	179
2433118	29	8
2433507	13	156
2437118	35	2
2437118	8	219
2437118	9	0
2437118	34	4592
2437118	29	1
2441710	35	2
2441710	10	0
2441710	7	220
2441710	67	0
2441710	85	0
2441710	86	0
2441710	29	2
2442210	35	2
2442210	51	0
2442210	44	0
2442210	29	3
2442210	48	1500
2442803	13	153
2442980	13	151
2443710	35	2
2443710	45	0
2443710	29	8
2447710	35	2
2447710	8	220
2447710	9	0
2447710	34	4995
2447710	29	1
2447961	13	157
2448124	13	154
2452705	35	2
2452705	10	0
2452705	7	221
2452705	67	0
2452705	85	0
2452705	86	0
2452705	29	2
2453206	35	2
2453206	51	0
2453206	44	0
2453206	29	3
2453206	48	1500
2453875	13	159
2454706	35	2
2454706	45	0
2454706	29	8
2458706	35	2
2458706	8	221
2458706	9	0
2458706	34	4750
2458706	29	1
2459940	13	155
2460128	13	153
2463456	35	2
2463456	10	0
2463456	7	222
2463456	67	0
2463456	85	0
2463456	86	0
2463456	29	2
2463956	35	2
2463956	51	0
2463956	44	0
2463956	29	3
2463956	48	1500
2465456	35	2
2465456	45	0
2465456	29	8
2465586	13	151
2467785	13	151
2469456	35	2
2469456	8	222
2469456	9	0
2469456	34	3892
2469456	29	1
2470069	13	152
2473348	35	2
2473348	10	0
2473348	7	223
2473348	67	1
2473348	85	0
2473348	86	0
2473348	29	2
2473848	35	2
2473848	50	0
2473848	42	0
2473848	29	3
2473848	48	1500
2475348	35	2
2475348	43	0
2475348	14	0
2475348	15	31
2475348	29	6
2475440	13	151
2475440	29	8
2476758	13	154
2477009	13	163
2477401	13	151
2478286	13	158
2478439	13	151
2479440	35	2
2479440	8	223
2479440	9	0
2479440	34	4928
2479440	29	1
2484368	35	2
2484368	10	0
2484368	7	224
2484368	67	0
2484368	85	0
2484368	86	0
2484368	29	2
2484868	35	2
2484868	51	0
2484868	44	0
2484868	29	3
2484868	48	1500
2486368	35	2
2486368	45	0
2486368	29	8
2486451	13	156
2489230	13	152
2490368	35	2
2490368	8	224
2490368	9	0
2490368	34	4946
2490368	29	1
2495314	35	2
2495314	10	0
2495314	7	225
2495314	67	0
2495314	85	0
2495314	86	0
2495314	29	2
2495814	35	2
2495814	51	0
2495814	44	0
2495814	29	3
2495814	48	1500
2497314	35	2
2497314	45	0
2497314	29	8
2501314	35	2
2501314	8	225
2501314	9	0
2501314	34	3932
2501314	29	1
2501913	13	151
2505246	35	2
2505246	10	0
2505246	7	226
2505246	67	1
2505246	85	0
2505246	86	0
2505246	29	2
2505746	35	2
2505746	50	0
2505746	42	0
2505746	29	3
2505746	48	1500
2507220	13	158
2507246	35	2
2507246	43	0
2507246	14	0
2507246	15	31
2507246	29	6
2511246	35	2
2511246	29	8
2511993	13	165
2515246	35	2
2515246	8	226
2515246	9	0
2515246	34	4446
2515246	29	1
2517678	13	154
2518060	13	152
2518921	13	154
2519692	35	2
2519692	10	0
2519692	7	227
2519692	67	1
2519692	85	0
2519692	86	0
2519692	29	2
2520192	35	2
2520192	50	0
2520192	42	0
2520192	29	3
2520192	48	1500
2521461	13	159
2521692	35	2
2521692	43	0
2521692	14	0
2521692	15	31
2521692	29	6
2525172	13	172
2525172	29	8
2525514	13	161
2526526	13	152
2529172	35	2
2529172	8	227
2529172	9	0
2529172	34	4614
2529172	29	1
2533786	35	2
2533786	10	0
2533786	7	228
2533786	67	1
2533786	85	0
2533786	86	0
2533786	29	2
2534286	35	2
2534286	50	0
2534286	42	0
2534286	29	3
2534286	48	1500
2534937	13	155
2535157	13	154
2535786	35	2
2535786	43	0
2535786	14	0
2535786	15	31
2535786	29	6
2535881	13	151
2535881	29	8
2539881	35	2
2539881	8	228
2539881	9	0
2539881	34	3562
2539881	29	1
2543443	35	2
2543443	10	0
2543443	7	229
2543443	67	1
2543443	85	0
2543443	86	0
2543443	29	2
2543943	35	2
2543943	50	0
2543943	42	0
2543943	29	3
2543943	48	1500
2545443	35	2
2545443	43	0
2545443	14	0
2545443	15	31
2545443	29	6
2545477	13	153
2545477	29	8
2545864	13	156
2546419	13	162
2549421	13	164
2549477	35	2
2549477	8	229
2549477	9	0
2549477	34	4492
2549477	29	1
2549579	13	153
2551091	13	153
2553262	13	152
2553969	35	2
2553969	10	0
2553969	7	230
2553969	67	0
2553969	85	0
2553969	86	0
2553969	29	2
2554469	35	2
2554469	51	0
2554469	44	0
2554469	29	3
2554469	48	1500
2555969	35	2
2555969	45	0
2555969	29	8
2556495	13	153
2556666	13	151
2559969	35	2
2559969	8	230
2559969	9	0
2559969	34	4617
2559969	29	1
2560559	13	156
2560731	13	153
2564189	13	151
2564586	35	2
2564586	10	0
2564586	7	231
2564586	67	1
2564586	85	0
2564586	86	0
2564586	29	2
2565086	35	2
2565086	50	0
2565086	42	0
2565086	29	3
2565086	48	1500
2565211	13	154
2566586	35	2
2566586	43	0
2566586	14	0
2566586	15	31
2566586	29	6
2569627	13	161
2569627	29	8
2569788	13	157
2573627	35	2
2573627	8	231
2573627	9	0
2573627	34	4115
2573627	29	1
2575297	13	154
2575455	13	152
2577742	35	2
2577742	10	0
2577742	7	232
2577742	67	1
2577742	85	0
2577742	86	0
2577742	29	2
2578242	35	2
2578242	50	0
2578242	42	0
2578242	29	3
2578242	48	1500
2579742	35	2
2579742	43	0
2579742	14	0
2579742	15	31
2579742	29	6
2579792	13	156
2579792	29	8
2583792	35	2
2583792	8	232
2583792	9	0
2583792	34	4342
2583792	29	1
2585617	13	162
2585893	13	160
2586060	13	154
2587720	13	156
2588134	35	2
2588134	10	0
2588134	7	233
2588134	67	1
2588134	85	0
2588134	86	0
2588134	29	2
2588634	35	2
2588634	50	0
2588634	42	0
2588634	29	3
2588634	48	1500
2590134	35	2
2590134	43	0
2590134	14	0
2590134	15	31
2590134	29	6
2592706	13	154
2592706	29	8
2592842	13	158
2593127	13	156
2595466	13	162
2595657	13	151
2596706	35	2
2596706	8	233
2596706	9	0
2596706	34	4942
2596706	29	1
2597404	13	152
2597581	13	156
2601648	35	2
2601648	10	0
2601648	7	234
2601648	67	1
2601648	85	0
2601648	86	0
2601648	29	2
2602103	13	153
2602148	35	2
2602148	50	0
2602148	42	0
2602148	29	3
2602148	48	1500
2602232	13	152
2603648	35	2
2603648	43	0
2603648	14	0
2603648	15	31
2603648	29	6
2607648	35	2
2607648	29	8
2609658	13	153
2609921	13	152
2611648	35	2
2611648	8	234
2611648	9	0
2611648	34	4831
2611648	29	1
2616479	35	2
2616479	10	0
2616479	7	235
2616479	67	0
2616479	85	0
2616479	86	0
2616479	29	2
2616979	35	2
2616979	51	0
2616979	44	0
2616979	29	3
2616979	48	1500
2616996	13	152
2617137	13	156
2617307	13	154
2618479	35	2
2618479	45	0
2618479	29	8
2622479	35	2
2622479	8	235
2622479	9	0
2622479	34	3366
2622479	29	1
2623073	13	153
2623237	13	152
2623609	13	151
2624579	13	155
2625845	35	2
2625845	10	0
2625845	7	236
2625845	67	1
2625845	85	0
2625845	86	0
2625845	29	2
2626345	35	2
2626345	50	0
2626345	42	0
2626345	29	3
2626345	48	1500
2626649	13	164
2627845	35	2
2627845	43	0
2627845	14	0
2627845	15	31
2627845	29	6
2627913	13	155
2627913	29	8
2628094	13	164
2631913	35	2
2631913	8	236
2631913	9	0
2631913	34	4054
2631913	29	1
2631954	13	155
2635581	13	151
2635967	35	2
2635967	10	0
2635967	7	237
2635967	67	1
2635967	85	0
2635967	86	0
2635967	29	2
2636467	35	2
2636467	50	0
2636467	42	0
2636467	29	3
2636467	48	1500
2637967	35	2
2637967	43	0
2637967	14	0
2637967	15	31
2637967	29	6
2641967	35	2
2641967	29	8
2642406	13	160
2642651	13	156
2645967	35	2
2645967	8	237
2645967	9	0
2645967	34	3809
2645967	29	1
2646029	13	155
2646184	13	157
2649776	35	2
2649776	10	0
2649776	7	238
2649776	67	0
2649776	85	0
2649776	86	0
2649776	29	2
2650276	35	2
2650276	51	0
2650276	44	0
2650276	29	3
2650276	48	1500
2651776	35	2
2651776	45	0
2651776	29	8
2652433	13	156
2652584	13	161
2655776	35	2
2655776	8	238
2655776	9	0
2655776	34	3765
2655776	29	1
2659542	35	2
2659542	10	0
2659542	7	239
2659542	67	1
2659542	85	0
2659542	86	0
2659542	29	2
2659594	13	153
2660042	35	2
2660042	50	0
2660042	42	0
2660042	29	3
2660042	48	1500
2661542	35	2
2661542	43	0
2661542	14	0
2661542	15	31
2661542	29	6
2662394	13	151
2662394	29	8
2662626	13	160
2666394	35	2
2666394	8	239
2666394	9	0
2666394	34	3630
2666394	29	1
2666613	13	151
2666770	13	152
2670024	35	2
2670024	10	0
2670024	7	240
2670024	67	0
2670024	85	0
2670024	86	0
2670024	29	2
2670524	35	2
2670524	51	0
2670524	44	0
2670524	29	3
2670524	48	1500
2672024	35	2
2672024	45	0
2672024	29	8
2673593	13	151
2676024	35	2
2676024	8	240
2676024	9	0
2676024	34	3380
2676024	29	1
2678260	13	153
2679404	35	2
2679404	10	0
2679404	7	241
2679404	67	1
2679404	85	0
2679404	86	0
2679404	29	2
2679904	35	2
2679904	50	0
2679904	42	0
2679904	29	3
2679904	48	1500
2681404	35	2
2681404	43	0
2681404	14	0
2681404	15	31
2681404	29	6
2685404	35	2
2685404	29	8
2686908	13	158
2689404	35	2
2689404	8	241
2689404	9	0
2689404	34	4574
2689404	29	1
2691443	13	151
2693978	35	2
2693978	10	0
2693978	7	242
2693978	67	0
2693978	85	0
2693978	86	0
2693978	29	2
2694478	35	2
2694478	51	0
2694478	44	0
2694478	29	3
2694478	48	1500
2695979	35	2
2695979	45	0
2695979	29	8
2696701	13	156
2696859	13	152
2699979	35	2
2699979	8	242
2699979	9	0
2699979	34	4537
2699979	29	1
2704516	35	2
2704516	10	0
2704516	7	243
2704516	67	1
2704516	85	0
2704516	86	0
2704516	29	2
2705016	35	2
2705016	50	0
2705016	42	0
2705016	29	3
2705016	48	1500
2706516	35	2
2706516	43	0
2706516	14	0
2706516	15	31
2706516	29	6
2707648	13	154
2707648	29	8
2711452	13	156
2711648	35	2
2711648	8	243
2711648	9	0
2711648	34	3643
2711648	29	1
2715291	35	2
2715291	10	0
2715291	7	244
2715291	67	0
2715291	85	0
2715291	86	0
2715291	29	2
2715791	35	2
2715791	51	0
2715791	44	0
2715791	29	3
2715791	48	1500
2717291	35	2
2717291	45	0
2717291	29	8
2720202	13	151
2721291	35	2
2721291	8	244
2721291	9	0
2721291	34	3001
2721291	29	1
2724292	35	2
2724292	10	0
2724292	7	245
2724292	67	1
2724292	85	0
2724292	86	0
2724292	29	2
2724792	35	2
2724792	50	0
2724792	42	0
2724792	29	3
2724792	48	1500
2726292	35	2
2726292	43	0
2726292	14	0
2726292	15	31
2726292	29	6
2726359	13	153
2726359	29	8
2726512	13	154
2730359	35	2
2730359	8	245
2730359	9	0
2730359	34	4214
2730359	29	1
2730691	13	160
2730863	13	158
2734573	35	2
2734573	10	0
2734573	7	246
2734573	67	1
2734573	85	0
2734573	86	0
2734573	29	2
2735073	35	2
2735073	50	0
2735073	42	0
2735073	29	3
2735073	48	1500
2735246	13	151
2735369	13	152
2735524	13	156
2736573	35	2
2736573	43	0
2736573	14	0
2736573	15	31
2736573	29	6
2740573	35	2
2740573	29	8
2741054	13	166
2741316	13	174
2744573	35	2
2744573	8	246
2744573	9	0
2744573	34	3231
2744573	29	1
2744786	13	151
2747804	35	2
2747804	10	0
2747804	7	247
2747804	67	1
2747804	85	0
2747804	86	0
2747804	29	2
2748304	35	2
2748304	50	0
2748304	42	0
2748304	29	3
2748304	48	1500
2749804	35	2
2749804	43	0
2749804	14	0
2749804	15	31
2749804	29	6
2749880	13	151
2749880	29	8
2753880	35	2
2753880	8	247
2753880	9	0
2753880	34	4638
2753880	29	1
2758518	35	2
2758518	10	0
2758518	7	248
2758518	67	1
2758518	85	0
2758518	86	0
2758518	29	2
2759018	35	2
2759018	50	0
2759018	42	0
2759018	29	3
2759018	48	1500
2759582	13	151
2759714	13	151
2759777	13	152
2760011	13	153
2760518	35	2
2760518	43	0
2760518	14	0
2760518	15	31
2760518	29	6
2760585	13	151
2760585	29	8
2760651	13	151
2760795	13	151
2761616	13	151
2764585	35	2
2764585	8	248
2764585	9	0
2764585	34	4977
2764585	29	1
2767904	13	165
2769562	35	2
2769562	10	0
2769562	7	249
2769562	67	0
2769562	85	0
2769562	86	0
2769562	29	2
2770062	35	2
2770062	51	0
2770062	44	0
2770062	29	3
2770062	48	1500
2771562	35	2
2771562	45	0
2771562	29	8
2772106	13	161
2772247	13	155
2772402	13	155
2775562	35	2
2775562	8	249
2775562	9	0
2775562	34	3179
2775562	29	1
2778741	35	2
2778741	10	0
2778741	7	250
2778741	67	0
2778741	85	0
2778741	86	0
2778741	29	2
2779241	35	2
2779241	51	0
2779241	44	0
2779241	29	3
2779241	48	1500
2780741	35	2
2780741	45	0
2780741	29	8
2784741	35	2
2784741	8	250
2784741	9	0
2784741	34	3031
2784741	29	1
2787772	35	2
2787772	10	0
2787772	7	251
2787772	67	0
2787772	85	0
2787772	86	0
2787772	29	2
2788272	35	2
2788272	51	0
2788272	44	0
2788272	29	3
2788272	48	1500
2789772	35	2
2789772	45	0
2789772	29	8
2792813	13	158
2793772	35	2
2793772	8	251
2793772	9	0
2793772	34	4465
2793772	29	1
2798237	35	2
2798237	10	0
2798237	7	252
2798237	67	1
2798237	85	0
2798237	86	0
2798237	29	2
2798737	35	2
2798737	50	0
2798737	42	0
2798737	29	3
2798737	48	1500
2799185	13	157
2799358	13	151
2800237	35	2
2800237	43	0
2800237	14	0
2800237	15	31
2800237	29	6
2803349	13	156
2803349	29	8
2806339	13	151
2807349	35	2
2807349	8	252
2807349	9	0
2807349	34	3380
2807349	29	1
2810729	35	2
2810729	10	0
2810729	7	253
2810729	67	0
2810729	85	0
2810729	86	0
2810729	29	2
2811229	35	2
2811229	51	0
2811229	44	0
2811229	29	3
2811229	48	1500
2812729	35	2
2812729	45	0
2812729	29	8
2816729	35	2
2816729	8	253
2816729	9	0
2816729	34	4951
2816729	29	1
2821680	35	2
2821680	10	0
2821680	7	254
2821680	67	1
2821680	85	0
2821680	86	0
2821680	29	2
2822180	35	2
2822180	50	0
2822180	42	0
2822180	29	3
2822180	48	1500
2823680	35	2
2823680	43	0
2823680	14	0
2823680	15	31
2823680	29	6
2823730	13	151
2823730	29	8
2823823	13	151
2824056	13	151
2824387	13	151
2824748	13	158
2827730	35	2
2827730	8	254
2827730	9	0
2827730	34	3943
