1457702	35	2
1457702	43	0
1457702	45	0
1457702	29	4
1457704	35	2
1457704	14	0
1457704	15	31
1457704	67	1
1457704	29	6
1458536	13	170
1458536	29	8
1458673	13	182
1458793	13	151
1458911	13	153
1459038	13	159
1459167	13	158
1459297	13	156
1459426	13	156
1459573	13	156
1459717	13	157
1459889	13	151
1460022	13	155
1460161	13	168
1460330	13	153
1460502	13	162
1460912	13	151
1462536	35	2
1462536	8	139
1462536	9	0
1462536	34	4903
1462536	29	1
1463177	13	152
1463331	13	151
1463496	13	157
1463646	13	159
1463800	13	153
1463993	13	154
1466211	13	163
1466336	13	171
1466493	13	153
1466629	13	158
1467439	35	2
1467439	10	0
1467439	7	140
1467439	86	0
1467439	29	2
1467939	35	2
1467939	50	1
1467939	42	0
1467939	51	1
1467939	44	0
1467939	29	3
1467939	48	1500
1469440	35	2
1469440	43	0
1469440	45	0
1469440	29	4
1469442	35	2
1469442	14	0
1469442	15	31
1469442	67	1
1469442	29	6
1469476	13	160
1469476	29	8
1469638	13	152
1469733	13	160
1469853	13	165
1469981	13	154
1470106	13	154
1470237	13	151
1470362	13	167
1470497	13	152
1470624	13	156
1470773	13	154
1473476	35	2
1473476	8	140
1473476	9	0
1473476	34	3190
1473476	29	1
1473600	13	153
1473762	13	159
1473931	13	162
1474108	13	152
1476666	35	2
1476666	10	0
1476666	7	141
1476666	86	0
1476666	29	2
1477166	35	2
1477166	50	1
1477166	42	0
1477166	51	1
1477166	44	0
1477166	29	3
1477166	48	1500
1477768	13	159
1477909	13	159
1478068	13	152
1478666	35	2
1478666	43	0
1478666	45	0
1478666	29	4
1478668	35	2
1478668	67	0
1478668	29	8
1480509	13	160
1480672	13	155
1480833	13	151
1482668	35	2
1482668	8	141
1482668	9	0
1482668	34	4640
1482668	29	1
1483624	13	153
1483763	13	155
1485066	13	156
1485234	13	152
1487308	35	2
1487308	10	0
1487308	7	142
1487308	86	0
1487308	29	2
1487479	13	156
1487623	13	153
1487808	35	2
1487808	50	1
1487808	42	0
1487808	51	1
1487808	44	0
1487808	29	3
1487808	48	1500
1489308	35	2
1489308	43	0
1489308	45	0
1489308	29	4
1489310	35	2
1489310	14	0
1489310	15	31
1489310	67	1
1489310	29	6
1490010	13	165
1490010	29	8
1490146	13	169
1490358	13	153
1490468	13	152
1490603	13	159
1490717	13	163
1490844	13	159
1490976	13	163
1491117	13	151
1491248	13	165
1491384	13	155
1491519	13	164
1491664	13	156
1491800	13	176
1491955	13	156
1492137	13	154
1492698	13	155
1494010	35	2
1494010	8	142
1494010	9	0
1494010	34	4733
1494010	29	1
1495703	13	165
1495854	13	155
1496006	13	154
1498743	35	2
1498743	10	0
1498743	7	143
1498743	86	0
1498743	29	2
1499068	13	161
1499189	13	160
1499243	35	2
1499243	50	1
1499243	42	0
1499243	51	1
1499243	44	0
1499243	29	3
1499243	48	1500
1499337	13	152
1499491	13	153
1499703	13	156
1500743	35	2
1500743	43	0
1500743	45	0
1500743	29	4
1500745	35	2
1500745	67	0
1500745	29	8
1503111	13	166
1503248	13	154
1503410	13	159
1503542	13	166
1503731	13	154
1504745	35	2
1504745	8	143
1504745	9	0
1504745	34	4572
1504745	29	1
1506641	13	156
1506768	13	154
1508879	13	153
1509036	13	153
1509317	35	2
1509317	10	0
1509317	7	144
1509317	86	0
1509317	29	2
1509817	35	2
1509817	50	1
1509817	42	0
1509817	51	1
1509817	44	0
1509817	29	3
1509817	48	1500
1511317	35	2
1511317	43	0
1511317	45	0
1511317	29	4
1511319	35	2
1511319	14	0
1511319	15	31
1511319	67	1
1511319	29	6
1511514	13	158
1511514	29	8
1511648	13	170
1511754	13	158
1511858	13	152
1511981	13	156
1512101	13	168
1512230	13	151
1512370	13	163
1512503	13	153
1512626	13	152
1512755	13	156
1512907	13	152
1513041	13	155
1513185	13	161
1513329	13	165
1513494	13	167
1515514	35	2
1515514	8	144
1515514	9	0
1515514	34	4640
1515514	29	1
1517406	13	160
1517464	13	156
1517571	13	154
1519778	13	161
1519899	13	164
1520057	13	156
1520154	35	2
1520154	10	0
1520154	7	145
1520154	86	0
1520154	29	2
1520179	13	174
1520385	13	153
1520654	35	2
1520654	50	1
1520654	42	0
1520654	51	1
1520654	44	0
1520654	29	3
1520654	48	1500
1522154	35	2
1522154	43	0
1522154	45	0
1522154	29	4
1522156	35	2
1522156	14	0
1522156	15	31
1522156	67	1
1522156	29	6
1523566	13	161
1523566	29	8
1523709	13	152
1523911	13	162
1524030	13	153
1524156	13	161
1524286	13	161
1524413	13	154
1524549	13	161
1524690	13	154
1524826	13	177
1524967	13	155
1525122	13	161
1525265	13	155
1525426	13	159
1525583	13	156
1525757	13	152
1527566	35	2
1527566	8	145
1527566	9	0
1527566	34	3447
1527566	29	1
1528616	13	152
1528820	13	160
1528936	13	151
1529060	13	155
1529195	13	177
1529344	13	154
1529486	13	176
1529623	13	156
1529771	13	152
1531013	35	2
1531013	10	0
1531013	7	146
1531013	86	0
1531013	29	2
1531513	35	2
1531513	50	1
1531513	42	0
1531513	51	1
1531513	44	0
1531513	29	3
1531513	48	1500
1532292	13	157
1533014	35	2
1533014	43	0
1533014	45	0
1533014	29	4
1533016	35	2
1533016	67	0
1533016	29	8
1534441	13	156
1534538	13	158
1534668	13	157
1534795	13	154
1537016	35	2
1537016	8	146
1537016	9	0
1537016	34	3912
1537016	29	1
1537760	13	160
1537981	13	153
1538115	13	163
1540917	13	160
1540928	35	2
1540928	10	0
1540928	7	147
1540928	86	0
1540928	29	2
1541128	13	152
1541428	35	2
1541428	50	1
1541428	42	0
1541428	51	1
1541428	44	0
1541428	29	3
1541428	48	1500
1542600	13	158
1542928	35	2
1542928	43	0
1542928	45	0
1542928	29	4
1542930	35	2
1542930	67	0
1542930	29	8
1545180	13	162
1545353	13	158
1546930	35	2
1546930	8	147
1546930	9	0
1546930	34	4997
1546930	29	1
1547650	13	153
1547812	13	156
1550454	13	154
1550599	13	151
1550761	13	156
1551927	35	2
1551927	10	0
1551927	7	148
1551927	86	0
1551927	29	2
1551930	13	240
1552427	35	2
1552427	50	1
1552427	42	0
1552427	51	1
1552427	44	0
1552427	29	3
1552427	48	1500
1553927	35	2
1553927	43	0
1553927	45	0
1553927	29	4
1553929	35	2
1553929	14	0
1553929	15	31
1553929	67	1
1553929	29	6
1554285	13	160
1554285	29	8
1554539	13	156
1554660	13	169
1554782	13	153
1554906	13	152
1558285	35	2
1558285	8	148
1558285	9	0
1558285	34	4464
1558285	29	1
1559146	13	154
1559288	13	155
1559409	13	159
1559535	13	160
1559660	13	151
1559840	13	157
1559998	13	161
1560148	13	154
1560294	13	155
1560424	13	157
1560590	13	152
1562749	35	2
1562749	10	0
1562749	7	149
1562749	86	0
1562749	29	2
1563249	35	2
1563249	50	1
1563249	42	0
1563249	51	1
1563249	44	0
1563249	29	3
1563249	48	1500
1564749	35	2
1564749	43	0
1564749	45	0
1564749	29	4
1564751	35	2
1564751	14	0
1564751	15	31
1564751	67	1
1564751	29	6
1564989	13	151
1564989	29	8
1565135	13	166
1565266	13	158
1565388	13	161
1567728	13	157
1567925	13	152
1568057	13	159
1568184	13	157
1568314	13	155
1568455	13	154
1568600	13	157
1568752	13	164
1568989	35	2
1568989	8	149
1568989	9	0
1568989	34	4325
1568989	29	1
1570402	13	151
1570460	13	154
1570566	13	159
1573237	13	153
1573314	35	2
1573314	10	0
1573314	7	150
1573314	86	0
1573314	29	2
1573380	13	156
1573522	13	158
1573814	35	2
1573814	50	1
1573814	42	0
1573814	51	1
1573814	44	0
1573814	29	3
1573814	48	1500
1575314	35	2
1575314	43	0
1575314	45	0
1575314	29	4
1575316	35	2
1575316	14	0
1575316	15	31
1575316	67	1
1575316	29	6
1575944	13	166
1575944	29	8
1576098	13	152
1576204	13	156
1576306	13	156
1576434	13	156
1576550	13	158
1576681	13	162
1576836	13	152
1576989	13	163
1577131	13	159
1577260	13	153
1577411	13	151
1579944	35	2
1579944	8	150
1579944	9	0
1579944	34	4099
1579944	29	1
1583407	13	160
1583557	13	156
1583716	13	151
1584043	35	2
1584043	10	0
1584043	7	151
1584043	86	0
1584043	29	2
1584543	35	2
1584543	50	1
1584543	42	0
1584543	51	1
1584543	44	0
1584543	29	3
1584543	48	1500
1586043	35	2
1586043	43	0
1586043	45	0
1586043	29	4
1586045	35	2
1586045	14	0
1586045	15	31
1586045	67	1
1586045	29	6
1586817	13	172
1586817	29	8
1586970	13	151
1587078	13	156
1587192	13	151
1587326	13	159
1587447	13	174
1587600	13	155
1588170	13	154
1588330	13	157
1588504	13	159
1590817	35	2
1590817	8	151
1590817	9	0
1590817	34	3650
1590817	29	1
1591444	13	152
1591570	13	152
1591726	13	158
1594467	35	2
1594467	10	0
1594467	7	152
1594467	86	0
1594467	29	2
1594967	35	2
1594967	50	1
1594967	42	0
1594967	51	1
1594967	44	0
1594967	29	3
1594967	48	1500
1595170	13	159
1595317	13	152
1596467	35	2
1596467	43	0
1596467	45	0
1596467	29	4
1596469	35	2
1596469	67	0
1596469	29	8
1598496	13	156
1598622	13	151
1598784	13	160
1600470	35	2
1600470	8	152
1600470	9	0
1600470	34	3658
1600470	29	1
1603461	13	153
1603585	13	153
1603735	13	156
1604128	35	2
1604128	10	0
1604128	7	153
1604128	86	0
1604128	29	2
1604628	35	2
1604628	50	1
1604628	42	0
1604628	51	1
1604628	44	0
1604628	29	3
1604628	48	1500
1606128	35	2
1606128	43	0
1606128	45	0
1606128	29	4
1606130	35	2
1606130	14	0
1606130	15	31
1606130	67	1
1606130	29	6
1606601	13	155
1606601	29	8
1606748	13	155
1606857	13	156
1606972	13	153
1607093	13	161
1607223	13	153
1607355	13	152
1607510	13	157
1607673	13	153
1607816	13	160
1608011	13	154
1608783	13	162
1608927	13	159
1610601	35	2
1610601	8	153
1610601	9	0
1610601	34	4551
1610601	29	1
1613568	13	160
1613709	13	157
1613865	13	151
1614011	13	156
1615152	35	2
1615152	10	0
1615152	7	154
1615152	86	0
1615152	29	2
1615652	35	2
1615652	50	1
1615652	42	0
1615652	51	1
1615652	44	0
1615652	29	3
1615652	48	1500
1617152	35	2
1617152	43	0
1617152	45	0
1617152	29	4
1617154	35	2
1617154	14	0
1617154	15	31
1617154	67	1
1617154	29	6
1620982	13	160
1620982	29	8
1621316	13	152
1621445	13	161
1621567	13	152
1621689	13	166
1621822	13	153
1621957	13	151
1622104	13	156
1622268	13	155
1622419	13	151
1624982	35	2
1624982	8	154
1624982	9	0
1624982	34	4696
1624982	29	1
1627718	13	153
1629678	35	2
1629678	10	0
1629678	7	155
1629678	86	0
1629678	29	2
1630178	35	2
1630178	50	1
1630178	42	0
1630178	51	1
1630178	44	0
1630178	29	3
1630178	48	1500
1631678	35	2
1631678	43	0
1631678	45	0
1631678	29	4
1631680	35	2
1631680	14	0
1631680	15	31
1631680	67	1
1631680	29	6
1632446	13	161
1632446	29	8
1632590	13	158
1632710	13	151
1632825	13	151
1632942	13	166
1633079	13	153
1633210	13	154
1633346	13	159
1633508	13	159
1636446	35	2
1636446	8	155
1636446	9	0
1636446	34	3904
1636446	29	1
1638717	13	154
1638854	13	159
1639007	13	154
1639176	13	154
1640350	35	2
1640350	10	0
1640350	7	156
1640350	86	0
1640350	29	2
1640850	35	2
1640850	50	1
1640850	42	0
1640850	51	1
1640850	44	0
1640850	29	3
1640850	48	1500
1642350	35	2
1642350	43	0
1642350	45	0
1642350	29	4
1642352	35	2
1642352	14	0
1642352	15	31
1642352	67	1
1642352	29	6
1643123	13	155
1643123	29	8
1643270	13	161
1643486	13	157
1643616	13	155
1643746	13	156
1643874	13	175
1644010	13	156
1644163	13	155
1644320	13	154
1645916	13	154
1646076	13	158
1647123	35	2
1647123	8	156
1647123	9	0
1647123	34	3832
1647123	29	1
1647732	13	164
1647894	13	156
1648032	13	153
1648403	13	154
1650955	35	2
1650955	10	0
1650955	7	157
1650955	86	0
1650955	29	2
1651456	35	2
1651456	50	1
1651456	42	0
1651456	51	1
1651456	44	0
1651456	29	3
1651456	48	1500
1651788	13	151
1651921	13	164
1652077	13	160
1652230	13	159
1652956	35	2
1652956	43	0
1652956	45	0
1652956	29	4
1652958	35	2
1652958	67	0
1652958	29	8
1655028	13	159
1655163	13	156
1655324	13	156
1655461	13	155
1656958	35	2
1656958	8	157
1656958	9	0
1656958	34	4143
1656958	29	1
1658237	13	154
1658368	13	151
1658531	13	153
1658680	13	153
1661101	35	2
1661101	10	0
1661101	7	158
1661101	86	0
1661101	29	2
1661601	35	2
1661601	50	1
1661601	42	0
1661601	51	1
1661601	44	0
1661601	29	3
1661601	48	1500
1661765	13	156
1661926	13	153
1663101	35	2
1663101	43	0
1663101	45	0
1663101	29	4
1663104	35	2
1663104	67	0
1663104	29	8
1665235	13	165
1665368	13	155
1665526	13	158
1665669	13	157
1667104	35	2
1667104	8	158
1667104	9	0
1667104	34	3173
1667104	29	1
1669456	13	166
1669584	13	151
1669739	13	153
1669862	13	162
1670277	35	2
1670277	10	0
1670277	7	159
1670277	86	0
1670277	29	2
1670777	35	2
1670777	50	1
1670777	42	0
1670777	51	1
1670777	44	0
1670777	29	3
1670777	48	1500
1672278	35	2
1672278	43	0
1672278	45	0
1672278	29	4
1672280	35	2
1672280	14	0
1672280	15	31
1672280	67	1
1672280	29	6
1673908	13	159
1673908	29	8
1674052	13	173
1674175	13	152
1674272	13	154
1674394	13	156
1674521	13	168
1674658	13	159
1674799	13	151
1674949	13	159
1675102	13	157
1675256	13	152
1677908	35	2
1677908	8	159
1677908	9	0
1677908	34	4907
1677908	29	1
1678230	13	152
1678353	13	152
1678511	13	152
1678630	13	165
1678786	13	158
1681986	13	157
1682120	13	156
1682267	13	155
1682439	13	156
1682650	13	152
1682816	35	2
1682816	10	0
1682816	7	160
1682816	86	0
1682816	29	2
1683316	35	2
1683316	50	1
1683316	42	0
1683316	51	1
1683316	44	0
1683316	29	3
1683316	48	1500
1684816	35	2
1684816	43	0
1684816	45	0
1684816	29	4
1684818	35	2
1684818	14	0
1684818	15	31
1684818	67	1
1684818	29	6
1686131	13	157
1686131	29	8
1686270	13	153
1686488	13	155
1686614	13	151
1686737	13	151
1686863	13	157
1686995	13	160
1687131	13	156
1687274	13	151
1687405	13	157
1687542	13	161
1687897	13	160
1688062	13	154
1690131	35	2
1690131	8	160
1690131	9	0
1690131	34	4859
1690131	29	1
1691224	13	157
1691388	13	159
1691543	13	159
1691678	13	158
1691846	13	151
1694990	35	2
1694990	10	0
1694990	7	161
1694990	86	0
1694990	29	2
1695490	35	2
1695490	50	1
1695490	42	0
1695490	51	1
1695490	44	0
1695490	29	3
1695490	48	1500
1696709	13	151
1696921	13	152
1696988	13	188
1696990	35	2
1696990	43	0
1696990	45	0
1696990	29	4
1696992	35	2
1696992	67	0
1696992	29	8
1697098	13	153
1699310	13	157
1699497	13	152
1699627	13	153
1699817	13	156
1700992	35	2
1700992	8	161
1700992	9	0
1700992	34	3119
1700992	29	1
1704111	35	2
1704111	10	0
1704111	7	162
1704111	86	0
1704111	29	2
1704611	35	2
1704611	50	1
1704611	42	0
1704611	51	1
1704611	44	0
1704611	29	3
1704611	48	1500
1706112	35	2
1706112	43	0
1706112	45	0
1706112	29	4
1706114	35	2
1706114	14	0
1706114	15	31
1706114	67	1
1706114	29	6
1706614	13	161
1706614	29	8
1706753	13	153
1706865	13	152
1706967	13	157
1707100	13	154
1707225	13	151
1707365	13	159
1707491	13	158
1707632	13	151
1707781	13	163
1707918	13	157
1708086	13	159
1710614	35	2
1710614	8	162
1710614	9	0
1710614	34	4321
1710614	29	1
1712121	13	153
1712244	13	156
1712400	13	154
1712576	13	153
1714428	13	151
1714564	13	159
1714729	13	156
1714855	13	153
1714935	35	2
1714935	10	0
1714935	7	163
1714935	86	0
1714935	29	2
1715435	35	2
1715435	50	1
1715435	42	0
1715435	51	1
1715435	44	0
1715435	29	3
1715435	48	1500
1716935	35	2
1716935	43	0
1716935	45	0
1716935	29	4
1716937	35	2
1716937	14	0
1716937	15	31
1716937	67	1
1716937	29	6
1717749	13	156
1717749	29	8
1718003	13	162
1718133	13	151
1718249	13	156
1718372	13	157
1718515	13	154
1718651	13	154
1718786	13	153
1718942	13	151
1719080	13	154
1721749	35	2
1721749	8	163
1721749	9	0
1721749	34	4672
1721749	29	1
1722808	13	158
1722959	13	161
1723102	13	166
1723258	13	155
1723398	13	154
1723539	13	158
1723723	13	153
1726422	35	2
1726422	10	0
1726422	7	164
1726422	86	0
1726422	29	2
1726922	35	2
1726922	50	1
1726922	42	0
1726922	51	1
1726922	44	0
1726922	29	3
1726922	48	1500
1727642	13	151
1727792	13	164
1727952	13	161
1728089	13	164
1728422	35	2
1728422	43	0
1728422	45	0
1728422	29	4
1728424	35	2
1728424	67	0
1728424	29	8
1731786	13	152
1731972	13	151
1732133	13	152
1732288	13	156
1732424	35	2
1732424	8	164
1732424	9	0
1732424	34	4110
1732424	29	1
1734916	13	157
1735157	13	152
1736534	35	2
1736534	10	0
1736534	7	165
1736534	86	0
1736534	29	2
1737034	35	2
1737034	50	1
1737034	42	0
1737034	51	1
1737034	44	0
1737034	29	3
1737034	48	1500
1738534	35	2
1738534	43	0
1738534	45	0
1738534	29	4
1738536	35	2
1738536	14	0
1738536	15	31
1738536	67	1
1738536	29	6
1740864	13	163
1740864	29	8
1741155	13	160
1741290	13	154
1741416	13	151
1741541	13	154
1741678	13	151
1741808	13	151
1741955	13	152
1742081	13	171
1742278	13	158
1743074	13	160
1744864	35	2
1744864	8	165
1744864	9	0
1744864	34	4436
1744864	29	1
1747080	13	155
1747134	13	153
1747271	13	161
1747516	13	151
1747713	13	158
1747889	13	151
1749300	35	2
1749300	10	0
1749300	7	166
1749300	86	0
1749300	29	2
1749800	35	2
1749800	50	1
1749800	42	0
1749800	51	1
1749800	44	0
1749800	29	3
1749800	48	1500
1751140	13	154
1751275	13	151
1751300	35	2
1751300	43	0
1751300	45	0
1751300	29	4
1751302	35	2
1751302	67	0
1751302	29	8
1751428	13	152
1751593	13	152
1753969	13	156
1754136	13	152
1755302	35	2
1755302	8	166
1755302	9	0
1755302	34	4036
1755302	29	1
1757381	13	155
1759338	35	2
1759338	10	0
1759338	7	167
1759338	86	0
1759338	29	2
1759838	35	2
1759838	50	1
1759838	42	0
1759838	51	1
1759838	44	0
1759838	29	3
1759838	48	1500
1760599	13	162
1760658	13	178
1760763	13	157
1760922	13	162
1761070	13	153
1761338	35	2
1761338	43	0
1761338	45	0
1761338	29	4
1761340	35	2
1761340	67	0
1761340	29	8
1763895	13	159
1764057	13	161
1765340	35	2
1765340	8	167
1765340	9	0
1765340	34	4796
1765340	29	1
1767123	13	152
1767260	13	151
1767409	13	157
1767549	13	152
1770136	35	2
1770136	10	0
1770136	7	168
1770136	86	0
1770136	29	2
1770390	13	159
1770551	13	156
1770636	35	2
1770636	50	1
1770636	42	0
1770636	51	1
1770636	44	0
1770636	29	3
1770636	48	1500
1772136	35	2
1772136	43	0
1772136	45	0
1772136	29	4
1772138	35	2
1772138	14	0
1772138	15	31
1772138	67	1
1772138	29	6
1776138	35	2
1776138	29	8
1776226	13	154
1776363	13	156
1776581	13	152
1776685	13	152
1776819	13	161
1776935	13	164
1777059	13	154
1777199	13	159
1777330	13	174
1777494	13	157
1777648	13	159
1778977	13	153
1779124	13	156
1779275	13	151
1779463	13	153
1780139	35	2
1780139	8	168
1780139	9	0
1780139	34	4772
1780139	29	1
1782528	13	160
1782664	13	159
1782807	13	157
1782952	13	156
1783101	13	152
1784911	35	2
1784911	10	0
1784911	7	169
1784911	86	0
1784911	29	2
1785411	35	2
1785411	50	1
1785411	42	0
1785411	51	1
1785411	44	0
1785411	29	3
1785411	48	1500
1786364	13	154
1786482	13	156
1786629	13	154
1786765	13	157
1786911	35	2
1786911	43	0
1786911	45	0
1786911	29	4
1786913	35	2
1786913	67	0
1786913	29	8
1789978	13	155
1790119	13	160
1790260	13	155
1790913	35	2
1790913	8	169
1790913	9	0
1790913	34	3024
1790913	29	1
1793000	13	154
1793937	35	2
1793937	10	0
1793937	7	170
1793937	86	0
1793937	29	2
1794437	35	2
1794437	50	1
1794437	42	0
1794437	51	1
1794437	44	0
1794437	29	3
1794437	48	1500
1795927	13	157
1795937	35	2
1795937	43	0
1795937	45	0
1795937	29	4
1795939	35	2
1795939	67	0
1795939	29	8
1796068	13	152
1796209	13	154
1796328	13	163
1796499	13	155
1796819	13	152
1799635	13	152
1799768	13	157
1799939	35	2
1799939	8	170
1799939	9	0
1799939	34	4412
1799939	29	1
1804351	35	2
1804351	10	0
1804351	7	171
1804351	86	0
1804351	29	2
1804851	35	2
1804851	50	1
1804851	42	0
1804851	51	1
1804851	44	0
1804851	29	3
1804851	48	1500
1806351	35	2
1806351	43	0
1806351	45	0
1806351	29	4
1806353	35	2
1806353	14	0
1806353	15	31
1806353	67	1
1806353	29	6
1806867	13	153
1806867	29	8
1807004	13	168
1807221	13	158
1807346	13	156
1807480	13	157
1807601	13	157
1807739	13	154
1807875	13	155
1808034	13	153
1808176	13	151
1808395	13	155
1808538	13	165
1810393	13	152
1810538	13	152
1810684	13	164
1810816	13	156
1810867	35	2
1810867	8	171
1810867	9	0
1810867	34	4677
1810867	29	1
1810991	13	158
1815544	35	2
1815544	10	0
1815544	7	172
1815544	86	0
1815544	29	2
1815815	13	154
1815950	13	164
1816044	35	2
1816044	50	1
1816044	42	0
1816044	51	1
1816044	44	0
1816044	29	3
1816044	48	1500
1816111	13	157
1817544	35	2
1817544	43	0
1817544	45	0
1817544	29	4
1817546	35	2
1817546	67	0
1817546	29	8
1818851	13	156
1819045	13	153
1821546	35	2
1821546	8	172
1821546	9	0
1821546	34	3368
1821546	29	1
1822773	13	154
1822924	13	152
1823094	13	154
1824914	35	2
1824914	10	0
1824914	7	173
1824914	86	0
1824914	29	2
1825414	35	2
1825414	50	1
1825414	42	0
1825414	51	1
1825414	44	0
1825414	29	3
1825414	48	1500
1825951	13	154
1826108	13	159
1826281	13	152
1826914	35	2
1826914	43	0
1826914	45	0
1826914	29	4
1826916	35	2
1826916	67	0
1826916	29	8
1830916	35	2
1830916	8	173
1830916	9	0
1830916	34	4729
1830916	29	1
1831101	13	159
1831205	13	160
1831348	13	157
1833951	13	154
1834102	13	157
1834289	13	151
1834451	13	153
1835645	35	2
1835645	10	0
1835645	7	174
1835645	86	0
1835645	29	2
1836145	35	2
1836145	50	1
1836145	42	0
1836145	51	1
1836145	44	0
1836145	29	3
1836145	48	1500
1837119	13	161
1837247	13	164
1837414	13	157
1837645	35	2
1837645	43	0
1837645	45	0
1837645	29	4
1837647	35	2
1837647	67	0
1837647	29	8
1840652	13	154
1840778	13	159
1841647	35	2
1841647	8	174
1841647	9	0
1841647	34	4560
1841647	29	1
1844229	13	154
1844375	13	152
1846207	35	2
1846207	10	0
1846207	7	175
1846207	86	0
1846207	29	2
1846707	35	2
1846707	50	1
1846707	42	0
1846707	51	1
1846707	44	0
1846707	29	3
1846707	48	1500
1848207	35	2
1848207	43	0
1848207	45	0
1848207	29	4
1848209	35	2
1848209	14	0
1848209	15	31
1848209	67	1
1848209	29	6
1848956	13	160
1848956	29	8
1849323	13	153
1849439	13	161
1849554	13	169
1849693	13	154
1849830	13	153
1849978	13	161
1850117	13	151
1850262	13	153
1852956	35	2
1852956	8	175
1852956	9	0
1852956	34	4776
1852956	29	1
1855643	13	162
1855808	13	164
1855960	13	152
1856111	13	160
1857732	35	2
1857732	10	0
1857732	7	176
1857732	86	0
1857732	29	2
1858232	35	2
1858232	50	1
1858232	42	0
1858232	51	1
1858232	44	0
1858232	29	3
1858232	48	1500
1858479	13	161
1858670	13	158
1859732	35	2
1859732	43	0
1859732	45	0
1859732	29	4
1859734	35	2
1859734	67	0
1859734	29	8
1863220	13	155
1863372	13	152
1863734	35	2
1863734	8	176
1863734	9	0
1863734	34	4229
1863734	29	1
1867963	35	2
1867963	10	0
1867963	7	177
1867963	86	0
1867963	29	2
1868463	35	2
1868463	50	1
1868463	42	0
1868463	51	1
1868463	44	0
1868463	29	3
1868463	48	1500
1869372	13	157
1869506	13	153
1869656	13	152
1869963	35	2
1869963	43	0
1869963	45	0
1869963	29	4
1869965	35	2
1869965	67	0
1869965	29	8
1872564	13	159
1872740	13	152
1873965	35	2
1873965	8	177
1873965	9	0
1873965	34	3308
1873965	29	1
1875462	13	165
1875627	13	159
1875803	13	152
1877273	35	2
1877273	10	0
1877273	7	178
1877273	86	0
1877273	29	2
1877773	35	2
1877773	50	1
1877773	42	0
1877773	51	1
1877773	44	0
1877773	29	3
1877773	48	1500
1878929	13	156
1879273	35	2
1879273	43	0
1879273	45	0
1879273	29	4
1879275	35	2
1879275	67	0
1879275	29	8
1882496	13	154
1882629	13	156
1882784	13	154
1882930	13	155
1883275	35	2
1883275	8	178
1883275	9	0
1883275	34	4482
1883275	29	1
1887757	35	2
1887757	10	0
1887757	7	179
1887757	86	0
1887757	29	2
1888257	35	2
1888257	50	1
1888257	42	0
1888257	51	1
1888257	44	0
1888257	29	3
1888257	48	1500
1889757	35	2
1889757	43	0
1889757	45	0
1889757	29	4
1889759	35	2
1889759	14	0
1889759	15	31
1889759	67	1
1889759	29	6
1890610	13	161
1890610	29	8
1890772	13	157
1890992	13	154
1891107	13	164
1891259	13	152
1891380	13	162
1891521	13	152
1891660	13	159
1891798	13	156
1893302	13	162
1893452	13	157
1893592	13	152
1893731	13	167
1893878	13	155
1894067	13	163
1894610	35	2
1894610	8	179
1894610	9	0
1894610	34	4118
1894610	29	1
1897387	13	153
1897527	13	154
1897689	13	152
1898728	35	2
1898728	10	0
1898728	7	180
1898728	86	0
1898728	29	2
1899228	35	2
1899228	50	1
1899228	42	0
1899228	51	1
1899228	44	0
1899228	29	3
1899228	48	1500
1900728	35	2
1900728	43	0
1900728	45	0
1900728	29	4
1900730	35	2
1900730	14	0
1900730	15	31
1900730	67	1
1900730	29	6
1902004	13	165
1902004	29	8
1902163	13	154
1902268	13	151
1902388	13	153
1902507	13	152
1902635	13	159
1902784	13	152
1902919	13	167
1903062	13	151
1903216	13	152
1903374	13	158
1906004	35	2
1906004	8	180
1906004	9	0
1906004	34	4662
1906004	29	1
1907693	13	154
1907883	13	159
1908102	13	158
1908281	13	154
1908449	13	159
1910666	35	2
1910666	10	0
1910666	7	181
1910666	86	0
1910666	29	2
1911166	35	2
1911166	50	1
1911166	42	0
1911166	51	1
1911166	44	0
1911166	29	3
1911166	48	1500
1912666	35	2
1912666	43	0
1912666	45	0
1912666	29	4
1912668	35	2
1912668	14	0
1912668	15	31
1912668	67	1
1912668	29	6
1914338	13	165
1914338	29	8
1914503	13	158
1914624	13	152
1914748	13	159
1914882	13	158
1915012	13	152
1915148	13	168
1915298	13	156
1915481	13	152
1918338	35	2
1918338	8	181
1918338	9	0
1918338	34	4288
1918338	29	1
1921297	13	156
1921461	13	158
1921609	13	151
1922626	35	2
1922626	10	0
1922626	7	182
1922626	86	0
1922626	29	2
1923126	35	2
1923126	50	1
1923126	42	0
1923126	51	1
1923126	44	0
1923126	29	3
1923126	48	1500
1924626	35	2
1924626	43	0
1924626	45	0
1924626	29	4
1924628	35	2
1924628	14	0
1924628	15	31
1924628	67	1
1924628	29	6
1925551	13	158
1925551	29	8
1925695	13	160
1925822	13	152
1925943	13	154
1926066	13	162
1926211	13	165
1926358	13	155
1926507	13	151
1926661	13	152
1926815	13	152
1927013	13	152
1927177	13	156
1927344	13	153
1929551	35	2
1929551	8	182
1929551	9	0
1929551	34	3226
1929551	29	1
1932420	13	157
1932563	13	158
1932720	13	151
1932777	35	2
1932777	10	0
1932777	7	183
1932777	86	0
1932777	29	2
1932871	13	151
1933277	35	2
1933277	50	1
1933277	42	0
1933277	51	1
1933277	44	0
1933277	29	3
1933277	48	1500
1934777	35	2
1934777	43	0
