2637691	34	3204
2637691	29	1
2640896	35	2
2640896	10	0
2640896	7	295
2640896	67	0
2640896	85	0
2640896	86	0
2640896	29	6
2641367	13	156
2641367	14	0
2641367	15	31
2641367	29	8
2645367	35	2
2645367	8	295
2645367	9	0
2645367	34	4798
2645367	29	1
2650165	35	2
2650165	10	0
2650165	7	296
2650165	67	0
2650165	85	0
2650165	86	0
2650165	29	6
2654166	35	2
2654166	8	296
2654166	9	0
2654166	34	4244
2654166	29	1
2658410	35	2
2658410	10	0
2658410	7	297
2658410	67	0
2658410	85	0
2658410	86	0
2658410	29	6
2662410	35	2
2662410	8	297
2662410	9	0
2662410	34	3186
2662410	29	1
2665596	35	2
2665596	10	0
2665596	7	298
2665596	67	0
2665596	85	0
2665596	86	0
2665596	29	6
2669596	35	2
2669596	8	298
2669596	9	0
2669596	34	3162
2669596	29	1
2669870	13	155
2669974	13	162
2670273	13	161
2670552	13	163
2671652	13	157
2672758	35	2
2672758	10	0
2672758	7	299
2672758	67	0
2672758	85	0
2672758	86	0
2672758	29	6
2676758	35	2
2676758	8	299
2676758	9	0
2676758	34	3751
2676758	29	1
2680509	35	2
2680509	10	0
2680509	7	300
2680509	67	0
2680509	85	0
2680509	86	0
2680509	29	6
2681639	13	156
2681639	14	0
2681639	15	31
2681639	29	8
2685639	35	2
2685639	8	300
2685639	9	0
2685639	34	4070
2685639	29	1
2689709	35	2
2689709	10	0
2689709	7	301
2689709	67	0
2689709	85	0
2689709	86	0
2689709	29	6
2693709	35	2
2693709	8	301
2693709	9	0
2693709	34	3488
2693709	29	1
2697197	35	2
2697197	10	0
2697197	7	302
2697197	67	0
2697197	85	0
2697197	86	0
2697197	29	6
2701197	35	2
2701197	8	302
2701197	9	0
2701197	34	4972
2701197	29	1
2706169	35	2
2706169	10	0
2706169	7	303
2706169	67	0
2706169	85	0
2706169	86	0
2706169	29	6
2710169	35	2
2710169	8	303
2710169	9	0
2710169	34	3710
2710169	29	1
2713879	35	2
2713879	10	0
2713879	7	304
2713879	67	0
2713879	85	0
2713879	86	0
2713879	29	6
2717879	35	2
2717879	8	304
2717879	9	0
2717879	34	3577
2717879	29	1
2721456	35	2
2721456	10	0
2721456	7	305
2721456	67	0
2721456	85	0
2721456	86	0
2721456	29	6
2725456	35	2
2725456	8	305
2725456	9	0
2725456	34	4930
2725456	29	1
2730386	35	2
2730386	10	0
2730386	7	306
2730386	67	0
2730386	85	0
2730386	86	0
2730386	29	6
2734386	35	2
2734386	8	306
2734386	9	0
2734386	34	4684
2734386	29	1
2739070	35	2
2739070	10	0
2739070	7	307
2739070	67	0
2739070	85	0
2739070	86	0
2739070	29	6
2741804	13	158
2741804	14	0
2741804	15	31
2741804	29	8
2745804	35	2
2745804	8	307
2745804	9	0
2745804	34	4797
2745804	29	1
2750601	35	2
2750601	10	0
2750601	7	308
2750601	67	0
2750601	85	0
2750601	86	0
2750601	29	6
2751947	13	165
2751947	14	0
2751947	15	31
2751947	29	8
2755947	35	2
2755947	8	308
2755947	9	0
2755947	34	4743
2755947	29	1
2759192	13	162
2760690	35	2
2760690	10	0
2760690	7	309
2760690	67	0
2760690	85	0
2760690	86	0
2760690	29	6
2764690	35	2
2764690	8	309
2764690	9	0
2764690	34	4618
2764690	29	1
2768288	13	156
2769308	35	2
2769308	10	0
2769308	7	310
2769308	67	0
2769308	85	0
2769308	86	0
2769308	29	6
2773308	35	2
2773308	8	310
2773308	9	0
2773308	34	3395
2773308	29	1
2776704	35	2
2776704	10	0
2776704	7	311
2776704	67	0
2776704	85	0
2776704	86	0
2776704	29	6
2780704	35	2
2780704	8	311
2780704	9	0
2780704	34	4160
2780704	29	1
2781654	13	152
2781778	13	173
2781926	13	172
2782052	13	169
2784864	35	2
2784864	10	0
2784864	7	312
2784864	67	0
2784864	85	0
2784864	86	0
2784864	29	6
2787238	13	159
2787238	14	0
2787238	15	31
2787238	29	8
2791238	35	2
2791238	8	312
2791238	9	0
2791238	34	4429
2791238	29	1
2793273	13	153
2795667	35	2
2795667	10	0
2795667	7	313
2795667	67	0
2795667	85	0
2795667	86	0
2795667	29	6
2799667	35	2
2799667	8	313
2799667	9	0
2799667	34	4796
2799667	29	1
2804463	35	2
2804463	10	0
2804463	7	314
2804463	67	0
2804463	85	0
2804463	86	0
2804463	29	6
2808463	35	2
2808463	8	314
2808463	9	0
2808463	34	4206
2808463	29	1
2812669	35	2
2812669	10	0
2812669	7	315
2812669	67	0
2812669	85	0
2812669	86	0
2812669	29	6
2816669	35	2
2816669	8	315
2816669	9	0
2816669	34	4846
2816669	29	1
2821515	35	2
2821515	10	0
2821515	7	316
2821515	67	0
2821515	85	0
2821515	86	0
2821515	29	6
2822245	13	164
2822245	14	0
2822245	15	31
2822245	29	8
2826245	35	2
2826245	8	316
2826245	9	0
2826245	34	3519
2826245	29	1
2829764	35	2
2829764	10	0
2829764	7	317
2829764	67	0
2829764	85	0
2829764	86	0
2829764	29	6
2830108	13	162
2830108	14	0
2830108	15	31
2830108	29	8
2834108	35	2
2834108	8	317
2834108	9	0
2834108	34	3112
2834108	29	1
2837220	35	2
2837220	10	0
2837220	7	318
2837220	67	0
2837220	85	0
2837220	86	0
2837220	29	6
2841220	35	2
2841220	8	318
2841220	9	0
2841220	34	3084
2841220	29	1
2844304	35	2
2844304	10	0
2844304	7	319
2844304	67	0
2844304	85	0
2844304	86	0
2844304	29	6
2848304	35	2
2848304	8	319
2848304	9	0
2848304	34	3885
2848304	29	1
2851515	13	153
2851662	13	152
2852189	35	2
2852189	10	0
2852189	7	320
2852189	67	0
2852189	85	0
2852189	86	0
2852189	29	6
2855303	13	163
2855303	14	0
2855303	15	31
2855303	29	8
2859303	35	2
2859303	8	320
2859303	9	0
2859303	34	4116
2859303	29	1
2859892	13	161
2860053	13	152
2863419	35	2
2863419	10	0
2863419	7	321
2863419	67	0
2863419	85	0
2863419	86	0
2863419	29	6
2867419	35	2
2867419	8	321
2867419	9	0
2867419	34	3562
2867419	29	1
2870981	35	2
2870981	10	0
2870981	7	322
2870981	67	0
2870981	85	0
2870981	86	0
2870981	29	6
2871412	13	154
2871412	14	0
2871412	15	31
2871412	29	8
2875412	35	2
2875412	8	322
2875412	9	0
2875412	34	3221
2875412	29	1
2878633	35	2
2878633	10	0
2878633	7	323
2878633	67	0
2878633	85	0
2878633	86	0
2878633	29	6
2882633	35	2
2882633	8	323
2882633	9	0
2882633	34	3123
2882633	29	1
2885756	35	2
2885756	10	0
2885756	7	324
2885756	67	0
2885756	85	0
2885756	86	0
2885756	29	6
2889756	35	2
2889756	8	324
2889756	9	0
2889756	34	3239
2889756	29	1
2892995	35	2
2892995	10	0
2892995	7	325
2892995	67	0
2892995	85	0
2892995	86	0
2892995	29	6
2896995	35	2
2896995	8	325
2896995	9	0
2896995	34	3072
2896995	29	1
2900067	35	2
2900067	10	0
2900067	7	326
2900067	67	0
2900067	85	0
2900067	86	0
2900067	29	6
2904067	35	2
2904067	8	326
2904067	9	0
2904067	34	3952
2904067	29	1
2908019	35	2
2908019	10	0
2908019	7	327
2908019	67	0
2908019	85	0
2908019	86	0
2908019	29	6
2912019	35	2
2912019	8	327
2912019	9	0
2912019	34	3987
2912019	29	1
2916006	35	2
2916006	10	0
2916006	7	328
2916006	67	0
2916006	85	0
2916006	86	0
2916006	29	6
2920006	35	2
2920006	8	328
2920006	9	0
2920006	34	3365
2920006	29	1
2923371	35	2
2923371	10	0
2923371	7	329
2923371	67	0
2923371	85	0
2923371	86	0
2923371	29	6
2927371	35	2
2927371	8	329
2927371	9	0
2927371	34	3317
2927371	29	1
2930688	35	2
2930688	10	0
2930688	7	330
2930688	67	0
2930688	85	0
2930688	86	0
2930688	29	6
2934688	35	2
2934688	8	330
2934688	9	0
2934688	34	3251
2934688	29	1
2937939	35	2
2937939	10	0
2937939	7	331
2937939	67	0
2937939	85	0
2937939	86	0
2937939	29	6
2941939	35	2
2941939	8	331
2941939	9	0
2941939	34	4522
2941939	29	1
2946461	35	2
2946461	10	0
2946461	7	332
2946461	67	0
2946461	85	0
2946461	86	0
2946461	29	6
2948728	13	157
2948728	14	0
2948728	15	31
2948728	29	8
2952728	35	2
2952728	8	332
2952728	9	0
2952728	34	4618
2952728	29	1
2957346	35	2
2957346	10	0
2957346	7	333
2957346	67	0
2957346	85	0
2957346	86	0
2957346	29	6
2961346	35	2
2961346	8	333
2961346	9	0
2961346	34	4812
2961346	29	1
2966158	35	2
2966158	10	0
2966158	7	334
2966158	67	0
2966158	85	0
2966158	86	0
2966158	29	6
2970158	35	2
2970158	8	334
2970158	9	0
2970158	34	3811
2970158	29	1
2973969	35	2
2973969	10	0
2973969	7	335
2973969	67	0
2973969	85	0
2973969	86	0
2973969	29	6
2977969	35	2
2977969	8	335
2977969	9	0
2977969	34	3498
2977969	29	1
2981467	35	2
2981467	10	0
2981467	7	336
2981467	67	0
2981467	85	0
2981467	86	0
2981467	29	6
2985467	35	2
2985467	8	336
2985467	9	0
2985467	34	4025
2985467	29	1
2989492	35	2
2989492	10	0
2989492	7	337
2989492	67	0
2989492	85	0
2989492	86	0
2989492	29	6
2993492	35	2
2993492	8	337
2993492	9	0
2993492	34	3749
2993492	29	1
2997241	35	2
2997241	10	0
2997241	7	338
2997241	67	0
2997241	85	0
2997241	86	0
2997241	29	6
3001241	35	2
3001241	8	338
3001241	9	0
3001241	34	3704
3001241	29	1
3004945	35	2
3004945	10	0
3004945	7	339
3004945	67	0
3004945	85	0
3004945	86	0
3004945	29	6
3008945	35	2
3008945	8	339
3008945	9	0
3008945	34	3116
3008945	29	1
3012061	35	2
3012061	10	0
3012061	7	340
3012061	67	0
3012061	85	0
3012061	86	0
3012061	29	6
3016061	35	2
3016061	8	340
3016061	9	0
3016061	34	4322
3016061	29	1
3020383	35	2
3020383	10	0
3020383	7	341
3020383	67	0
3020383	85	0
3020383	86	0
3020383	29	6
3024299	13	162
3024299	14	0
3024299	15	31
3024299	29	8
3028299	35	2
3028299	8	341
3028299	9	0
3028299	34	3425
3028299	29	1
3031724	35	2
3031724	10	0
3031724	7	342
3031724	67	0
3031724	85	0
3031724	86	0
3031724	29	6
3035724	35	2
3035724	8	342
3035724	9	0
3035724	34	4016
3035724	29	1
3037914	13	152
3039740	35	2
3039740	10	0
3039740	7	343
3039740	67	0
3039740	85	0
3039740	86	0
3039740	29	6
3043740	35	2
3043740	8	343
3043740	9	0
3043740	34	4138
3043740	29	1
3047878	35	2
3047878	10	0
3047878	7	344
3047878	67	0
3047878	85	0
3047878	86	0
3047878	29	6
3051878	35	2
3051878	8	344
3051878	9	0
3051878	34	3716
3051878	29	1
3055594	35	2
3055594	10	0
3055594	7	345
3055594	67	0
3055594	85	0
3055594	86	0
3055594	29	6
3059594	35	2
3059594	8	345
3059594	9	0
3059594	34	3531
3059594	29	1
3063126	35	2
3063126	10	0
3063126	7	346
3063126	67	0
3063126	85	0
3063126	86	0
3063126	29	6
3067126	35	2
3067126	8	346
3067126	9	0
3067126	34	4534
3067126	29	1
3069991	13	158
3070150	13	158
3070265	13	172
3071660	35	2
3071660	10	0
3071660	7	347
3071660	67	0
3071660	85	0
3071660	86	0
3071660	29	6
3075660	35	2
3075660	8	347
3075660	9	0
3075660	34	3826
3075660	29	1
3079486	35	2
3079486	10	0
3079486	7	348
3079486	67	0
3079486	85	0
3079486	86	0
3079486	29	6
3083486	35	2
3083486	8	348
3083486	9	0
3083486	34	3047
3083486	29	1
3085526	13	157
3085892	13	156
3086533	35	2
3086533	10	0
3086533	7	349
3086533	67	0
3086533	85	0
3086533	86	0
3086533	29	6
3086799	13	154
3086799	14	0
3086799	15	31
3086799	29	8
3090799	35	2
3090799	8	349
3090799	9	0
3090799	34	3081
3090799	29	1
3093880	35	2
3093880	10	0
3093880	7	350
3093880	67	0
3093880	85	0
3093880	86	0
3093880	29	6
3094607	13	154
3094607	14	0
3094607	15	31
3094607	29	8
3098607	35	2
3098607	8	350
3098607	9	0
3098607	34	4387
3098607	29	1
3100932	13	161
3102994	35	2
3102994	10	0
3102994	7	351
3102994	67	0
3102994	85	0
3102994	86	0
3102994	29	6
3103900	13	155
3103900	14	0
3103900	15	31
3103900	29	8
3107900	35	2
3107900	8	351
3107900	9	0
3107900	34	4383
3107900	29	1
3112283	35	2
3112283	10	0
3112283	7	352
3112283	67	0
3112283	85	0
3112283	86	0
3112283	29	6
3116283	35	2
3116283	8	352
3116283	9	0
3116283	34	3407
3116283	29	1
3119690	35	2
3119690	10	0
3119690	7	353
3119690	67	0
3119690	85	0
3119690	86	0
3119690	29	6
3123690	35	2
3123690	8	353
3123690	9	0
3123690	34	3919
3123690	29	1
3127609	35	2
3127609	10	0
3127609	7	354
3127609	67	0
3127609	85	0
3127609	86	0
3127609	29	6
3131609	35	2
3131609	8	354
3131609	9	0
3131609	34	4838
3131609	29	1
3136447	35	2
3136447	10	0
3136447	7	355
3136447	67	0
3136447	85	0
3136447	86	0
3136447	29	6
3140447	35	2
3140447	8	355
3140447	9	0
3140447	34	3303
3140447	29	1
3143750	35	2
3143750	10	0
3143750	7	356
3143750	67	0
3143750	85	0
3143750	86	0
3143750	29	6
3147750	35	2
3147750	8	356
3147750	9	0
3147750	34	3289
3147750	29	1
3151039	35	2
3151039	10	0
3151039	7	357
3151039	67	0
3151039	85	0
3151039	86	0
3151039	29	6
3155039	35	2
3155039	8	357
3155039	9	0
3155039	34	3509
3155039	29	1
3158548	35	2
3158548	10	0
3158548	7	358
3158548	67	0
3158548	85	0
3158548	86	0
3158548	29	6
3162548	35	2
3162548	8	358
3162548	9	0
3162548	34	3135
3162548	29	1
3164487	13	152
3165683	35	2
3165683	10	0
3165683	7	359
3165683	67	0
3165683	85	0
3165683	86	0
3165683	29	6
3167818	13	152
3167818	14	0
3167818	15	31
3167818	29	8
3171818	35	2
3171818	8	359
3171818	9	0
3171818	34	3982
3171818	29	1
3175800	35	2
3175800	10	0
3175800	7	360
3175800	67	0
3175800	85	0
3175800	86	0
3175800	29	6
3179325	13	167
3179325	14	0
3179325	15	31
3179325	29	8
3181198	13	160
3183325	35	2
3183325	8	360
3183325	9	0
3183325	34	3046
3183325	29	1
3186371	35	2
3186371	10	0
3186371	7	361
3186371	67	0
3186371	85	0
3186371	86	0
3186371	29	6
3186936	13	167
3186936	14	0
3186936	15	31
3186936	29	8
3190936	35	2
3190936	8	361
3190936	9	0
3190936	34	3148
3190936	29	1
3194084	35	2
3194084	10	0
3194084	7	362
3194084	67	0
3194084	85	0
3194084	86	0
3194084	29	6
3198084	35	2
3198084	8	362
3198084	9	0
3198084	34	4045
3198084	29	1
3202129	35	2
3202129	10	0
3202129	7	363
3202129	67	0
3202129	85	0
3202129	86	0
3202129	29	6
3206129	35	2
3206129	8	363
3206129	9	0
3206129	34	3430
3206129	29	1
3209559	35	2
3209559	10	0
3209559	7	364
3209559	67	0
3209559	85	0
3209559	86	0
3209559	29	6
3213559	35	2
3213559	8	364
3213559	9	0
3213559	34	4478
3213559	29	1
3216616	13	152
3218037	35	2
3218037	10	0
3218037	7	365
3218037	67	0
3218037	85	0
3218037	86	0
3218037	29	6
3222037	35	2
3222037	8	365
3222037	9	0
3222037	34	3425
3222037	29	1
3225462	35	2
3225462	10	0
3225462	7	366
3225462	67	0
3225462	85	0
3225462	86	0
3225462	29	6
3229462	35	2
3229462	8	366
3229462	9	0
3229462	34	3622
3229462	29	1
3233084	35	2
3233084	10	0
3233084	7	367
3233084	67	0
3233084	85	0
3233084	86	0
3233084	29	6
3237084	35	2
3237084	8	367
3237084	9	0
3237084	34	4244
3237084	29	1
3241328	35	2
3241328	10	0
3241328	7	368
3241328	67	0
3241328	85	0
3241328	86	0
3241328	29	6
3245328	35	2
3245328	8	368
3245328	9	0
3245328	34	4371
3245328	29	1
3249699	35	2
3249699	10	0
3249699	7	369
3249699	67	0
3249699	85	0
3249699	86	0
3249699	29	6
3253699	35	2
3253699	8	369
3253699	9	0
3253699	34	4645
3253699	29	1
3254466	13	153
3254753	13	151
3255049	13	155
3258344	35	2
3258344	10	0
3258344	7	370
3258344	67	0
3258344	85	0
3258344	86	0
3258344	29	6
3262344	35	2
3262344	8	370
3262344	9	0
3262344	34	3537
3262344	29	1
3264600	13	153
3265881	35	2
3265881	10	0
3265881	7	371
3265881	67	0
3265881	85	0
3265881	86	0
3265881	29	6
3269881	35	2
3269881	8	371
3269881	9	0
3269881	34	4794
3269881	29	1
3274675	35	2
3274675	10	0
3274675	7	372
3274675	67	0
3274675	85	0
3274675	86	0
3274675	29	6
3278675	35	2
3278675	8	372
3278675	9	0
3278675	34	4975
3278675	29	1
3283650	35	2
3283650	10	0
3283650	7	373
3283650	67	0
3283650	85	0
3283650	86	0
3283650	29	6
3287650	35	2
3287650	8	373
3287650	9	0
3287650	34	3894
3287650	29	1
3291544	35	2
3291544	10	0
3291544	7	374
3291544	67	0
3291544	85	0
3291544	86	0
3291544	29	6
3295544	35	2
3295544	8	374
3295544	9	0
3295544	34	4049
3295544	29	1
3295948	13	152
3297033	13	160
3299593	35	2
3299593	10	0
3299593	7	375
3299593	67	0
3299593	85	0
3299593	86	0
3299593	29	6
3303593	35	2
3303593	8	375
3303593	9	0
3303593	34	4849
3303593	29	1
3305446	13	151
3305616	13	154
3305922	13	159
3308442	35	2
3308442	10	0
3308442	7	376
3308442	67	0
3308442	85	0
3308442	86	0
3308442	29	6
3312442	35	2
3312442	8	376
3312442	9	0
3312442	34	4139
3312442	29	1
3316581	35	2
3316581	10	0
3316581	7	377
3316581	67	0
3316581	85	0
3316581	86	0
3316581	29	6
3320581	35	2
3320581	8	377
3320581	9	0
3320581	34	3152
3320581	29	1
3323734	35	2
3323734	10	0
3323734	7	378
3323734	67	0
3323734	85	0
3323734	86	0
3323734	29	6
3324071	13	155
3324071	14	0
3324071	15	31
3324071	29	8
3325281	13	157
3325421	13	154
3325553	13	159
3325684	13	151
3325979	13	153
3328071	35	2
3328071	8	378
3328071	9	0
3328071	34	3851
3328071	29	1
3328513	13	157
3331922	35	2
3331922	10	0
3331922	7	379
3331922	67	0
3331922	85	0
3331922	86	0
3331922	29	6
3335922	35	2
3335922	8	379
3335922	9	0
3335922	34	3756
3335922	29	1
3339678	35	2
3339678	10	0
3339678	7	380
3339678	67	0
3339678	85	0
3339678	86	0
3339678	29	6
3343678	35	2
3343678	8	380
3343678	9	0
3343678	34	3040
3343678	29	1
3344716	13	159
3344865	13	165
3345024	13	155
3345178	13	151
3345337	13	160
3345468	13	162
3345613	13	166
3345757	13	170
3345938	13	160
3346106	13	160
3346718	35	2
3346718	10	0
3346718	7	381
3346718	67	0
3346718	85	0
3346718	86	0
3346718	29	6
3348255	13	158
3348255	14	0
3348255	15	31
3348255	29	8
3352255	35	2
3352255	8	381
3352255	9	0
3352255	34	4767
3352255	29	1
3354038	13	157
3354215	13	157
3354339	13	151
3354479	13	157
3354635	13	153
3354772	13	160
3356525	13	154
3356802	13	159
3357022	35	2
3357022	10	0
3357022	7	382
3357022	67	0
3357022	85	0
3357022	86	0
3357022	29	6
3357602	13	163
3357602	14	0
3357602	15	31
3357602	29	8
3361602	35	2
3361602	8	382
3361602	9	0
3361602	34	4978
3361602	29	1
3364582	13	157
3364758	13	158
3364895	13	154
3365026	13	159
3365165	13	171
3366580	35	2
3366580	10	0
3366580	7	383
3366580	67	0
3366580	85	0
3366580	86	0
3366580	29	6
3369681	13	152
3369681	14	0
3369681	15	31
3369681	29	8
3373681	35	2
3373681	8	383
3373681	9	0
3373681	34	4504
3373681	29	1
3374390	13	157
3374552	13	163
3378185	35	2
3378185	10	0
3378185	7	384
3378185	67	0
3378185	85	0
3378185	86	0
3378185	29	6
3382185	35	2
3382185	8	384
3382185	9	0
3382185	34	4687
3382185	29	1
3386872	35	2
3386872	10	0
3386872	7	385
3386872	67	0
3386872	85	0
3386872	86	0
3386872	29	6
3388208	13	153
3388208	14	0
3388208	15	31
3388208	29	8
3392208	35	2
3392208	8	385
3392208	9	0
3392208	34	3501
3392208	29	1
3395709	35	2
3395709	10	0
3395709	7	386
3395709	67	0
3395709	85	0
3395709	86	0
3395709	29	6
3399709	35	2
3399709	8	386
3399709	9	0
3399709	34	4732
3399709	29	1
3401000	13	155
3401178	13	160
3404441	35	2
3404441	10	0
3404441	7	387
3404441	67	0
3404441	85	0
3404441	86	0
3404441	29	6
3408441	35	2
3408441	8	387
3408441	9	0
3408441	34	4302
3408441	29	1
3412743	35	2
3412743	10	0
3412743	7	388
3412743	67	0
3412743	85	0
3412743	86	0
3412743	29	6
3416743	35	2
3416743	8	388
3416743	9	0
3416743	34	3431
3416743	29	1
3420174	35	2
3420174	10	0
3420174	7	389
3420174	67	0
3420174	85	0
3420174	86	0
3420174	29	6
3424174	35	2
3424174	8	389
3424174	9	0
3424174	34	4282
3424174	29	1
3428456	35	2
3428456	10	0
3428456	7	390
3428456	67	0
3428456	85	0
3428456	86	0
3428456	29	6
3432456	35	2
3432456	8	390
3432456	9	0
3432456	34	3092
3432456	29	1
3434467	13	156
3434657	13	164
3435548	35	2
3435548	10	0
3435548	7	391
3435548	67	0
3435548	85	0
3435548	86	0
3435548	29	6
3439548	35	2
3439548	8	391
3439548	9	0
3439548	34	4949
3439548	29	1
3443189	13	152
3443362	13	152
3443521	13	156
3444497	35	2
3444497	10	0
3444497	7	392
3444497	67	0
3444497	85	0
3444497	86	0
3444497	29	6
3448497	35	2
3448497	8	392
3448497	9	0
3448497	34	4635
3448497	29	1
3453132	35	2
3453132	10	0
3453132	7	393
3453132	67	0
3453132	85	0
3453132	86	0
3453132	29	6
3457132	35	2
3457132	8	393
3457132	9	0
3457132	34	4949
3457132	29	1
3462081	35	2
3462081	10	0
3462081	7	394
3462081	67	0
3462081	85	0
3462081	86	0
3462081	29	6
3466081	35	2
3466081	8	394
3466081	9	0
3466081	34	4397
3466081	29	1
3466428	13	154
3468654	13	158
3468841	13	155
3468981	13	157
3469154	13	152
3470478	35	2
3470478	10	0
3470478	7	395
3470478	67	0
3470478	85	0
3470478	86	0
3470478	29	6
3474478	35	2
3474478	8	395
3474478	9	0
3474478	34	4778
3474478	29	1
3477366	13	158
3477511	13	165
3477672	13	161
3477813	13	160
3477977	13	163
3479256	35	2
3479256	10	0
3479256	7	396
3479256	67	0
3479256	85	0
3479256	86	0
3479256	29	6
3479342	13	151
3479342	14	0
3479342	15	31
3479342	29	8
3480419	13	155
3480587	13	153
3480705	13	171
3480841	13	160
3483342	35	2
3483342	8	396
3483342	9	0
3483342	34	4263
3483342	29	1
3487605	35	2
3487605	10	0
3487605	7	397
3487605	67	0
3487605	85	0
3487605	86	0
3487605	29	6
3491605	35	2
3491605	8	397
3491605	9	0
3491605	34	3138
3491605	29	1
3494743	35	2
3494743	10	0
3494743	7	398
3494743	67	0
3494743	85	0
3494743	86	0
3494743	29	6
3498743	35	2
3498743	8	398
3498743	9	0
3498743	34	3570
3498743	29	1
3502313	35	2
3502313	10	0
3502313	7	399
3502313	67	0
3502313	85	0
3502313	86	0
3502313	29	6
3506313	35	2
3506313	8	399
3506313	9	0
3506313	34	3862
3506313	29	1
3510175	35	2
3510175	10	0
3510175	7	400
3510175	67	0
3510175	85	0
3510175	86	0
3510175	29	6
3514175	35	2
3514175	8	400
3514175	9	0
3514175	34	4824
3514175	29	1
3518999	35	2
3518999	10	0
3518999	7	401
3518999	67	0
3518999	85	0
3518999	86	0
3518999	29	6
3522999	35	2
3522999	8	401
3522999	9	0
3522999	34	3453
3522999	29	1
3526452	35	2
3526452	10	0
3526452	7	402
3526452	67	0
3526452	85	0
3526452	86	0
3526452	29	6
3530452	35	2
3530452	8	402
3530452	9	0
3530452	34	3115
3530452	29	1
3533568	35	2
3533568	10	0
3533568	7	403
3533568	67	0
3533568	85	0
3533568	86	0
3533568	29	6
3535094	13	159
3535094	14	0
3535094	15	31
3535094	29	8
3536180	13	151
3536515	13	159
3536638	13	153
3539094	35	2
3539094	8	403
3539094	9	0
3539094	34	3554
3539094	29	1
3542648	35	2
3542648	10	0
3542648	7	404
3542648	67	0
3542648	85	0
3542648	86	0
3542648	29	6
3545618	13	161
3545618	14	0
3545618	15	31
3545618	29	8
3546704	13	163
3546971	13	156
3547080	13	155
3547206	13	172
3549618	35	2
3549618	8	404
3549618	9	0
3549618	34	4486
3549618	29	1
3554104	35	2
3554104	10	0
3554104	7	405
3554104	67	0
3554104	85	0
3554104	86	0
3554104	29	6
3558104	35	2
3558104	8	405
3558104	9	0
3558104	34	4900
3558104	29	1
3563004	35	2
3563004	10	0
3563004	7	406
3563004	67	0
3563004	85	0
3563004	86	0
3563004	29	6
3565963	13	151
3565963	14	0
3565963	15	31
3565963	29	8
3567283	13	155
3567556	13	153
3569963	35	2
3569963	8	406
3569963	9	0
3569963	34	4160
3569963	29	1
3574123	35	2
3574123	10	0
3574123	7	407
3574123	67	0
3574123	85	0
3574123	86	0
3574123	29	6
3576205	13	153
3576205	14	0
3576205	15	31
3576205	29	8
3580205	35	2
3580205	8	407
3580205	9	0
3580205	34	4109
3580205	29	1
3584314	35	2
3584314	10	0
3584314	7	408
3584314	67	0
3584314	85	0
3584314	86	0
3584314	29	6
3585897	13	156
3585897	14	0
3585897	15	31
3585897	29	8
3589897	35	2
3589897	8	408
3589897	9	0
3589897	34	3141
3589897	29	1
3593038	35	2
3593038	10	0
3593038	7	409
3593038	67	0
3593038	85	0
3593038	86	0
3593038	29	6
3597038	35	2
3597038	8	409
3597038	9	0
3597038	34	3342
3597038	29	1
3600380	35	2
3600380	10	0
3600380	7	410
3600380	67	0
3600380	85	0
3600380	86	0
3600380	29	6
3604380	35	2
3604380	8	410
3604380	9	0
3604380	34	3503
3604380	29	1
3607883	35	2
3607883	10	0
3607883	7	411
3607883	67	0
3607883	85	0
3607883	86	0
3607883	29	6
3611883	35	2
3611883	8	411
3611883	9	0
3611883	34	3042
3611883	29	1
3614925	35	2
3614925	10	0
3614925	7	412
3614925	67	0
3614925	85	0
3614925	86	0
3614925	29	6
3618925	35	2
3618925	8	412
3618925	9	0
3618925	34	4576
3618925	29	1
3623501	35	2
3623501	10	0
3623501	7	413
3623501	67	0
3623501	85	0
3623501	86	0
3623501	29	6
3627501	35	2
3627501	8	413
3627501	9	0
3627501	34	3974
3627501	29	1
3631475	35	2
3631475	10	0
3631475	29	10
3631475	6	0
