2975234	29	1
2975261	13	159
2975401	13	167
2976452	13	162
2978157	13	156
2978339	13	155
2979047	13	151
2980465	13	152
2980859	13	151
2984919	13	152
2985082	13	170
2986504	35	2
2986504	10	0
2986504	7	158
2986504	86	0
2986504	29	2
2987004	35	2
2987004	50	1
2987004	42	0
2987004	51	1
2987004	44	0
2987004	29	3
2987004	48	1500
2988115	13	159
2988504	35	2
2988504	43	0
2988504	45	0
2988504	29	4
2988506	35	2
2988506	67	0
2988506	29	8
2992506	35	2
2992506	8	158
2992506	9	0
2992506	34	8010
2992506	29	1
2993831	13	151
2997926	13	156
2998106	13	157
3000162	13	154
3000516	35	2
3000516	10	0
3000516	7	159
3000516	86	0
3000516	29	2
3001016	35	2
3001016	50	1
3001016	42	0
3001016	51	1
3001016	44	0
3001016	29	3
3001016	48	1500
3001311	13	156
3001446	13	161
3002409	13	154
3002516	35	2
3002516	43	0
3002516	45	0
3002516	29	4
3002518	35	2
3002518	67	0
3002518	29	8
3002670	13	155
3003048	13	164
3004108	13	156
3006300	13	166
3006518	35	2
3006518	8	159
3006518	9	0
3006518	34	10949
3006518	29	1
3006531	13	156
3009718	13	153
3011841	13	162
3015181	13	157
3017467	35	2
3017467	10	0
3017467	7	160
3017467	86	0
3017467	29	2
3017967	35	2
3017967	50	1
3017967	42	0
3017967	51	1
3017967	44	0
3017967	29	3
3017967	48	1500
3018116	13	151
3018254	13	156
3018442	13	161
3019467	35	2
3019467	43	0
3019467	45	0
3019467	29	4
3019469	35	2
3019469	67	0
3019469	29	8
3021357	13	160
3021580	13	154
3023469	35	2
3023469	8	160
3023469	9	0
3023469	34	9260
3023469	29	1
3024251	13	159
3026219	13	157
3026478	13	154
3030267	13	158
3032729	35	2
3032729	10	0
3032729	7	161
3032729	86	0
3032729	29	2
3033229	35	2
3033229	50	1
3033229	42	0
3033229	51	1
3033229	44	0
3033229	29	3
3033229	48	1500
3034729	35	2
3034729	43	0
3034729	45	0
3034729	29	4
3034731	35	2
3034731	14	0
3034731	15	31
3034731	67	1
3034731	29	6
3035654	13	154
3035654	29	8
3035803	13	153
3035920	13	153
3036015	13	153
3036151	13	161
3036262	13	163
3036394	13	163
3036517	13	159
3036652	13	155
3036776	13	179
3036918	13	161
3037063	13	153
3037223	13	162
3037351	13	166
3037498	13	156
3037636	13	187
3037830	13	152
3037979	13	166
3038204	13	151
3038325	13	157
3039076	13	151
3039362	13	158
3039654	35	2
3039654	8	161
3039654	9	0
3039654	34	9754
3039654	29	1
3043210	13	154
3043438	13	156
3045477	13	154
3045651	13	154
3049408	35	2
3049408	10	0
3049408	7	162
3049408	86	0
3049408	29	2
3049849	13	154
3049908	35	2
3049908	50	1
3049908	42	0
3049908	51	1
3049908	44	0
3049908	29	3
3049908	48	1500
3049999	13	168
3051186	13	158
3051392	13	151
3051408	35	2
3051408	43	0
3051408	45	0
3051408	29	4
3051410	35	2
3051410	67	0
3051410	29	8
3051776	13	151
3052018	13	151
3055410	35	2
3055410	8	162
3055410	9	0
3055410	34	8342
3055410	29	1
3055447	13	154
3055593	13	153
3055766	13	153
3058097	13	160
3060539	13	152
3060689	13	151
3063500	13	154
3063752	35	2
3063752	10	0
3063752	7	163
3063752	86	0
3063752	29	2
3064252	35	2
3064252	50	1
3064252	42	0
3064252	51	1
3064252	44	0
3064252	29	3
3064252	48	1500
3065683	13	152
3065752	35	2
3065752	43	0
3065752	45	0
3065752	29	4
3065754	35	2
3065754	67	0
3065754	29	8
3067854	13	157
3067981	13	167
3069754	35	2
3069754	8	163
3069754	9	0
3069754	34	11132
3069754	29	1
3071390	13	156
3071526	13	153
3073980	13	163
3074109	13	166
3074271	13	154
3076335	13	157
3078998	13	151
3079154	13	151
3080435	13	156
3080621	13	152
3080886	35	2
3080886	10	0
3080886	7	164
3080886	86	0
3080886	29	2
3081387	35	2
3081387	50	1
3081387	42	0
3081387	51	1
3081387	44	0
3081387	29	3
3081387	48	1500
3082887	35	2
3082887	43	0
3082887	45	0
3082887	29	4
3082889	35	2
3082889	14	0
3082889	15	31
3082889	67	1
3082889	29	6
3083039	13	167
3083039	29	8
3083179	13	155
3083286	13	153
3083402	13	155
3083526	13	165
3083655	13	151
3083785	13	155
3083924	13	157
3084051	13	161
3084200	13	156
3084326	13	167
3084498	13	153
3084631	13	181
3084859	13	151
3085789	13	163
3086892	13	154
3087039	35	2
3087039	8	164
3087039	9	0
3087039	34	9634
3087039	29	1
3090352	13	164
3090499	13	171
3091781	13	154
3091964	13	159
3095443	13	156
3095639	13	155
3096673	35	2
3096673	10	0
3096673	7	165
3096673	86	0
3096673	29	2
3097174	35	2
3097174	50	1
3097174	42	0
3097174	51	1
3097174	44	0
3097174	29	3
3097174	48	1500
3098574	13	159
3098674	35	2
3098674	43	0
3098674	45	0
3098674	29	4
3098676	35	2
3098676	67	0
3098676	29	8
3100111	13	156
3100286	13	159
3102676	35	2
3102676	8	165
3102676	9	0
3102676	34	9542
3102676	29	1
3103307	13	155
3107447	13	156
3112218	35	2
3112218	10	0
3112218	7	166
3112218	86	0
3112218	29	2
3112586	13	151
3112718	35	2
3112718	50	1
3112718	42	0
3112718	51	1
3112718	44	0
3112718	29	3
3112718	48	1500
3114207	13	154
3114218	35	2
3114218	43	0
3114218	45	0
3114218	29	4
3114220	35	2
3114220	67	0
3114220	29	8
3114415	13	155
3117340	13	161
3117509	13	158
3118220	35	2
3118220	8	166
3118220	9	0
3118220	34	10596
3118220	29	1
3122711	13	151
3128816	35	2
3128816	10	0
3128816	7	167
3128816	86	0
3128816	29	2
3129316	35	2
3129316	50	1
3129316	42	0
3129316	51	1
3129316	44	0
3129316	29	3
3129316	48	1500
3130816	35	2
3130816	43	0
3130816	45	0
3130816	29	4
3130818	35	2
3130818	14	0
3130818	15	31
3130818	67	1
3130818	29	6
3131438	13	163
3131438	29	8
3131567	13	154
3131672	13	158
3131784	13	165
3131910	13	155
3132038	13	154
3132179	13	174
3132313	13	164
3132445	13	160
3132575	13	169
3132713	13	151
3132845	13	151
3132978	13	152
3133131	13	158
3133259	13	182
3133613	13	155
3133760	13	169
3134108	13	155
3134254	13	158
3135438	35	2
3135438	8	167
3135438	9	0
3135438	34	14108
3135438	29	1
3135746	13	156
3137520	13	156
3141255	13	157
3141475	13	152
3141643	13	151
3141839	13	151
3147010	13	163
3147143	13	159
3148390	13	151
3148530	13	171
3149546	35	2
3149546	10	0
3149546	7	168
3149546	86	0
3149546	29	2
3150046	35	2
3150046	50	1
3150046	42	0
3150046	51	1
3150046	44	0
3150046	29	3
3150046	48	1500
3151546	35	2
3151546	43	0
3151546	45	0
3151546	29	4
3151548	35	2
3151548	14	0
3151548	15	31
3151548	67	1
3151548	29	6
3151695	13	156
3151695	29	8
3151905	13	156
3152022	13	155
3152149	13	156
3152259	13	155
3152411	13	154
3152536	13	153
3152671	13	155
3152802	13	157
3153979	13	151
3154229	13	152
3154447	13	151
3154754	13	158
3155695	35	2
3155695	8	168
3155695	9	0
3155695	34	11334
3155695	29	1
3156771	13	153
3156956	13	155
3159325	13	152
3159497	13	154
3159655	13	155
3159804	13	151
3162560	13	152
3162714	13	157
3163793	13	154
3164000	13	151
3165755	13	151
3165901	13	156
3167029	35	2
3167029	10	0
3167029	7	169
3167029	86	0
3167029	29	2
3167529	35	2
3167529	50	1
3167529	42	0
3167529	51	1
3167529	44	0
3167529	29	3
3167529	48	1500
3169029	35	2
3169029	43	0
3169029	45	0
3169029	29	4
3169031	35	2
3169031	14	0
3169031	15	31
3169031	67	1
3169031	29	6
3169282	13	151
3169282	29	8
3169421	13	168
3169524	13	155
3169641	13	154
3169768	13	160
3169891	13	158
3170028	13	161
3170145	13	179
3170279	13	151
3170443	13	155
3170572	13	175
3170719	13	160
3170847	13	154
3171028	13	156
3171153	13	184
3173282	35	2
3173282	8	169
3173282	9	0
3173282	34	14603
3173282	29	1
3175767	13	159
3175937	13	156
3178444	13	152
3180029	13	158
3181663	13	151
3184136	13	160
3184292	13	151
3187394	13	152
3187556	13	158
3187885	35	2
3187885	10	0
3187885	7	170
3187885	86	0
3187885	29	2
3188385	35	2
3188385	50	1
3188385	42	0
3188385	51	1
3188385	44	0
3188385	29	3
3188385	48	1500
3189608	13	151
3189885	35	2
3189885	43	0
3189885	45	0
3189885	29	4
3189888	35	2
3189888	67	0
3189888	29	8
3191147	13	154
3191323	13	165
3193888	35	2
3193888	8	170
3193888	9	0
3193888	34	11960
3193888	29	1
3194096	13	160
3194269	13	157
3196323	13	157
3200327	13	151
3203329	13	160
3205848	35	2
3205848	10	0
3205848	7	171
3205848	86	0
3205848	29	2
3206348	35	2
3206348	50	1
3206348	42	0
3206348	51	1
3206348	44	0
3206348	29	3
3206348	48	1500
3206583	13	153
3207848	35	2
3207848	43	0
3207848	45	0
3207848	29	4
3207851	35	2
3207851	67	0
3207851	29	8
3209794	13	151
3209996	13	155
3211851	35	2
3211851	8	171
3211851	9	0
3211851	34	10183
3211851	29	1
3213205	13	154
3217252	13	151
3217425	13	152
3220288	13	159
3222034	35	2
3222034	10	0
3222034	7	172
3222034	86	0
3222034	29	2
3222534	35	2
3222534	50	1
3222534	42	0
3222534	51	1
3222534	44	0
3222534	29	3
3222534	48	1500
3223493	13	152
3224034	35	2
3224034	43	0
3224034	45	0
3224034	29	4
3224036	35	2
3224036	67	0
3224036	29	8
3228036	35	2
3228036	8	172
3228036	9	0
3228036	34	10642
3228036	29	1
3229130	13	151
3233443	13	156
3233713	13	153
3238678	35	2
3238678	10	0
3238678	7	173
3238678	86	0
3238678	29	2
3239178	35	2
3239178	50	1
3239178	42	0
3239178	51	1
3239178	44	0
3239178	29	3
3239178	48	1500
3239953	13	152
3240678	35	2
3240678	43	0
3240678	45	0
3240678	29	4
3240680	35	2
3240680	67	0
3240680	29	8
3244302	13	152
3244440	13	155
3244680	35	2
3244680	8	173
3244680	9	0
3244680	34	10253
3244680	29	1
3244693	13	154
3244789	13	154
3245910	13	151
3247339	13	152
3247520	13	156
3247827	13	155
3248058	13	153
3250743	13	151
3251674	13	152
3252463	13	156
3254707	13	151
3254844	13	162
3254933	35	2
3254933	10	0
3254933	7	174
3254933	86	0
3254933	29	2
3255433	35	2
3255433	50	1
3255433	42	0
3255433	51	1
3255433	44	0
3255433	29	3
3255433	48	1500
3256933	35	2
3256933	43	0
3256933	45	0
3256933	29	4
3256935	35	2
3256935	14	0
3256935	15	31
3256935	67	1
3256935	29	6
3257477	13	155
3257477	29	8
3257625	13	161
3257742	13	152
3257848	13	155
3257971	13	153
3258099	13	167
3258230	13	151
3258354	13	157
3258482	13	169
3258629	13	152
3258754	13	172
3258914	13	155
3259036	13	172
3259189	13	159
3259330	13	157
3259455	13	154
3259603	13	151
3259774	13	155
3259906	13	163
3260071	13	157
3260215	13	153
3260410	13	155
3261477	35	2
3261477	8	174
3261477	9	0
3261477	34	13872
3261477	29	1
3261484	13	154
3263305	13	152
3264672	13	166
3264833	13	152
3267696	13	158
3270490	13	156
3271823	13	162
3273658	13	158
3275076	13	154
3275240	13	153
3275350	35	2
3275350	10	0
3275350	7	175
3275350	86	0
3275350	29	2
3275850	35	2
3275850	50	1
3275850	42	0
3275850	51	1
3275850	44	0
3275850	29	3
3275850	48	1500
3277350	35	2
3277350	43	0
3277350	45	0
3277350	29	4
3277352	35	2
3277352	14	0
3277352	15	31
3277352	67	1
3277352	29	6
3277877	13	168
3277877	29	8
3278013	13	159
3278118	13	161
3278239	13	156
3278359	13	159
3278488	13	153
3278625	13	166
3278766	13	157
3278887	13	166
3279048	13	160
3279166	13	185
3279334	13	154
3280833	13	153
3281878	35	2
3281878	8	175
3281878	9	0
3281878	34	8243
3281878	29	1
3283045	13	151
3283204	13	151
3287221	13	153
3288462	13	158
3290121	35	2
3290121	10	0
3290121	7	176
3290121	86	0
3290121	29	2
3290621	35	2
3290621	50	1
3290621	42	0
3290621	51	1
3290621	44	0
3290621	29	3
3290621	48	1500
3290937	13	161
3292121	35	2
3292121	43	0
3292121	45	0
3292121	29	4
3292123	35	2
3292123	67	0
3292123	29	8
3292879	13	157
3293057	13	157
3296123	35	2
3296123	8	176
3296123	9	0
3296123	34	8776
3296123	29	1
3296986	13	153
3299870	13	155
3302056	13	154
3304662	13	160
3304839	13	158
3304899	35	2
3304899	10	0
3304899	7	177
3304899	86	0
3304899	29	2
3305399	35	2
3305399	50	1
3305399	42	0
3305399	51	1
3305399	44	0
3305399	29	3
3305399	48	1500
3306395	13	154
3306899	35	2
3306899	43	0
3306899	45	0
3306899	29	4
3306901	35	2
3306901	67	0
3306901	29	8
3309143	13	151
3309274	13	172
3309429	13	151
3309569	13	154
3310901	35	2
3310901	8	177
3310901	9	0
3310901	34	13637
3310901	29	1
3311384	13	155
3311560	13	153
3319870	13	155
3319986	13	151
3322993	13	153
3324538	35	2
3324538	10	0
3324538	7	178
3324538	86	0
3324538	29	2
3325038	35	2
3325038	50	1
3325038	42	0
3325038	51	1
3325038	44	0
3325038	29	3
3325038	48	1500
3326001	13	153
3326130	13	156
3326538	35	2
3326538	43	0
3326538	45	0
3326538	29	4
3326540	35	2
3326540	67	0
3326540	29	8
3328108	13	156
3330540	35	2
3330540	8	178
3330540	9	0
3330540	34	10883
3330540	29	1
3331593	13	159
3334455	13	151
3338644	13	161
3338831	13	157
3341423	35	2
3341423	10	0
3341423	7	179
3341423	86	0
3341423	29	2
3341742	13	153
3341923	35	2
3341923	50	1
3341923	42	0
3341923	51	1
3341923	44	0
3341923	29	3
3341923	48	1500
3343423	35	2
3343423	43	0
3343423	45	0
3343423	29	4
3343425	35	2
3343425	14	0
3343425	15	31
3343425	67	1
3343425	29	6
3344523	13	167
3344523	29	8
3344652	13	154
3344764	13	152
3344849	13	156
3344970	13	165
3345076	13	175
3345197	13	167
3345323	13	165
3345453	13	157
3346521	13	154
3347294	13	156
3347473	13	153
3347647	13	163
3347815	13	152
3348030	13	167
3348523	35	2
3348523	8	179
3348523	9	0
3348523	34	12871
3348523	29	1
3350390	13	156
3352923	13	158
3355684	13	166
3359854	13	151
3359983	13	155
3361394	35	2
3361394	10	0
3361394	7	180
3361394	86	0
3361394	29	2
3361894	35	2
3361894	50	1
3361894	42	0
3361894	51	1
3361894	44	0
3361894	29	3
3361894	48	1500
3363394	35	2
3363394	43	0
3363394	45	0
3363394	29	4
3363396	35	2
3363396	14	0
3363396	15	31
3363396	67	1
3363396	29	6
3364348	13	170
3364348	29	8
3364492	13	159
3364603	13	156
3364709	13	159
3364833	13	165
3364953	13	161
3365078	13	167
3365219	13	156
3365345	13	152
3365509	13	163
3365639	13	167
3365782	13	154
3365914	13	178
3366052	13	168
3366196	13	155
3366543	13	162
3367873	13	157
3368348	35	2
3368348	8	180
3368348	9	0
3368348	34	8892
3368348	29	1
3372327	13	169
3372574	13	152
3377185	13	159
3377240	35	2
3377240	10	0
3377240	7	181
3377240	86	0
3377240	29	2
3377313	13	157
3377740	35	2
3377740	50	1
3377740	42	0
3377740	51	1
3377740	44	0
3377740	29	3
3377740	48	1500
3379240	35	2
3379240	43	0
3379240	45	0
3379240	29	4
3379243	35	2
3379243	14	0
3379243	15	31
3379243	67	1
3379243	29	6
3380170	13	155
3380170	29	8
3380316	13	169
3380426	13	159
3380543	13	165
3380683	13	157
3380812	13	153
3380938	13	158
3381090	13	161
3381244	13	157
3381397	13	152
3381538	13	155
3381676	13	153
3381832	13	161
3381969	13	156
3382213	13	152
3382327	13	162
3382496	13	155
3382622	13	166
3384170	35	2
3384170	8	181
3384170	9	0
3384170	34	12501
3384170	29	1
3384272	13	155
3389504	13	152
3389846	13	158
3391255	13	151
3394960	13	156
3395090	13	172
3396671	35	2
3396671	10	0
3396671	7	182
3396671	86	0
3396671	29	2
3397031	13	156
3397171	35	2
3397171	50	1
3397171	42	0
3397171	51	1
3397171	44	0
3397171	29	3
3397171	48	1500
3397190	13	152
3398671	35	2
3398671	43	0
3398671	45	0
3398671	29	4
3398673	35	2
3398673	67	0
3398673	29	8
3401965	13	161
3402092	13	152
3402673	35	2
3402673	8	182
3402673	9	0
3402673	34	13976
3402673	29	1
3404114	13	152
3406234	13	157
3414177	13	152
3416649	35	2
3416649	10	0
3416649	7	183
3416649	86	0
3416649	29	2
3416811	13	153
3417149	35	2
3417149	50	1
3417149	42	0
3417149	51	1
3417149	44	0
3417149	29	3
3417149	48	1500
3417682	13	155
3418344	13	151
3418649	35	2
3418649	43	0
3418649	45	0
3418649	29	4
3418651	35	2
3418651	67	0
3418651	29	8
3418974	13	161
3419616	13	151
3421300	13	151
3422651	35	2
3422651	8	183
3422651	9	0
3422651	34	13512
3422651	29	1
3426942	13	161
3427051	13	158
3431214	13	153
3436163	35	2
3436163	10	0
3436163	7	184
3436163	86	0
3436163	29	2
3436663	35	2
3436663	50	1
3436663	42	0
3436663	51	1
3436663	44	0
3436663	29	3
3436663	48	1500
3438163	35	2
3438163	43	0
3438163	45	0
3438163	29	4
3438166	35	2
3438166	14	0
3438166	15	31
3438166	67	1
3438166	29	6
3439060	13	171
3439060	29	8
3439199	13	168
3439301	13	159
3439410	13	163
3439529	13	158
3439653	13	153
3439781	13	163
3439932	13	157
3440072	13	155
3440219	13	153
3440363	13	163
3440542	13	169
3440689	13	176
3440827	13	152
3440971	13	161
3441107	13	170
3441249	13	152
3441446	13	151
3443060	35	2
3443060	8	184
3443060	9	0
3443060	34	11573
3443060	29	1
3445691	13	161
3445851	13	173
3448374	13	160
3450310	13	159
3450466	13	166
3454004	13	162
3454199	13	161
3454633	35	2
3454633	10	0
3454633	7	185
3454633	86	0
3454633	29	2
3455133	35	2
3455133	50	1
3455133	42	0
3455133	51	1
3455133	44	0
3455133	29	3
3455133	48	1500
3456633	35	2
3456633	43	0
3456633	45	0
3456633	29	4
3456635	35	2
3456635	14	0
3456635	15	31
3456635	67	1
3456635	29	6
3457441	13	158
3457441	29	8
3457596	13	152
3457703	13	151
3457819	13	155
3457952	13	153
3458084	13	157
3458225	13	154
3458369	13	160
3461441	35	2
3461441	8	185
3461441	9	0
3461441	34	9773
3461441	29	1
3462934	13	153
3468900	13	155
3469073	13	153
3469289	13	151
3469422	13	156
3469559	13	152
3469712	13	160
3469849	13	154
3470000	13	155
3471214	35	2
3471214	10	0
3471214	7	186
3471214	86	0
3471214	29	2
3471714	35	2
3471714	50	1
3471714	42	0
3471714	51	1
3471714	44	0
3471714	29	3
3471714	48	1500
3472714	13	155
3472870	13	160
3473214	35	2
3473214	43	0
3473214	45	0
3473214	29	4
3473216	35	2
3473216	67	0
3473216	29	8
3476734	13	157
3476927	13	158
3477216	35	2
3477216	8	186
3477216	9	0
3477216	34	11066
3477216	29	1
3480001	13	151
3480153	13	154
3485444	13	156
3485593	13	154
3487085	13	152
3488282	35	2
3488282	10	0
3488282	7	187
3488282	86	0
3488282	29	2
3488782	35	2
3488782	50	1
3488782	42	0
3488782	51	1
3488782	44	0
3488782	29	3
3488782	48	1500
3490282	35	2
3490282	43	0
3490282	45	0
3490282	29	4
3490284	35	2
3490284	14	0
3490284	15	31
3490284	67	1
3490284	29	6
3490673	13	153
3490673	29	8
3490802	13	153
3490913	13	168
3491030	13	151
3491142	13	168
3491270	13	153
3491408	13	154
3491540	13	154
3492700	13	152
3493794	13	154
3494673	35	2
3494673	8	187
3494673	9	0
3494673	34	11574
3494673	29	1
3498518	13	151
3498658	13	158
3498792	13	153
3498984	13	152
3501592	13	158
3501729	13	164
3501882	13	152
3502028	13	162
3503706	13	161
3506247	35	2
3506247	10	0
3506247	7	188
3506247	86	0
3506247	29	2
3506747	35	2
3506747	50	1
3506747	42	0
3506747	51	1
3506747	44	0
3506747	29	3
3506747	48	1500
3508247	35	2
3508247	43	0
3508247	45	0
3508247	29	4
3508249	35	2
3508249	14	0
3508249	15	31
3508249	67	1
3508249	29	6
3509194	13	173
3509194	29	8
3509325	13	174
3509436	13	165
3509549	13	156
3509668	13	152
3509797	13	157
3509934	13	154
3510072	13	156
3510235	13	156
3511199	13	156
3511327	13	156
3511450	13	160
3511588	13	152
3511731	13	177
3511885	13	154
3512050	13	158
3512186	13	154
3512334	13	160
3512557	13	152
3513194	35	2
3513194	8	188
3513194	9	0
3513194	34	11113
3513194	29	1
3516369	13	157
3516498	13	159
3519688	13	151
3519855	13	165
3524307	35	2
3524307	10	0
3524307	7	189
3524307	86	0
3524307	29	2
3524807	35	2
3524807	50	1
3524807	42	0
3524807	51	1
3524807	44	0
3524807	29	3
3524807	48	1500
3524966	13	155
3525097	13	171
3526307	35	2
3526307	43	0
3526307	45	0
3526307	29	4
3526309	35	2
3526309	67	0
3526309	29	8
3528311	13	159
3530309	35	2
3530309	8	189
3530309	9	0
3530309	34	13165
3530309	29	1
3534542	13	162
3534674	13	151
3537802	13	155
3537960	13	168
3543474	35	2
3543474	10	0
3543474	7	190
3543474	86	0
3543474	29	2
3543974	35	2
3543974	50	1
3543974	42	0
3543974	51	1
3543974	44	0
3543974	29	3
3543974	48	1500
3545474	35	2
3545474	43	0
3545474	45	0
3545474	29	4
3545476	35	2
3545476	14	0
3545476	15	31
3545476	67	1
3545476	29	6
3546124	13	172
3546124	29	8
3546289	13	159
3546391	13	155
3546504	13	159
3546634	13	152
3546764	13	176
3546896	13	154
3547034	13	187
3547171	13	152
3547329	13	152
3547480	13	155
3547643	13	168
3547793	13	183
3547943	13	151
3548108	13	155
3548256	13	178
3550124	35	2
3550124	8	190
3550124	9	0
3550124	34	8223
3550124	29	1
3551318	13	155
3551465	13	168
3551688	13	151
3551859	13	165
3556842	13	159
3556978	13	157
3558347	35	2
3558347	10	0
3558347	7	191
3558347	86	0
3558347	29	2
3558660	13	160
3558847	35	2
3558847	50	1
3558847	42	0
3558847	51	1
3558847	44	0
3558847	29	3
3558847	48	1500
3559818	13	151
3560347	35	2
3560347	43	0
3560347	45	0
3560347	29	4
3560349	35	2
3560349	67	0
3560349	29	8
3562202	13	153
3562346	13	178
3562871	13	151
3563110	13	161
3563322	13	155
3564349	35	2
3564349	8	191
3564349	9	0
3564349	34	14597
3564349	29	1
3566014	13	153
3566173	13	171
3568734	13	152
3570618	13	158
3570753	13	154
3574277	13	151
3574424	13	151
3578946	35	2
3578946	10	0
3578946	7	192
3578946	86	0
3578946	29	2
3578969	13	155
3579080	13	161
3579446	35	2
3579446	50	1
3579446	42	0
3579446	51	1
3579446	44	0
3579446	29	3
3579446	48	1500
3580946	35	2
3580946	43	0
3580946	45	0
3580946	29	4
3580948	35	2
3580948	14	0
3580948	15	31
3580948	67	1
3580948	29	6
3581471	13	152
3581471	29	8
3581616	13	152
3581713	13	159
3581805	13	160
3581926	13	176
3582048	13	174
3582200	13	160
3582339	13	160
3582528	13	151
3582646	13	173
3582790	13	155
3582921	13	156
3583042	13	169
3583197	13	151
3585471	35	2
3585471	8	192
3585471	9	0
3585471	34	9868
3585471	29	1
3588617	13	152
3588737	13	153
3588884	13	163
3591196	13	158
3591362	13	152
3595339	35	2
3595339	10	0
3595339	7	193
3595339	86	0
3595339	29	2
3595839	35	2
3595839	50	1
3595839	42	0
3595839	51	1
3595839	44	0
3595839	29	3
3595839	48	1500
3596624	13	152
3597339	35	2
3597339	43	0
3597339	45	0
3597339	29	4
3597341	35	2
3597341	67	0
3597341	29	8
3597436	13	156
3598997	13	152
3600131	13	156
3600688	13	151
3601341	35	2
3601341	8	193
3601341	9	0
3601341	34	8349
3601341	29	1
3604916	13	161
3605118	13	152
3606985	13	151
3609330	13	155
3609690	35	2
3609690	10	0
3609690	7	194
3609690	86	0
3609690	29	2
3610190	35	2
3610190	50	1
3610190	42	0
3610190	51	1
3610190	44	0
3610190	29	3
3610190	48	1500
3611691	35	2
3611691	43	0
3611691	45	0
3611691	29	4
3611693	35	2
3611693	14	0
3611693	15	31
3611693	67	1
3611693	29	6
3612378	13	158
3612378	29	8
3612525	13	156
3612620	13	162
3612742	13	155
3612869	13	160
3612995	13	166
3613127	13	168
3613264	13	159
3613405	13	152
3613547	13	151
3613750	13	152
3614296	13	153
3615485	13	159
3616378	35	2
3616378	8	194
3616378	9	0
3616378	34	9456
3616378	29	1
3618809	13	154
3620548	13	160
3622187	13	152
3623078	13	152
3623240	13	157
3625834	35	2
3625834	10	0
3625834	7	195
3625834	86	0
3625834	29	2
3626334	35	2
3626334	50	1
3626334	42	0
3626334	51	1
3626334	44	0
3626334	29	3
3626334	48	1500
3627816	13	167
3627834	35	2
3627834	43	0
3627834	45	0
3627834	29	4
3627836	35	2
3627836	67	0
3627836	29	8
3627943	13	174
3628102	13	153
3628266	13	161
3630636	13	153
3631836	35	2
3631836	8	195
3631836	9	0
3631836	34	10780
3631836	29	1
3635170	13	151
3636719	13	151
3636933	13	154
3639254	13	152
3641204	13	155
3641406	13	152
3642616	35	2
3642616	10	0
3642616	7	196
3642616	86	0
3642616	29	2
3643116	35	2
3643116	50	1
3643116	42	0
3643116	51	1
3643116	44	0
3643116	29	3
3643116	48	1500
3643925	13	161
3644121	13	158
3644616	35	2
3644616	43	0
3644616	45	0
3644616	29	4
3644618	35	2
3644618	67	0
3644618	29	8
3646928	13	152
3647116	13	152
3648618	35	2
3648618	8	196
3648618	9	0
3648618	34	9578
3648618	29	1
3649731	13	156
3651869	13	155
3655880	13	158
3658196	35	2
3658196	10	0
3658196	7	197
3658196	86	0
3658196	29	2
3658696	35	2
3658696	50	1
3658696	42	0
3658696	51	1
3658696	44	0
3658696	29	3
3658696	48	1500
3658807	13	152
3660196	35	2
3660196	43	0
3660196	45	0
3660196	29	4
3660198	35	2
3660198	67	0
3660198	29	8
3663045	13	162
3663161	13	169
3664198	35	2
3664198	8	197
3664198	9	0
3664198	34	14277
3664198	29	1
3666747	13	152
3670109	13	155
3670269	13	153
3672309	13	154
3672427	13	151
3673030	13	153
3673352	13	153
3673600	13	156
3674832	13	151
3675063	13	153
3676857	13	152
3678304	13	151
3678475	35	2
3678475	10	0
3678475	7	198
3678475	86	0
3678475	29	2
3678976	35	2
3678976	50	1
3678976	42	0
3678976	51	1
3678976	44	0
3678976	29	3
3678976	48	1500
3680476	35	2
3680476	43	0
3680476	45	0
3680476	29	4
3680478	35	2
3680478	14	0
3680478	15	31
3680478	67	1
3680478	29	6
3681419	13	162
3681419	29	8
3681569	13	156
3681671	13	153
3681778	13	154
3681912	13	151
3682042	13	155
3682178	13	152
3682326	13	155
3682471	13	157
3682596	13	151
3682744	13	161
3682874	13	175
3683046	13	155
3683184	13	171
3683354	13	153
3683492	13	155
3683705	13	152
3685419	35	2
3685419	8	198
3685419	9	0
3685419	34	11873
3685419	29	1
3687533	13	162
3689849	13	163
3690003	13	158
3691936	13	158
3694260	13	154
3697263	13	151
3697292	35	2
3697292	10	0
3697292	7	199
3697292	86	0
3697292	29	2
3697431	13	169
3697792	35	2
3697792	50	1
3697792	42	0
3697792	51	1
3697792	44	0
3697792	29	3
3697792	48	1500
3699292	35	2
3699292	43	0
3699292	45	0
3699292	29	4
3699294	35	2
3699294	14	0
3699294	15	31
3699294	67	1
3699294	29	6
3699398	13	156
3699398	29	8
3699557	13	154
3699665	13	165
3699781	13	154
3699915	13	157
3700049	13	155
3700183	13	173
3700319	13	165
3700495	13	159
3700615	13	163
3700772	13	163
3700912	13	157
3701088	13	158
3703398	35	2
3703398	8	199
3703398	9	0
3703398	34	11755
3703398	29	1
3705672	13	152
3705879	13	158
3706018	13	153
3706170	13	159
3706333	13	176
3706494	13	154
3706658	13	152
3706800	13	179
3706956	13	161
3709474	13	159
3709607	13	151
3709802	13	158
3709972	13	151
3710162	13	157
3715153	35	2
3715153	10	0
3715153	7	200
3715153	86	0
3715153	29	2
3715653	35	2
3715653	50	1
3715653	42	0
3715653	51	1
3715653	44	0
3715653	29	3
3715653	48	1500
3716033	13	156
3716147	13	169
3716329	13	155
3716473	13	158
3716655	13	161
