2631912	13	151
2632075	13	155
2632211	13	154
2632385	13	153
2632581	13	173
2632778	13	161
2632950	13	168
2633542	13	160
2633709	13	164
2634263	35	2
2634263	8	142
2634263	9	0
2634263	34	14551
2634263	29	1
2636139	13	156
2636277	13	156
2636451	13	164
2636640	13	158
2636831	13	158
2637072	13	154
2638958	13	160
2639086	13	153
2641547	13	153
2641708	13	164
2643921	13	161
2644105	13	151
2644324	13	152
2646178	13	155
2646359	13	162
2646551	13	159
2648814	35	2
2648814	10	0
2648814	7	143
2648814	86	0
2648814	29	2
2649314	35	2
2649314	50	1
2649314	42	0
2649314	51	1
2649314	44	0
2649314	29	3
2649314	48	1500
2649512	13	159
2649643	13	155
2649823	13	157
2650803	13	153
2650814	35	2
2650814	43	0
2650814	45	0
2650814	29	4
2650816	35	2
2650816	14	0
2650816	15	31
2650816	67	1
2650816	29	6
2650958	13	166
2650958	29	8
2651212	13	158
2651336	13	170
2651461	13	151
2651592	13	153
2651726	13	162
2651864	13	166
2652004	13	153
2652150	13	159
2652336	13	151
2652493	13	159
2652670	13	152
2652820	13	158
2653040	13	157
2653304	13	153
2653498	13	159
2654324	13	157
2654530	13	153
2654958	35	2
2654958	8	143
2654958	9	0
2654958	34	10458
2654958	29	1
2658760	13	151
2658919	13	153
2660875	13	153
2661002	13	155
2664230	13	154
2664439	13	159
2665416	35	2
2665416	10	0
2665416	7	144
2665416	86	0
2665416	29	2
2665916	35	2
2665916	50	1
2665916	42	0
2665916	51	1
2665916	44	0
2665916	29	3
2665916	48	1500
2666457	13	157
2666577	13	157
2667416	35	2
2667416	43	0
2667416	45	0
2667416	29	4
2667418	35	2
2667418	14	0
2667418	15	31
2667418	67	1
2667418	29	6
2667544	13	151
2667544	29	8
2667694	13	153
2667794	13	161
2667914	13	176
2668048	13	167
2668187	13	162
2668325	13	163
2668456	13	159
2668601	13	157
2668764	13	160
2668936	13	151
2669117	13	161
2669293	13	158
2669455	13	167
2669627	13	161
2669803	13	155
2670034	13	173
2671230	13	160
2671358	13	159
2671523	13	154
2671544	35	2
2671544	8	144
2671544	9	0
2671544	34	12702
2671544	29	1
2671684	13	156
2671860	13	162
2673189	13	158
2673310	13	152
2673525	13	162
2673975	13	152
2674174	13	165
2675585	13	157
2675746	13	167
2675909	13	153
2677035	13	166
2677208	13	151
2678970	13	158
2679116	13	154
2681601	13	153
2681768	13	162
2683701	13	153
2684246	35	2
2684246	10	0
2684246	7	145
2684246	86	0
2684246	29	2
2684394	13	155
2684593	13	159
2684746	35	2
2684746	50	1
2684746	42	0
2684746	51	1
2684746	44	0
2684746	29	3
2684746	48	1500
2684803	13	162
2685893	13	158
2686063	13	169
2686246	35	2
2686246	43	0
2686246	45	0
2686246	29	4
2686248	35	2
2686248	14	0
2686248	15	31
2686248	67	1
2686248	29	6
2686329	13	156
2686329	29	8
2686587	13	160
2686707	13	151
2686827	13	169
2686959	13	151
2687110	13	165
2687237	13	162
2687385	13	170
2687576	13	155
2687911	13	152
2690329	35	2
2690329	8	145
2690329	9	0
2690329	34	12867
2690329	29	1
2690967	13	158
2691093	13	155
2691965	13	158
2692126	13	159
2692322	13	154
2692510	13	153
2695115	13	158
2695290	13	163
2695507	13	161
2699018	13	155
2699164	13	155
2699359	13	156
2699560	13	156
2701284	13	159
2701413	13	155
2703196	35	2
2703196	10	0
2703196	7	146
2703196	86	0
2703196	29	2
2703696	35	2
2703696	50	1
2703696	42	0
2703696	51	1
2703696	44	0
2703696	29	3
2703696	48	1500
2703763	13	154
2703965	13	165
2705196	35	2
2705196	43	0
2705196	45	0
2705196	29	4
2705198	35	2
2705198	14	0
2705198	15	31
2705198	67	1
2705198	29	6
2705903	13	160
2705903	29	8
2706029	13	159
2706136	13	155
2706231	13	159
2706352	13	164
2706483	13	151
2706627	13	154
2706769	13	159
2706910	13	157
2707060	13	152
2707212	13	152
2707362	13	155
2707516	13	161
2707717	13	159
2707902	13	157
2708088	13	154
2708221	13	161
2709081	13	159
2709241	13	160
2709903	35	2
2709903	8	146
2709903	9	0
2709903	34	12279
2709903	29	1
2711267	13	158
2711467	13	153
2713277	13	161
2713475	13	154
2714147	13	159
2714316	13	151
2717345	13	156
2717495	13	153
2719888	13	154
2721921	13	167
2722182	35	2
2722182	10	0
2722182	7	147
2722182	86	0
2722182	29	2
2722672	13	152
2722682	35	2
2722682	50	1
2722682	42	0
2722682	51	1
2722682	44	0
2722682	29	3
2722682	48	1500
2724182	35	2
2724182	43	0
2724182	45	0
2724182	29	4
2724184	35	2
2724184	67	0
2724184	29	8
2725469	13	160
2725632	13	158
2727913	13	155
2728184	35	2
2728184	8	147
2728184	9	0
2728184	34	14286
2728184	29	1
2731059	13	154
2731250	13	158
2731487	13	152
2732793	13	159
2735745	13	158
2737573	13	158
2737770	13	160
2740224	13	158
2740378	13	152
2740964	13	159
2741152	13	163
2741316	13	159
2742470	35	2
2742470	10	0
2742470	7	148
2742470	86	0
2742470	29	2
2742970	35	2
2742970	50	1
2742970	42	0
2742970	51	1
2742970	44	0
2742970	29	3
2742970	48	1500
2744470	35	2
2744470	43	0
2744470	45	0
2744470	29	4
2744472	35	2
2744472	67	0
2744472	29	8
2745120	13	152
2745277	13	156
2745533	13	151
2745735	13	159
2748472	35	2
2748472	8	148
2748472	9	0
2748472	34	10441
2748472	29	1
2749594	13	156
2750068	13	155
2750374	13	162
2750763	13	157
2753709	13	157
2755499	13	152
2755702	13	151
2758913	35	2
2758913	10	0
2758913	7	149
2758913	86	0
2758913	29	2
2759413	35	2
2759413	50	1
2759413	42	0
2759413	51	1
2759413	44	0
2759413	29	3
2759413	48	1500
2760913	35	2
2760913	43	0
2760913	45	0
2760913	29	4
2760915	35	2
2760915	67	0
2760915	29	8
2762518	13	156
2764915	35	2
2764915	8	149
2764915	9	0
2764915	34	9960
2764915	29	1
2765533	13	159
2767214	13	155
2767413	13	152
2771098	13	154
2771265	13	151
2773914	13	157
2774155	13	155
2774315	13	157
2774875	35	2
2774875	10	0
2774875	7	150
2774875	86	0
2774875	29	2
2775145	13	159
2775339	13	162
2775375	35	2
2775375	50	1
2775375	42	0
2775375	51	1
2775375	44	0
2775375	29	3
2775375	48	1500
2776089	13	152
2776322	13	163
2776525	13	163
2776875	35	2
2776875	43	0
2776875	45	0
2776875	29	4
2776877	35	2
2776877	14	0
2776877	15	31
2776877	67	1
2776877	29	6
2777520	13	152
2777520	29	8
2777675	13	154
2777766	13	157
2777882	13	151
2778014	13	158
2778649	13	151
2778802	13	155
2780406	13	153
2780605	13	157
2780756	13	155
2781520	35	2
2781520	8	150
2781520	9	0
2781520	34	12802
2781520	29	1
2784246	13	153
2784451	13	158
2784870	13	158
2785055	13	158
2785207	13	167
2785507	13	154
2785682	13	154
2788563	13	159
2788740	13	151
2790631	13	160
2792696	13	161
2792853	13	160
2792991	13	163
2794322	35	2
2794322	10	0
2794322	7	151
2794322	86	0
2794322	29	2
2794822	35	2
2794822	50	1
2794822	42	0
2794822	51	1
2794822	44	0
2794822	29	3
2794822	48	1500
2796003	13	153
2796322	35	2
2796322	43	0
2796322	45	0
2796322	29	4
2796324	35	2
2796324	14	0
2796324	15	31
2796324	67	1
2796324	29	6
2798709	13	151
2798709	29	8
2798829	13	159
2798926	13	154
2799028	13	170
2799147	13	155
2799268	13	153
2799404	13	154
2799543	13	157
2799688	13	160
2799836	13	152
2799996	13	161
2800144	13	151
2800294	13	157
2800445	13	166
2800613	13	160
2800780	13	152
2800964	13	156
2801162	13	154
2801318	13	160
2802709	35	2
2802709	8	151
2802709	9	0
2802709	34	8748
2802709	29	1
2811457	35	2
2811457	10	0
2811457	7	152
2811457	86	0
2811457	29	2
2811957	35	2
2811957	50	1
2811957	42	0
2811957	51	1
2811957	44	0
2811957	29	3
2811957	48	1500
2813457	35	2
2813457	43	0
2813457	45	0
2813457	29	4
2813459	35	2
2813459	67	0
2813459	29	8
2814619	13	151
2815260	13	159
2815684	13	153
2816202	13	151
2816413	13	160
2817459	35	2
2817459	8	152
2817459	9	0
2817459	34	11468
2817459	29	1
2819725	13	155
2823412	13	158
2823589	13	155
2824243	13	151
2825954	13	156
2826144	13	151
2828928	35	2
2828928	10	0
2828928	7	153
2828928	86	0
2828928	29	2
2829428	35	2
2829428	50	1
2829428	42	0
2829428	51	1
2829428	44	0
2829428	29	3
2829428	48	1500
2829927	13	151
2830118	13	157
2830928	35	2
2830928	43	0
2830928	45	0
2830928	29	4
2830930	35	2
2830930	14	0
2830930	15	31
2830930	67	1
2830930	29	6
2832063	13	170
2832063	29	8
2832223	13	172
2832344	13	172
2832464	13	180
2832595	13	164
2832722	13	158
2832862	13	151
2833004	13	163
2833172	13	153
2833334	13	154
2833503	13	163
2833701	13	160
2833886	13	153
2834049	13	151
2834222	13	152
2834353	13	151
2836063	35	2
2836063	8	153
2836063	9	0
2836063	34	10560
2836063	29	1
2845378	13	157
2846623	35	2
2846623	10	0
2846623	7	154
2846623	86	0
2846623	29	2
2847123	35	2
2847123	50	1
2847123	42	0
2847123	51	1
2847123	44	0
2847123	29	3
2847123	48	1500
2848211	13	157
2848623	35	2
2848623	43	0
2848623	45	0
2848623	29	4
2848625	35	2
2848625	14	0
2848625	15	31
2848625	67	1
2848625	29	6
2849108	13	159
2849108	29	8
2849263	13	157
2849375	13	168
2849902	13	158
2850039	13	158
2851266	13	153
2851446	13	154
2853108	35	2
2853108	8	154
2853108	9	0
2853108	34	10435
2853108	29	1
2863543	35	2
2863543	10	0
2863543	7	155
2863543	86	0
2863543	29	2
2864043	35	2
2864043	50	1
2864043	42	0
2864043	51	1
2864043	44	0
2864043	29	3
2864043	48	1500
2865543	35	2
2865543	43	0
2865543	45	0
2865543	29	4
2865545	35	2
2865545	67	0
2865545	29	8
2869545	35	2
2869545	8	155
2869545	9	0
2869545	34	12105
2869545	29	1
2881650	35	2
2881650	10	0
2881650	7	156
2881650	86	0
2881650	29	2
2882150	35	2
2882150	50	1
2882150	42	0
2882150	51	1
2882150	44	0
2882150	29	3
2882150	48	1500
2883650	35	2
2883650	43	0
2883650	45	0
2883650	29	4
2883652	35	2
2883652	67	0
2883652	29	8
2887652	35	2
2887652	8	156
2887652	9	0
2887652	34	9254
2887652	29	1
2896906	35	2
2896906	10	0
2896906	7	157
2896906	86	0
2896906	29	2
2897406	35	2
2897406	50	1
2897406	42	0
2897406	51	1
2897406	44	0
2897406	29	3
2897406	48	1500
2898906	35	2
2898906	43	0
2898906	45	0
2898906	29	4
2898908	35	2
2898908	67	0
2898908	29	8
2901767	13	156
2901920	13	157
2902081	13	153
2902533	13	151
2902908	35	2
2902908	8	157
2902908	9	0
2902908	34	11270
2902908	29	1
2914178	35	2
2914178	10	0
2914178	7	158
2914178	86	0
2914178	29	2
2914678	35	2
2914678	50	1
2914678	42	0
2914678	51	1
2914678	44	0
2914678	29	3
2914678	48	1500
2916178	35	2
2916178	43	0
2916178	45	0
2916178	29	4
2916180	35	2
2916180	67	0
2916180	29	8
2920180	35	2
2920180	8	158
2920180	9	0
2920180	34	8010
2920180	29	1
2922229	13	164
2928190	35	2
2928190	10	0
2928190	7	159
2928190	86	0
2928190	29	2
2928690	35	2
2928690	50	1
2928690	42	0
2928690	51	1
2928690	44	0
2928690	29	3
2928690	48	1500
2930190	35	2
2930190	43	0
2930190	45	0
2930190	29	4
2930192	35	2
2930192	67	0
2930192	29	8
2933619	13	151
2933809	13	156
2934192	35	2
2934192	8	159
2934192	9	0
2934192	34	10949
2934192	29	1
2945141	35	2
2945141	10	0
2945141	7	160
2945141	86	0
2945141	29	2
2945641	35	2
2945641	50	1
2945641	42	0
2945641	51	1
2945641	44	0
2945641	29	3
2945641	48	1500
2947141	35	2
2947141	43	0
2947141	45	0
2947141	29	4
2947143	35	2
2947143	67	0
2947143	29	8
2951143	35	2
2951143	8	160
2951143	9	0
2951143	34	9260
2951143	29	1
2960403	35	2
2960403	10	0
2960403	7	161
2960403	86	0
2960403	29	2
2960903	35	2
2960903	50	1
2960903	42	0
2960903	51	1
2960903	44	0
2960903	29	3
2960903	48	1500
2962403	35	2
2962403	43	0
2962403	45	0
2962403	29	4
2962405	35	2
2962405	67	0
2962405	29	8
2966405	35	2
2966405	8	161
2966405	9	0
2966405	34	9754
2966405	29	1
2976159	35	2
2976159	10	0
2976159	7	162
2976159	86	0
2976159	29	2
2976659	35	2
2976659	50	1
2976659	42	0
2976659	51	1
2976659	44	0
2976659	29	3
2976659	48	1500
2978159	35	2
2978159	43	0
2978159	45	0
2978159	29	4
2978161	35	2
2978161	67	0
2978161	29	8
2982161	35	2
2982161	8	162
2982161	9	0
2982161	34	8342
2982161	29	1
2990503	35	2
2990503	10	0
2990503	7	163
2990503	86	0
2990503	29	2
2991003	35	2
2991003	50	1
2991003	42	0
2991003	51	1
2991003	44	0
2991003	29	3
2991003	48	1500
2992503	35	2
2992503	43	0
2992503	45	0
2992503	29	4
2992505	35	2
2992505	67	0
2992505	29	8
2996505	35	2
2996505	8	163
2996505	9	0
2996505	34	11132
2996505	29	1
3007637	35	2
3007637	10	0
3007637	7	164
3007637	86	0
3007637	29	2
3008137	35	2
3008137	50	1
3008137	42	0
3008137	51	1
3008137	44	0
3008137	29	3
3008137	48	1500
3009637	35	2
3009637	43	0
3009637	45	0
3009637	29	4
3009639	35	2
3009639	67	0
3009639	29	8
3013639	35	2
3013639	8	164
3013639	9	0
3013639	34	9634
3013639	29	1
3021167	13	156
3023273	35	2
3023273	10	0
3023273	7	165
3023273	86	0
3023273	29	2
3023773	35	2
3023773	50	1
3023773	42	0
3023773	51	1
3023773	44	0
3023773	29	3
3023773	48	1500
3025273	35	2
3025273	43	0
3025273	45	0
3025273	29	4
3025275	35	2
3025275	67	0
3025275	29	8
3027896	13	152
3028557	13	159
3029275	35	2
3029275	8	165
3029275	9	0
3029275	34	9542
3029275	29	1
3029521	13	152
3038817	35	2
3038817	10	0
3038817	7	166
3038817	86	0
3038817	29	2
3039318	35	2
3039318	50	1
3039318	42	0
3039318	51	1
3039318	44	0
3039318	29	3
3039318	48	1500
3040818	35	2
3040818	43	0
3040818	45	0
3040818	29	4
3040820	35	2
3040820	67	0
3040820	29	8
3044820	35	2
3044820	8	166
3044820	9	0
3044820	34	10596
3044820	29	1
3055416	35	2
3055416	10	0
3055416	7	167
3055416	86	0
3055416	29	2
3055916	35	2
3055916	50	1
3055916	42	0
3055916	51	1
3055916	44	0
3055916	29	3
3055916	48	1500
3057416	35	2
3057416	43	0
3057416	45	0
3057416	29	4
3057418	35	2
3057418	67	0
3057418	29	8
3061419	35	2
3061419	8	167
3061419	9	0
3061419	34	14108
3061419	29	1
3069878	13	156
3075527	35	2
3075527	10	0
3075527	7	168
3075527	86	0
3075527	29	2
3076027	35	2
3076027	50	1
3076027	42	0
3076027	51	1
3076027	44	0
3076027	29	3
3076027	48	1500
3077527	35	2
3077527	43	0
3077527	45	0
3077527	29	4
3077529	35	2
3077529	67	0
3077529	29	8
3081529	35	2
3081529	8	168
3081529	9	0
3081529	34	11334
3081529	29	1
3092864	35	2
3092864	10	0
3092864	7	169
3092864	86	0
3092864	29	2
3093364	35	2
3093364	50	1
3093364	42	0
3093364	51	1
3093364	44	0
3093364	29	3
3093364	48	1500
3094658	13	157
3094864	35	2
3094864	43	0
3094864	45	0
3094864	29	4
3094866	35	2
3094866	14	0
3094866	15	31
3094866	67	1
3094866	29	6
3095847	13	168
3095847	29	8
3096092	13	151
3096199	13	157
3096324	13	163
3096455	13	155
3096592	13	158
3096734	13	160
3096886	13	154
3097047	13	159
3097199	13	155
3097350	13	162
3097550	13	152
3097710	13	158
3097884	13	151
3098091	13	151
3098306	13	152
3098514	13	154
3098648	13	154
3098823	13	153
3099027	13	160
3099671	13	159
3099847	35	2
3099847	8	169
3099847	9	0
3099847	34	14603
3099847	29	1
3100535	13	151
3112161	13	159
3114450	35	2
3114450	10	0
3114450	7	170
3114450	86	0
3114450	29	2
3114639	13	159
3114950	35	2
3114950	50	1
3114950	42	0
3114950	51	1
3114950	44	0
3114950	29	3
3114950	48	1500
3116450	35	2
3116450	43	0
3116450	45	0
3116450	29	4
3116452	35	2
3116452	67	0
3116452	29	8
3117681	13	158
3120452	35	2
3120452	8	170
3120452	9	0
3120452	34	11960
3120452	29	1
3129977	13	160
3130140	13	152
3132412	35	2
3132412	10	0
3132412	7	171
3132412	86	0
3132412	29	2
3132912	35	2
3132912	50	1
3132912	42	0
3132912	51	1
3132912	44	0
3132912	29	3
3132912	48	1500
3133295	13	151
3133492	13	151
3134412	35	2
3134412	43	0
3134412	45	0
3134412	29	4
3134414	35	2
3134414	14	0
3134414	15	31
3134414	67	1
3134414	29	6
3135661	13	152
3135661	29	8
3135816	13	167
3135929	13	159
3136047	13	152
3136493	13	151
3136643	13	157
3136829	13	154
3138658	13	153
3139543	13	153
3139661	35	2
3139661	8	171
3139661	9	0
3139661	34	10183
3139661	29	1
3139723	13	153
3140497	13	154
3140653	13	158
3140847	13	151
3141024	13	170
3141363	13	153
3143012	13	153
3149844	35	2
3149844	10	0
3149844	7	172
3149844	86	0
3149844	29	2
3149889	13	152
3150344	35	2
3150344	50	1
3150344	42	0
3150344	51	1
3150344	44	0
3150344	29	3
3150344	48	1500
3151844	35	2
3151844	43	0
3151844	45	0
3151844	29	4
3151846	35	2
3151846	67	0
3151846	29	8
3151901	13	154
3153679	13	154
3155639	13	151
3155846	35	2
3155846	8	172
3155846	9	0
3155846	34	10642
3155846	29	1
3162896	13	151
3165802	13	152
3166488	35	2
3166488	10	0
3166488	7	173
3166488	86	0
3166488	29	2
3166894	13	163
3166988	35	2
3166988	50	1
3166988	42	0
3166988	51	1
3166988	44	0
3166988	29	3
3166988	48	1500
3168488	35	2
3168488	43	0
3168488	45	0
3168488	29	4
3168490	35	2
3168490	67	0
3168490	29	8
3172490	35	2
3172490	8	173
3172490	9	0
3172490	34	10253
3172490	29	1
3181895	13	151
3182743	35	2
3182743	10	0
3182743	7	174
3182743	86	0
3182743	29	2
3183029	13	152
3183242	13	157
3183243	35	2
3183243	50	1
3183243	42	0
3183243	51	1
3183243	44	0
3183243	29	3
3183243	48	1500
3184743	35	2
3184743	43	0
3184743	45	0
3184743	29	4
3184745	35	2
3184745	67	0
3184745	29	8
3188745	35	2
3188745	8	174
3188745	9	0
3188745	34	13872
3188745	29	1
3202617	35	2
3202617	10	0
3202617	7	175
3202617	86	0
3202617	29	2
3203117	35	2
3203117	50	1
3203117	42	0
3203117	51	1
3203117	44	0
3203117	29	3
3203117	48	1500
3204617	35	2
3204617	43	0
3204617	45	0
3204617	29	4
3204619	35	2
3204619	67	0
3204619	29	8
3205434	13	153
3205659	13	152
3207401	13	160
3208619	35	2
3208619	8	175
3208619	9	0
3208619	34	8243
3208619	29	1
3216862	35	2
3216862	10	0
3216862	7	176
3216862	86	0
3216862	29	2
3217292	13	151
3217362	35	2
3217362	50	1
3217362	42	0
3217362	51	1
3217362	44	0
3217362	29	3
3217362	48	1500
3218862	35	2
3218862	43	0
3218862	45	0
3218862	29	4
3218864	35	2
3218864	67	0
3218864	29	8
3222864	35	2
3222864	8	176
3222864	9	0
3222864	34	8776
3222864	29	1
3231640	35	2
3231640	10	0
3231640	7	177
3231640	86	0
3231640	29	2
3232140	35	2
3232140	50	1
3232140	42	0
3232140	51	1
3232140	44	0
3232140	29	3
3232140	48	1500
3233640	35	2
3233640	43	0
3233640	45	0
3233640	29	4
3233642	35	2
3233642	67	0
3233642	29	8
3234268	13	151
3234870	13	153
3235117	13	152
3235331	13	152
3235520	13	151
3236453	13	153
3236666	13	156
3236945	13	152
3237642	35	2
3237642	8	177
3237642	9	0
3237642	34	13637
3237642	29	1
3237803	13	154
3239256	13	164
3239577	13	158
3244214	13	154
3244412	13	155
3251279	35	2
3251279	10	0
3251279	7	178
3251279	86	0
3251279	29	2
3251779	35	2
3251779	50	1
3251779	42	0
3251779	51	1
3251779	44	0
3251779	29	3
3251779	48	1500
3252055	13	155
3252231	13	151
3253279	35	2
3253279	43	0
3253279	45	0
3253279	29	4
3253281	35	2
3253281	14	0
3253281	15	31
3253281	67	1
3253281	29	6
3253827	13	151
3253827	29	8
3254060	13	159
3254178	13	156
3254284	13	154
3254408	13	166
3254544	13	158
3254679	13	158
3254818	13	157
3254966	13	159
3255118	13	156
3255269	13	158
3255428	13	152
3255583	13	152
3255732	13	159
3255890	13	156
3256061	13	164
3256236	13	153
3256660	13	154
3256839	13	158
3257052	13	160
3257247	13	153
3257474	13	153
3257827	35	2
3257827	8	178
3257827	9	0
3257827	34	10883
3257827	29	1
3260500	13	152
3260652	13	160
3260851	13	153
3261887	13	153
3262087	13	152
3263176	13	152
3263404	13	159
3268710	35	2
3268710	10	0
3268710	7	179
3268710	86	0
3268710	29	2
3269210	35	2
3269210	50	1
3269210	42	0
3269210	51	1
3269210	44	0
3269210	29	3
3269210	48	1500
3270710	35	2
3270710	43	0
3270710	45	0
3270710	29	4
3270712	35	2
3270712	67	0
3270712	29	8
3273828	13	153
3274712	35	2
3274712	8	179
3274712	9	0
3274712	34	12871
3274712	29	1
3275631	13	159
3275813	13	154
3280619	13	151
3287583	35	2
3287583	10	0
3287583	7	180
3287583	86	0
3287583	29	2
3288083	35	2
3288083	50	1
3288083	42	0
3288083	51	1
3288083	44	0
3288083	29	3
3288083	48	1500
3289583	35	2
3289583	43	0
3289583	45	0
3289583	29	4
3289585	35	2
3289585	67	0
3289585	29	8
3293585	35	2
3293585	8	180
3293585	9	0
3293585	34	8892
3293585	29	1
3299467	13	153
3299729	13	158
3300882	13	151
3302268	13	151
3302477	35	2
3302477	10	0
3302477	7	181
3302477	86	0
3302477	29	2
3302977	35	2
3302977	50	1
3302977	42	0
3302977	51	1
3302977	44	0
3302977	29	3
3302977	48	1500
3303399	13	159
3303686	13	151
3304477	35	2
3304477	43	0
3304477	45	0
3304477	29	4
3304479	35	2
3304479	14	0
3304479	15	31
3304479	67	1
3304479	29	6
3305162	13	151
3305162	29	8
3305359	13	158
3305459	13	156
3306249	13	155
3306383	13	153
3307216	13	151
3307372	13	152
3307732	13	153
3308946	13	154
3309162	35	2
3309162	8	181
3309162	9	0
3309162	34	12501
3309162	29	1
3321663	35	2
3321663	10	0
3321663	7	182
3321663	86	0
3321663	29	2
3322163	35	2
3322163	50	1
3322163	42	0
3322163	51	1
3322163	44	0
3322163	29	3
3322163	48	1500
3323663	35	2
3323663	43	0
3323663	45	0
3323663	29	4
3323665	35	2
3323665	67	0
3323665	29	8
3327665	35	2
3327665	8	182
3327665	9	0
3327665	34	13976
3327665	29	1
3341641	35	2
3341641	10	0
3341641	7	183
3341641	86	0
3341641	29	2
3342141	35	2
3342141	50	1
3342141	42	0
3342141	51	1
3342141	44	0
3342141	29	3
3342141	48	1500
3343641	35	2
3343641	43	0
3343641	45	0
3343641	29	4
3343643	35	2
3343643	67	0
3343643	29	8
3347643	35	2
3347643	8	183
3347643	9	0
3347643	34	13512
3347643	29	1
3361155	35	2
3361155	10	0
3361155	7	184
3361155	86	0
3361155	29	2
3361655	35	2
3361655	50	1
3361655	42	0
3361655	51	1
3361655	44	0
3361655	29	3
3361655	48	1500
3363155	35	2
3363155	43	0
3363155	45	0
3363155	29	4
3363158	35	2
3363158	67	0
3363158	29	8
3367158	35	2
3367158	8	184
3367158	9	0
3367158	34	11573
3367158	29	1
3378731	35	2
3378731	10	0
3378731	7	185
3378731	86	0
3378731	29	2
3379231	35	2
3379231	50	1
3379231	42	0
3379231	51	1
3379231	44	0
3379231	29	3
3379231	48	1500
3380731	35	2
3380731	43	0
3380731	45	0
3380731	29	4
3380733	35	2
3380733	67	0
3380733	29	8
3384733	35	2
3384733	8	185
3384733	9	0
3384733	34	9773
3384733	29	1
3394506	35	2
3394506	10	0
3394506	7	186
3394506	86	0
3394506	29	2
3395006	35	2
3395006	50	1
3395006	42	0
3395006	51	1
3395006	44	0
3395006	29	3
3395006	48	1500
3396506	35	2
3396506	43	0
3396506	45	0
3396506	29	4
3396508	35	2
3396508	67	0
3396508	29	8
3400508	35	2
3400508	8	186
3400508	9	0
3400508	34	11066
3400508	29	1
3411574	35	2
3411574	10	0
3411574	7	187
3411574	86	0
3411574	29	2
3412074	35	2
3412074	50	1
3412074	42	0
3412074	51	1
3412074	44	0
3412074	29	3
3412074	48	1500
3413574	35	2
3413574	43	0
3413574	45	0
3413574	29	4
3413576	35	2
3413576	67	0
3413576	29	8
3417576	35	2
3417576	8	187
3417576	9	0
3417576	34	11574
3417576	29	1
3429150	35	2
3429150	10	0
3429150	7	188
3429150	86	0
3429150	29	2
3429650	35	2
3429650	50	1
3429650	42	0
3429650	51	1
3429650	44	0
3429650	29	3
3429650	48	1500
3431150	35	2
3431150	43	0
3431150	45	0
3431150	29	4
3431152	35	2
3431152	67	0
3431152	29	8
3435152	35	2
3435152	8	188
3435152	9	0
3435152	34	11113
3435152	29	1
3446265	35	2
3446265	10	0
3446265	7	189
3446265	86	0
3446265	29	2
3446765	35	2
3446765	50	1
3446765	42	0
3446765	51	1
3446765	44	0
3446765	29	3
3446765	48	1500
3448265	35	2
3448265	43	0
3448265	45	0
3448265	29	4
3448267	35	2
3448267	67	0
3448267	29	8
3452267	35	2
3452267	8	189
3452267	9	0
3452267	34	13165
3452267	29	1
3453229	13	157
3465432	35	2
3465432	10	0
3465432	7	190
3465432	86	0
3465432	29	2
3465932	35	2
3465932	50	1
3465932	42	0
3465932	51	1
3465932	44	0
3465932	29	3
3465932	48	1500
3466226	13	153
3467432	35	2
3467432	43	0
3467432	45	0
3467432	29	4
3467435	35	2
3467435	14	0
3467435	15	31
3467435	67	1
3467435	29	6
3467532	13	152
3467532	29	8
3468265	13	152
3468318	13	154
3468401	13	162
3468599	13	163
3468743	13	159
3468865	13	155
3468996	13	151
3469131	13	159
3469283	13	157
3469451	13	154
3469597	13	155
3469748	13	160
3469901	13	152
3470052	13	161
3470241	13	154
3470446	13	154
3470643	13	151
3470807	13	164
3471302	13	160
3471477	13	174
3471532	35	2
3471532	8	190
3471532	9	0
3471532	34	8223
3471532	29	1
3472237	13	151
3472439	13	155
3477244	13	158
3479755	35	2
3479755	10	0
3479755	7	191
3479755	86	0
3479755	29	2
3480255	35	2
3480255	50	1
3480255	42	0
3480255	51	1
3480255	44	0
3480255	29	3
3480255	48	1500
3481755	35	2
3481755	43	0
3481755	45	0
3481755	29	4
3481757	35	2
3481757	67	0
3481757	29	8
3485757	35	2
3485757	8	191
3485757	9	0
3485757	34	14597
3485757	29	1
3488828	13	162
3488994	13	166
3489781	13	159
3500354	35	2
3500354	10	0
3500354	7	192
3500354	86	0
3500354	29	2
3500854	35	2
3500854	50	1
3500854	42	0
3500854	51	1
3500854	44	0
3500854	29	3
3500854	48	1500
3502354	35	2
3502354	43	0
3502354	45	0
3502354	29	4
3502356	35	2
3502356	67	0
3502356	29	8
3503966	13	154
3504135	13	152
3506356	35	2
3506356	8	192
3506356	9	0
3506356	34	9868
3506356	29	1
3514198	13	154
3516224	35	2
3516224	10	0
3516224	7	193
3516224	86	0
3516224	29	2
3516724	35	2
3516724	50	1
3516724	42	0
3516724	51	1
3516724	44	0
3516724	29	3
3516724	48	1500
3518224	35	2
3518224	43	0
3518224	45	0
3518224	29	4
3518226	35	2
3518226	67	0
3518226	29	8
3522226	35	2
3522226	8	193
3522226	9	0
3522226	34	8349
3522226	29	1
3528144	13	154
3530575	35	2
3530575	10	0
3530575	7	194
3530575	86	0
3530575	29	2
3531075	35	2
3531075	50	1
3531075	42	0
3531075	51	1
3531075	44	0
3531075	29	3
3531075	48	1500
3532575	35	2
3532575	43	0
3532575	45	0
3532575	29	4
3532577	35	2
3532577	67	0
3532577	29	8
3535689	13	153
3536577	35	2
3536577	8	194
3536577	9	0
3536577	34	9456
3536577	29	1
