1606947	7	150
1606947	67	1
1606947	85	0
1606947	86	0
1606947	29	2
1607447	35	2
1607447	50	0
1607447	42	0
1607447	29	3
1607447	48	1500
1608947	35	2
1608947	43	0
1608947	14	0
1608947	15	31
1608947	29	6
1609876	13	162
1609876	29	8
1610050	13	153
1610153	13	160
1610272	13	164
1610389	13	154
1610525	13	160
1610665	13	162
1610790	13	167
1610932	13	152
1611100	13	154
1611224	13	159
1611383	13	159
1611517	13	162
1611717	13	153
1611852	13	154
1612315	13	155
1612462	13	166
1613876	35	2
1613876	8	150
1613876	9	0
1613876	34	4326
1613876	29	1
1615915	13	153
1616105	13	154
1616282	13	153
1618202	35	2
1618202	10	0
1618202	7	151
1618202	67	1
1618202	85	0
1618202	86	0
1618202	29	2
1618702	35	2
1618702	50	0
1618702	42	0
1618702	29	3
1618702	48	1500
1619048	13	151
1620202	35	2
1620202	43	0
1620202	14	0
1620202	15	31
1620202	29	6
1620909	13	154
1620909	29	8
1621075	13	152
1621172	13	153
1621288	13	164
1621415	13	156
1621542	13	153
1621686	13	176
1621852	13	151
1621980	13	155
1622156	13	154
1622328	13	153
1622482	13	162
1622633	13	159
1622775	13	157
1623419	13	151
1623595	13	156
1624909	35	2
1624909	8	151
1624909	9	0
1624909	34	3084
1624909	29	1
1627993	35	2
1627993	10	0
1627993	7	152
1627993	67	0
1627993	85	0
1627993	86	0
1627993	29	2
1628493	35	2
1628493	51	0
1628493	44	0
1628493	29	3
1628493	48	1500
1629993	35	2
1629993	45	0
1629993	29	8
1631040	13	157
1631269	13	159
1633993	35	2
1633993	8	152
1633993	9	0
1633993	34	4207
1633993	29	1
1635405	13	153
1635570	13	157
1635765	13	157
1638200	35	2
1638200	10	0
1638200	7	153
1638200	67	0
1638200	85	0
1638200	86	0
1638200	29	2
1638700	35	2
1638700	51	0
1638700	44	0
1638700	29	3
1638700	48	1500
1639225	13	152
1639364	13	151
1640200	35	2
1640200	45	0
1640200	29	8
1644200	35	2
1644200	8	153
1644200	9	0
1644200	34	4805
1644200	29	1
1645068	13	155
1647148	13	151
1647269	13	153
1647451	13	152
1649005	35	2
1649005	10	0
1649005	7	154
1649005	67	0
1649005	85	0
1649005	86	0
1649005	29	2
1649505	35	2
1649505	51	0
1649505	44	0
1649505	29	3
1649505	48	1500
1651005	35	2
1651005	45	0
1651005	29	8
1651424	13	152
1651632	13	154
1655005	35	2
1655005	8	154
1655005	9	0
1655005	34	4490
1655005	29	1
1659495	35	2
1659495	10	0
1659495	7	155
1659495	67	1
1659495	85	0
1659495	86	0
1659495	29	2
1659995	35	2
1659995	50	0
1659995	42	0
1659995	29	3
1659995	48	1500
1661495	35	2
1661495	43	0
1661495	14	0
1661495	15	31
1661495	29	6
1662582	13	167
1662582	29	8
1662863	13	162
1663006	13	164
1663127	13	151
1663260	13	158
1663396	13	155
1663542	13	162
1663673	13	173
1663822	13	152
1663981	13	151
1664126	13	151
1664267	13	163
1664437	13	153
1664586	13	165
1664743	13	166
1664999	13	155
1665175	13	159
1665336	13	154
1665492	13	166
1666268	13	153
1666582	35	2
1666582	8	155
1666582	9	0
1666582	34	4814
1666582	29	1
1669978	13	151
1670179	13	161
1671396	35	2
1671396	10	0
1671396	7	156
1671396	67	0
1671396	85	0
1671396	86	0
1671396	29	2
1671896	35	2
1671896	51	0
1671896	44	0
1671896	29	3
1671896	48	1500
1673396	35	2
1673396	45	0
1673396	29	8
1677396	35	2
1677396	8	156
1677396	9	0
1677396	34	4800
1677396	29	1
1681898	13	153
1682019	13	158
1682196	35	2
1682196	10	0
1682196	7	157
1682196	67	0
1682196	85	0
1682196	86	0
1682196	29	2
1682696	35	2
1682696	51	0
1682696	44	0
1682696	29	3
1682696	48	1500
1683156	13	162
1684196	35	2
1684196	45	0
1684196	29	8
1688196	35	2
1688196	8	157
1688196	9	0
1688196	34	3535
1688196	29	1
1691731	35	2
1691731	10	0
1691731	7	158
1691731	67	0
1691731	85	0
1691731	86	0
1691731	29	2
1692231	35	2
1692231	51	0
1692231	44	0
1692231	29	3
1692231	48	1500
1693731	35	2
1693731	45	0
1693731	29	8
1697731	35	2
1697731	8	158
1697731	9	0
1697731	34	4606
1697731	29	1
1702337	35	2
1702337	10	0
1702337	7	159
1702337	67	0
1702337	85	0
1702337	86	0
1702337	29	2
1702837	35	2
1702837	51	0
1702837	44	0
1702837	29	3
1702837	48	1500
1704337	35	2
1704337	45	0
1704337	29	8
1708337	35	2
1708337	8	159
1708337	9	0
1708337	34	3892
1708337	29	1
1712229	35	2
1712229	10	0
1712229	7	160
1712229	67	1
1712229	85	0
1712229	86	0
1712229	29	2
1712333	13	151
1712507	13	152
1712707	13	159
1712729	35	2
1712729	50	0
1712729	42	0
1712729	29	3
1712729	48	1500
1712936	13	154
1714140	13	155
1714229	35	2
1714229	43	0
1714229	14	0
1714229	15	31
1714229	29	6
1718230	35	2
1718230	29	8
1718775	13	164
1718965	13	154
1719073	13	155
1719206	13	160
1719324	13	152
1719458	13	153
1722230	35	2
1722230	8	160
1722230	9	0
1722230	34	4111
1722230	29	1
1724196	13	155
1724502	13	156
1724635	13	158
1724758	13	161
1724919	13	151
1725131	13	152
1726341	35	2
1726341	10	0
1726341	7	161
1726341	67	1
1726341	85	0
1726341	86	0
1726341	29	2
1726841	35	2
1726841	50	0
1726841	42	0
1726841	29	3
1726841	48	1500
1728250	13	164
1728342	35	2
1728342	43	0
1728342	14	0
1728342	15	31
1728342	29	6
1728395	13	157
1728395	29	8
1728552	13	162
1728653	13	151
1728780	13	159
1728910	13	156
1729048	13	159
1729208	13	155
1729357	13	162
1729582	13	153
1729748	13	163
1729929	13	160
1730383	13	153
1730572	13	153
1730760	13	157
1730966	13	152
1731156	13	157
1732395	35	2
1732395	8	161
1732395	9	0
1732395	34	4959
1732395	29	1
1737354	35	2
1737354	10	0
1737354	7	162
1737354	67	1
1737354	85	0
1737354	86	0
1737354	29	2
1737854	35	2
1737854	50	0
1737854	42	0
1737854	29	3
1737854	48	1500
1739354	35	2
1739354	43	0
1739354	14	0
1739354	15	31
1739354	29	6
1739544	13	154
1739544	29	8
1739816	13	159
1739934	13	154
1740055	13	161
1740193	13	160
1740524	13	154
1740710	13	154
1740880	13	155
1743544	35	2
1743544	8	162
1743544	9	0
1743544	34	3645
1743544	29	1
1743724	13	156
1743833	13	163
1743976	13	154
1744090	13	160
1744312	13	160
1746722	13	165
1746841	13	165
1747013	13	155
1747189	35	2
1747189	10	0
1747189	7	163
1747189	67	1
1747189	85	0
1747189	86	0
1747189	29	2
1747676	13	155
1747689	35	2
1747689	50	0
1747689	42	0
1747689	29	3
1747689	48	1500
1749189	35	2
1749189	43	0
1749189	14	0
1749189	15	31
1749189	29	6
1752071	13	165
1752071	29	8
1752248	13	157
1752364	13	161
1752486	13	155
1752620	13	159
1752972	13	152
1753115	13	154
1756071	35	2
1756071	8	163
1756071	9	0
1756071	34	4613
1756071	29	1
1756201	13	153
1760684	35	2
1760684	10	0
1760684	7	164
1760684	67	0
1760684	85	0
1760684	86	0
1760684	29	2
1761184	35	2
1761184	51	0
1761184	44	0
1761184	29	3
1761184	48	1500
1762684	35	2
1762684	45	0
1762684	29	8
1765164	13	159
1765318	13	152
1765509	13	156
1765699	13	153
1766684	35	2
1766684	8	164
1766684	9	0
1766684	34	4760
1766684	29	1
1769748	13	151
1769989	13	154
1771444	35	2
1771444	10	0
1771444	7	165
1771444	67	0
1771444	85	0
1771444	86	0
1771444	29	2
1771944	35	2
1771944	51	0
1771944	44	0
1771944	29	3
1771944	48	1500
1773444	35	2
1773444	45	0
1773444	29	8
1776799	13	159
1777444	35	2
1777444	8	165
1777444	9	0
1777444	34	3971
1777444	29	1
1781415	35	2
1781415	10	0
1781415	7	166
1781415	67	0
1781415	85	0
1781415	86	0
1781415	29	2
1781915	35	2
1781915	51	0
1781915	44	0
1781915	29	3
1781915	48	1500
1783415	35	2
1783415	45	0
1783415	29	8
1784057	13	159
1784321	13	151
1785785	13	155
1786046	13	152
1787415	35	2
1787415	8	166
1787415	9	0
1787415	34	3772
1787415	29	1
1791187	35	2
1791187	10	0
1791187	7	167
1791187	67	1
1791187	85	0
1791187	86	0
1791187	29	2
1791687	35	2
1791687	50	0
1791687	42	0
1791687	29	3
1791687	48	1500
1793187	35	2
1793187	43	0
1793187	14	0
1793187	15	31
1793187	29	6
1797147	13	158
1797147	29	8
1797311	13	151
1797419	13	158
1797526	13	161
1797657	13	158
1797801	13	154
1797950	13	156
1798118	13	155
1801147	35	2
1801147	8	167
1801147	9	0
1801147	34	4928
1801147	29	1
1802804	13	158
1802973	13	158
1803112	13	151
1803259	13	155
1803416	13	170
1803591	13	165
1806075	35	2
1806075	10	0
1806075	7	168
1806075	67	1
1806075	85	0
1806075	86	0
1806075	29	2
1806575	35	2
1806575	50	0
1806575	42	0
1806575	29	3
1806575	48	1500
1808075	35	2
1808075	43	0
1808075	14	0
1808075	15	31
1808075	29	6
1808899	13	162
1808899	29	8
1809068	13	151
1809164	13	169
1809292	13	163
1809418	13	153
1809550	13	152
1809689	13	169
1809836	13	154
1810006	13	163
1810140	13	163
1810311	13	151
1810516	13	152
1811402	13	153
1811588	13	160
1812899	35	2
1812899	8	168
1812899	9	0
1812899	34	4354
1812899	29	1
1817253	35	2
1817253	10	0
1817253	7	169
1817253	67	0
1817253	85	0
1817253	86	0
1817253	29	2
1817753	35	2
1817753	51	0
1817753	44	0
1817753	29	3
1817753	48	1500
1818707	13	155
1818868	13	155
1819002	13	163
1819198	13	153
1819253	35	2
1819253	45	0
1819253	29	8
1823253	35	2
1823253	8	169
1823253	9	0
1823253	34	3782
1823253	29	1
1823803	13	154
1823949	13	166
1824159	13	151
1827035	35	2
1827035	10	0
1827035	7	170
1827035	67	1
1827035	85	0
1827035	86	0
1827035	29	2
1827535	35	2
1827535	50	0
1827535	42	0
1827535	29	3
1827535	48	1500
1829035	35	2
1829035	43	0
1829035	14	0
1829035	15	31
1829035	29	6
1831191	13	173
1831191	29	8
1831352	13	152
1831457	13	159
1831573	13	155
1831702	13	157
1831829	13	151
1831961	13	157
1832107	13	158
1832250	13	163
1832406	13	158
1832567	13	158
1832754	13	151
1833190	13	152
1833365	13	159
1833507	13	164
1833671	13	153
1833809	13	154
1833963	13	151
1835191	35	2
1835191	8	170
1835191	9	0
1835191	34	3978
1835191	29	1
1835407	13	152
1837419	13	156
1837586	13	157
1837845	13	151
1838005	13	160
1839169	35	2
1839169	10	0
1839169	7	171
1839169	67	0
1839169	85	0
1839169	86	0
1839169	29	2
1839583	13	151
1839669	35	2
1839669	51	0
1839669	44	0
1839669	29	3
1839669	48	1500
1841169	35	2
1841169	45	0
1841169	29	8
1844340	13	157
1844559	13	157
1845169	35	2
1845169	8	171
1845169	9	0
1845169	34	3356
1845169	29	1
1848525	35	2
1848525	10	0
1848525	7	172
1848525	67	1
1848525	85	0
1848525	86	0
1848525	29	2
1849025	35	2
1849025	50	0
1849025	42	0
1849025	29	3
1849025	48	1500
1849053	13	156
1849260	13	152
1850525	35	2
1850525	43	0
1850525	14	0
1850525	15	31
1850525	29	6
1851439	13	154
1851439	29	8
1851602	13	153
1851713	13	157
1851835	13	157
1851961	13	153
1852110	13	159
1852265	13	167
1852425	13	160
1852589	13	154
1852747	13	165
1853807	13	153
1854103	13	153
1854240	13	154
1854477	13	153
1855439	35	2
1855439	8	172
1855439	9	0
1855439	34	3819
1855439	29	1
1857608	13	157
1857773	13	154
1857969	13	154
1858119	13	157
1858245	13	154
1858415	13	153
1858562	13	155
1858740	13	155
1858894	13	153
1859258	35	2
1859258	10	0
1859258	7	173
1859258	67	0
1859258	85	0
1859258	86	0
1859258	29	2
1859758	35	2
1859758	51	0
1859758	44	0
1859758	29	3
1859758	48	1500
1861258	35	2
1861258	45	0
1861258	29	8
1865259	35	2
1865259	8	173
1865259	9	0
1865259	34	4738
1865259	29	1
1866808	13	152
1866971	13	170
1867197	13	156
1867364	13	151
1867600	13	152
1869997	35	2
1869997	10	0
1869997	7	174
1869997	67	1
1869997	85	0
1869997	86	0
1869997	29	2
1870497	35	2
1870497	50	0
1870497	42	0
1870497	29	3
1870497	48	1500
1871872	13	154
1871997	35	2
1871997	43	0
1871997	14	0
1871997	15	31
1871997	29	6
1872066	13	174
1872066	29	8
1872259	13	160
1872371	13	157
1872505	13	157
1872623	13	162
1872749	13	156
1872885	13	157
1873016	13	162
1873226	13	151
1873338	13	165
1873518	13	158
1873654	13	158
1873825	13	154
1873955	13	172
1876066	35	2
1876066	8	174
1876066	9	0
1876066	34	3620
1876066	29	1
1876204	13	156
1876432	13	162
1876528	13	153
1876666	13	162
1876807	13	171
1876986	13	164
1878991	13	153
1879182	13	154
1879686	35	2
1879686	10	0
1879686	7	175
1879686	67	1
1879686	85	0
1879686	86	0
1879686	29	2
1880186	35	2
1880186	50	0
1880186	42	0
1880186	29	3
1880186	48	1500
1881686	35	2
1881686	43	0
1881686	14	0
1881686	15	31
1881686	29	6
1882570	13	170
1882570	29	8
1882865	13	152
1883001	13	153
1883129	13	165
1883270	13	151
1883408	13	151
1883570	13	152
1883734	13	157
1883869	13	172
1884028	13	166
1884266	13	151
1884442	13	165
1885517	13	151
1886570	35	2
1886570	8	175
1886570	9	0
1886570	34	3017
1886570	29	1
1889587	35	2
1889587	10	0
1889587	7	176
1889587	67	0
1889587	85	0
1889587	86	0
1889587	29	2
1890087	35	2
1890087	51	0
1890087	44	0
1890087	29	3
1890087	48	1500
1891133	13	155
1891328	13	163
1891520	13	154
1891587	35	2
1891587	45	0
1891587	29	8
1891681	13	165
1894579	13	157
1894772	13	155
1895020	13	155
1895225	13	152
1895587	35	2
1895587	8	176
1895587	9	0
1895587	34	3996
1895587	29	1
1899583	35	2
1899583	10	0
1899583	7	177
1899583	67	1
1899583	85	0
1899583	86	0
1899583	29	2
1900083	35	2
1900083	50	0
1900083	42	0
1900083	29	3
1900083	48	1500
1901583	35	2
1901583	43	0
1901583	14	0
1901583	15	31
1901583	29	6
1902613	13	157
1902613	29	8
1902771	13	156
1902884	13	157
1903000	13	153
1903130	13	152
1903260	13	156
1903418	13	153
1903537	13	163
1903737	13	154
1903864	13	156
1904045	13	153
1904195	13	155
1904335	13	156
1904483	13	160
1904621	13	159
1904814	13	154
1905064	13	152
1905280	13	160
1906613	35	2
1906613	8	177
1906613	9	0
1906613	34	3854
1906613	29	1
1908221	13	154
1908660	13	154
1909449	13	160
1910467	35	2
1910467	10	0
1910467	7	178
1910467	67	1
1910467	85	0
1910467	86	0
1910467	29	2
1910967	35	2
1910967	50	0
1910967	42	0
1910967	29	3
1910967	48	1500
1912467	35	2
1912467	43	0
1912467	14	0
1912467	15	31
1912467	29	6
1916467	35	2
1916467	29	8
1917006	13	157
1917199	13	156
1917308	13	162
1917434	13	155
1917557	13	155
1917688	13	166
1917851	13	163
1918001	13	153
1918158	13	156
1918320	13	151
1918507	13	151
1919986	13	158
1920180	13	172
1920396	13	152
1920467	35	2
1920467	8	178
1920467	9	0
1920467	34	4704
1920467	29	1
1920521	13	151
1920698	13	153
1920814	13	151
1920972	13	151
1921152	13	153
1925171	35	2
1925171	10	0
1925171	7	179
1925171	67	0
1925171	85	0
1925171	86	0
1925171	29	2
1925671	35	2
1925671	51	0
1925671	44	0
1925671	29	3
1925671	48	1500
1927171	35	2
1927171	45	0
1927171	29	8
1929381	13	154
1929541	13	152
1931171	35	2
1931171	8	179
1931171	9	0
1931171	34	4535
1931171	29	1
1932634	13	160
1932830	13	152
1935110	13	152
1935288	13	157
1935706	35	2
1935706	10	0
1935706	7	180
1935706	67	0
1935706	85	0
1935706	86	0
1935706	29	2
1936206	35	2
1936206	51	0
1936206	44	0
1936206	29	3
1936206	48	1500
1937707	35	2
1937707	45	0
1937707	29	8
1939938	13	156
1940103	13	167
1941707	35	2
1941707	8	180
1941707	9	0
1941707	34	3304
1941707	29	1
1942925	13	160
1943112	13	155
1943344	13	151
1943524	13	155
1943799	13	154
1945011	35	2
1945011	10	0
1945011	7	181
1945011	67	0
1945011	85	0
1945011	86	0
1945011	29	2
1945511	35	2
1945511	51	0
1945511	44	0
1945511	29	3
1945511	48	1500
1946269	13	153
1946478	13	151
1947011	35	2
1947011	45	0
1947011	29	8
1948494	13	154
1951011	35	2
1951011	8	181
1951011	9	0
1951011	34	4387
1951011	29	1
1955398	35	2
1955398	10	0
1955398	7	182
1955398	67	1
1955398	85	0
1955398	86	0
1955398	29	2
1955789	13	156
1955898	35	2
1955898	50	0
1955898	42	0
1955898	29	3
1955898	48	1500
1956009	13	151
1957398	35	2
1957398	43	0
1957398	14	0
1957398	15	31
1957398	29	6
1957457	13	163
1957457	29	8
1957771	13	151
1957896	13	158
1958025	13	157
1958169	13	151
1958306	13	158
1958487	13	153
1959820	13	158
1960082	13	151
1960229	13	152
1960470	13	153
1960613	13	159
1960881	13	154
1961457	35	2
1961457	8	182
1961457	9	0
1961457	34	4846
1961457	29	1
1964843	13	155
1965025	13	157
1965245	13	155
1965384	13	154
1965556	13	155
1966303	35	2
1966303	10	0
1966303	7	183
1966303	67	0
1966303	85	0
1966303	86	0
1966303	29	2
1966803	35	2
1966803	51	0
1966803	44	0
1966803	29	3
1966803	48	1500
1968303	35	2
1968303	45	0
1968303	29	8
1969976	13	154
1970137	13	158
1972303	35	2
1972303	8	183
1972303	9	0
1972303	34	3377
1972303	29	1
1975680	35	2
1975680	10	0
1975680	7	184
1975680	67	1
1975680	85	0
1975680	86	0
1975680	29	2
1976180	35	2
1976180	50	0
1976180	42	0
1976180	29	3
1976180	48	1500
1977068	13	156
1977271	13	158
1977404	13	159
1977680	35	2
1977680	43	0
1977680	14	0
1977680	15	31
1977680	29	6
1979040	13	200
1979040	29	8
1979231	13	153
1979369	13	159
1979489	13	155
1979629	13	156
1979968	13	151
1980135	13	153
1980365	13	151
1983040	35	2
1983040	8	184
1983040	9	0
1983040	34	4842
1983040	29	1
1987883	35	2
1987883	10	0
1987883	7	185
1987883	67	0
1987883	85	0
1987883	86	0
1987883	29	2
1987893	13	160
1988383	35	2
1988383	51	0
1988383	44	0
1988383	29	3
1988383	48	1500
1989883	35	2
1989883	45	0
1989883	29	8
1990921	13	152
1991102	13	152
1991305	13	152
1993883	35	2
1993883	8	185
1993883	9	0
1993883	34	4588
1993883	29	1
1997558	13	157
1997724	13	151
1997892	13	159
1998471	35	2
1998471	10	0
1998471	7	186
1998471	67	1
1998471	85	0
1998471	86	0
1998471	29	2
1998971	35	2
1998971	50	0
1998971	42	0
1998971	29	3
1998971	48	1500
2000471	35	2
2000471	43	0
2000471	14	0
2000471	15	31
2000471	29	6
2001409	13	164
2001409	29	8
2001602	13	155
2001714	13	162
2001832	13	153
2001956	13	153
2002092	13	159
2002249	13	154
2002411	13	158
2002598	13	157
2003537	13	156
2003731	13	154
2003872	13	154
2004089	13	154
2004255	13	158
2004423	13	153
2004570	13	154
2004723	13	157
2004916	13	154
2005409	35	2
2005409	8	186
2005409	9	0
2005409	34	3623
2005409	29	1
2009032	35	2
2009032	10	0
2009032	7	187
2009032	67	0
2009032	85	0
2009032	86	0
2009032	29	2
2009532	35	2
2009532	51	0
2009532	44	0
2009532	29	3
2009532	48	1500
2011032	35	2
2011032	45	0
2011032	29	8
2012017	13	158
2012168	13	158
2013597	13	151
2015032	35	2
2015032	8	187
2015032	9	0
2015032	34	4480
2015032	29	1
2019512	35	2
2019512	10	0
2019512	7	188
2019512	67	1
2019512	85	0
2019512	86	0
2019512	29	2
2020012	35	2
2020012	50	0
2020012	42	0
2020012	29	3
2020012	48	1500
2021512	35	2
2021512	43	0
2021512	14	0
2021512	15	31
2021512	29	6
2022975	13	153
2022975	29	8
2023224	13	159
2023349	13	154
2023484	13	153
2023630	13	158
2023805	13	153
2023976	13	151
2024110	13	160
2024273	13	155
2026975	35	2
2026975	8	188
2026975	9	0
2026975	34	3599
2026975	29	1
2029185	13	157
2029343	13	160
2029436	13	151
2029554	13	157
2029679	13	152
2029841	13	155
2029978	13	153
2030151	13	155
2030301	13	167
2030574	35	2
2030574	10	0
2030574	7	189
2030574	67	1
2030574	85	0
2030574	86	0
2030574	29	2
2031074	35	2
2031074	50	0
2031074	42	0
2031074	29	3
2031074	48	1500
2032574	35	2
2032574	43	0
2032574	14	0
2032574	15	31
2032574	29	6
2033763	13	160
2033763	29	8
2033918	13	152
2034022	13	151
2034141	13	152
2034270	13	158
2034415	13	152
2034557	13	164
2034747	13	157
2034895	13	159
2037763	35	2
2037763	8	189
2037763	9	0
2037763	34	3830
2037763	29	1
2041593	35	2
2041593	10	0
2041593	7	190
2041593	67	1
2041593	85	0
2041593	86	0
2041593	29	2
2042093	35	2
2042093	50	0
2042093	42	0
2042093	29	3
2042093	48	1500
2043593	35	2
2043593	43	0
2043593	14	0
2043593	15	31
2043593	29	6
2044032	13	156
2044032	29	8
2044191	13	154
2044300	13	155
2044411	13	162
2044544	13	154
2044686	13	157
2044832	13	162
2045510	13	164
2045677	13	151
2045818	13	154
2045997	13	158
2046171	13	163
2046340	13	165
2047826	13	160
2048003	13	154
2048032	35	2
2048032	8	190
2048032	9	0
2048032	34	4904
2048032	29	1
2048141	13	156
2048314	13	157
2048462	13	156
2048655	13	151
2052936	35	2
2052936	10	0
2052936	7	191
2052936	67	1
2052936	85	0
2052936	86	0
2052936	29	2
2053436	35	2
2053436	50	0
2053436	42	0
2053436	29	3
2053436	48	1500
2054936	35	2
2054936	43	0
2054936	14	0
2054936	15	31
2054936	29	6
2055794	13	165
2055794	29	8
2055959	13	152
2056058	13	157
2056189	13	156
2056314	13	153
2056467	13	156
2056629	13	154
2058108	13	152
2058270	13	158
2058403	13	151
2058569	13	151
2058697	13	156
2058846	13	161
2059035	13	154
2059188	13	164
2059794	35	2
2059794	8	191
2059794	9	0
2059794	34	4087
2059794	29	1
2062913	13	155
2063071	13	157
2063225	13	166
2063417	13	153
2063628	13	159
2063881	35	2
2063881	10	0
2063881	7	192
2063881	67	0
2063881	85	0
2063881	86	0
2063881	29	2
2064381	35	2
2064381	51	0
2064381	44	0
2064381	29	3
2064381	48	1500
2065881	35	2
2065881	45	0
2065881	29	8
2068679	13	159
2068878	13	154
2069035	13	157
2069195	13	155
2069881	35	2
2069881	8	192
2069881	9	0
2069881	34	4832
2069881	29	1
2073863	13	155
2073991	13	159
2074162	13	157
2074300	13	159
2074509	13	154
2074713	35	2
2074713	10	0
2074713	7	193
2074713	67	1
2074713	85	0
2074713	86	0
2074713	29	2
2075213	35	2
2075213	50	0
2075213	42	0
2075213	29	3
2075213	48	1500
2076713	35	2
2076713	43	0
2076713	14	0
2076713	15	31
2076713	29	6
2077402	13	154
2077402	29	8
2077660	13	151
2077766	13	160
2078499	13	152
2079628	13	153
2081402	35	2
2081402	8	193
2081402	9	0
2081402	34	4600
2081402	29	1
2081959	13	151
2082171	13	151
2082604	13	155
2086002	35	2
2086002	10	0
2086002	7	194
2086002	67	0
2086002	85	0
2086002	86	0
2086002	29	2
2086502	35	2
2086502	51	0
2086502	44	0
2086502	29	3
2086502	48	1500
2086874	13	158
2087036	13	153
2087169	13	159
2087355	13	159
2088002	35	2
2088002	45	0
2088002	29	8
2091857	13	161
2092002	35	2
2092002	8	194
2092002	9	0
2092002	34	3891
2092002	29	1
2092029	13	152
2092207	13	154
2095893	35	2
2095893	10	0
2095893	7	195
2095893	67	1
2095893	85	0
2095893	86	0
2095893	29	2
2096393	35	2
2096393	50	0
2096393	42	0
2096393	29	3
2096393	48	1500
2097893	35	2
2097893	43	0
2097893	14	0
2097893	15	31
2097893	29	6
2098440	13	159
2098440	29	8
2098601	13	153
2098711	13	151
2098840	13	154
2098953	13	155
2099094	13	160
2099238	13	157
2102219	13	154
2102368	13	155
2102440	35	2
2102440	8	195
2102440	9	0
2102440	34	4271
2102440	29	1
2102555	13	159
2102685	13	154
2102845	13	157
2103043	13	153
2105440	13	152
2105579	13	166
2105754	13	153
2105902	13	164
2106086	13	152
2106711	35	2
2106711	10	0
2106711	7	196
2106711	67	0
2106711	85	0
2106711	86	0
2106711	29	2
2107211	35	2
2107211	51	0
2107211	44	0
2107211	29	3
2107211	48	1500
2108711	35	2
2108711	45	0
2108711	29	8
2110150	13	153
2110298	13	162
2110500	13	152
2110612	13	160
2110779	13	157
2110930	13	154
2111182	13	156
2112711	35	2
2112711	8	196
2112711	9	0
2112711	34	4229
2112711	29	1
2116292	13	154
2116419	13	152
2116604	13	156
2116759	13	162
2116940	35	2
2116940	10	0
2116940	7	197
2116940	67	1
2116940	85	0
2116940	86	0
2116940	29	2
2117440	35	2
2117440	50	0
2117440	42	0
2117440	29	3
2117440	48	1500
2118940	35	2
2118940	43	0
2118940	14	0
2118940	15	31
2118940	29	6
2119890	13	157
2119890	29	8
2120175	13	151
2120274	13	153
2120408	13	161
2120541	13	165
2120691	13	158
2120846	13	152
2120975	13	159
2121147	13	152
2121284	13	154
2121971	13	154
2122203	13	152
2122975	13	151
2123890	35	2
2123890	8	197
2123890	9	0
2123890	34	4475
2123890	29	1
2124317	13	153
2124480	13	160
2124647	13	162
2124808	13	158
2124995	13	159
2125145	13	164
2125301	13	155
2128365	35	2
2128365	10	0
2128365	7	198
2128365	67	1
2128365	85	0
2128365	86	0
2128365	29	2
2128684	13	160
2128858	13	156
2128865	35	2
2128865	50	0
2128865	42	0
2128865	29	3
2128865	48	1500
2129068	13	165
2129290	13	153
2129501	13	161
2130365	35	2
2130365	43	0
2130365	14	0
2130365	15	31
2130365	29	6
2131164	13	159
2131164	29	8
2131332	13	152
2131434	13	152
2131568	13	153
2131700	13	155
2132633	13	152
2135164	35	2
2135164	8	198
2135164	9	0
2135164	34	3636
2135164	29	1
2138070	13	154
2138256	13	172
2138431	13	157
2138578	13	152
2138748	13	152
2138800	35	2
2138800	10	0
2138800	7	199
2138800	67	0
2138800	85	0
2138800	86	0
2138800	29	2
2138921	13	169
2139300	35	2
2139300	51	0
2139300	44	0
2139300	29	3
2139300	48	1500
2140800	35	2
2140800	45	0
2140800	29	8
2141883	13	157
2142040	13	162
2142214	13	154
2142351	13	158
2142530	13	156
2144800	35	2
2144800	8	199
2144800	9	0
2144800	34	4682
2144800	29	1
2146381	13	153
2146519	13	160
2146743	13	160
2148676	13	151
2148882	13	163
2149084	13	152
2149232	13	171
2149482	35	2
2149482	10	0
2149482	7	200
2149482	67	0
2149482	85	0
2149482	86	0
2149482	29	2
2149982	35	2
2149982	51	0
2149982	44	0
2149982	29	3
2149982	48	1500
2151482	35	2
2151482	45	0
2151482	29	8
2153113	13	156
2153311	13	154
2155482	35	2
2155482	8	200
2155482	9	0
2155482	34	4162
2155482	29	1
2158454	13	155
2158633	13	157
2158812	13	157
2159644	35	2
2159644	10	0
2159644	7	201
2159644	67	0
2159644	85	0
2159644	86	0
2159644	29	2
2160144	35	2
2160144	51	0
2160144	44	0
2160144	29	3
2160144	48	1500
2161644	35	2
2161644	45	0
2161644	29	8
2164161	13	157
2164310	13	155
2164502	13	152
2164644	13	152
2165644	35	2
2165644	8	201
2165644	9	0
2165644	34	3536
2165644	29	1
2169180	35	2
2169180	10	0
2169180	7	202
2169180	67	1
2169180	85	0
2169180	86	0
2169180	29	2
2169272	13	151
2169451	13	156
2169680	35	2
2169680	50	0
2169680	42	0
2169680	29	3
2169680	48	1500
2171180	35	2
2171180	43	0
2171180	14	0
2171180	15	31
2171180	29	6
2171857	13	163
2171857	29	8
2172028	13	152
2172143	13	160
2172271	13	162
2172555	13	152
2172701	13	153
2172840	13	153
2172987	13	156
2173135	13	152
2173327	13	157
2173569	13	151
2175857	35	2
2175857	8	202
2175857	9	0
2175857	34	4313
2175857	29	1
2179478	13	158
2179673	13	153
2179827	13	157
2180009	13	156
2180163	13	160
2180170	35	2
2180170	10	0
2180170	7	203
