3081263	34	4356
3081263	29	1
3085469	13	157
3085619	35	2
3085619	10	0
3085619	7	357
3085619	67	0
3085619	85	0
3085619	86	0
3085619	29	6
3085637	13	154
3085637	14	0
3085637	15	31
3085637	29	8
3087014	13	162
3089637	35	2
3089637	8	357
3089637	9	0
3089637	34	3032
3089637	29	1
3092669	35	2
3092669	10	0
3092669	7	358
3092669	67	0
3092669	85	0
3092669	86	0
3092669	29	6
3096669	35	2
3096669	8	358
3096669	9	0
3096669	34	4946
3096669	29	1
3099796	13	152
3099952	13	162
3100138	13	157
3101615	35	2
3101615	10	0
3101615	7	359
3101615	67	0
3101615	85	0
3101615	86	0
3101615	29	6
3105615	35	2
3105615	8	359
3105615	9	0
3105615	34	4365
3105615	29	1
3109980	35	2
3109980	10	0
3109980	7	360
3109980	67	0
3109980	85	0
3109980	86	0
3109980	29	6
3110032	13	153
3110032	14	0
3110032	15	31
3110032	29	8
3111190	13	153
3114032	35	2
3114032	8	360
3114032	9	0
3114032	34	4878
3114032	29	1
3118910	35	2
3118910	10	0
3118910	7	361
3118910	67	0
3118910	85	0
3118910	86	0
3118910	29	6
3122910	35	2
3122910	8	361
3122910	9	0
3122910	34	3352
3122910	29	1
3124062	13	158
3124196	13	166
3124362	13	152
3124493	13	162
3126262	35	2
3126262	10	0
3126262	7	362
3126262	67	0
3126262	85	0
3126262	86	0
3126262	29	6
3129668	13	154
3129668	14	0
3129668	15	31
3129668	29	8
3133668	35	2
3133668	8	362
3133668	9	0
3133668	34	4232
3133668	29	1
3135611	13	151
3135779	13	152
3136449	13	162
3137900	35	2
3137900	10	0
3137900	7	363
3137900	67	0
3137900	85	0
3137900	86	0
3137900	29	6
3141900	35	2
3141900	8	363
3141900	9	0
3141900	34	3422
3141900	29	1
3145322	35	2
3145322	10	0
3145322	7	364
3145322	67	0
3145322	85	0
3145322	86	0
3145322	29	6
3149322	35	2
3149322	8	364
3149322	9	0
3149322	34	3669
3149322	29	1
3152991	35	2
3152991	10	0
3152991	7	365
3152991	67	0
3152991	85	0
3152991	86	0
3152991	29	6
3156992	35	2
3156992	8	365
3156992	9	0
3156992	34	4065
3156992	29	1
3161057	35	2
3161057	10	0
3161057	7	366
3161057	67	0
3161057	85	0
3161057	86	0
3161057	29	6
3165057	35	2
3165057	8	366
3165057	9	0
3165057	34	3469
3165057	29	1
3168526	35	2
3168526	10	0
3168526	7	367
3168526	67	0
3168526	85	0
3168526	86	0
3168526	29	6
3172048	13	159
3172048	14	0
3172048	15	31
3172048	29	8
3176048	35	2
3176048	8	367
3176048	9	0
3176048	34	3488
3176048	29	1
3179536	35	2
3179536	10	0
3179536	7	368
3179536	67	0
3179536	85	0
3179536	86	0
3179536	29	6
3183536	35	2
3183536	8	368
3183536	9	0
3183536	34	3161
3183536	29	1
3183736	13	153
3183896	13	158
3184017	13	161
3186697	35	2
3186697	10	0
3186697	7	369
3186697	67	0
3186697	85	0
3186697	86	0
3186697	29	6
3190697	35	2
3190697	8	369
3190697	9	0
3190697	34	3957
3190697	29	1
3194654	35	2
3194654	10	0
3194654	7	370
3194654	67	0
3194654	85	0
3194654	86	0
3194654	29	6
3198654	35	2
3198654	8	370
3198654	9	0
3198654	34	3189
3198654	29	1
3199263	13	157
3199409	13	163
3199581	13	152
3201843	35	2
3201843	10	0
3201843	7	371
3201843	67	0
3201843	85	0
3201843	86	0
3201843	29	6
3205843	35	2
3205843	8	371
3205843	9	0
3205843	34	3353
3205843	29	1
3206052	13	156
3206231	13	160
3209196	35	2
3209196	10	0
3209196	7	372
3209196	67	0
3209196	85	0
3209196	86	0
3209196	29	6
3209374	13	151
3209374	14	0
3209374	15	31
3209374	29	8
3211777	13	154
3211934	13	155
3213374	35	2
3213374	8	372
3213374	9	0
3213374	34	3177
3213374	29	1
3216551	35	2
3216551	10	0
3216551	7	373
3216551	67	0
3216551	85	0
3216551	86	0
3216551	29	6
3220551	35	2
3220551	8	373
3220551	9	0
3220551	34	4664
3220551	29	1
3221089	13	162
3221263	13	162
3221583	13	163
3221735	13	159
3221902	13	152
3222088	13	166
3222345	13	162
3222515	13	176
3222714	13	156
3222865	13	173
3223484	13	162
3223724	13	151
3223852	13	156
3225216	35	2
3225216	10	0
3225216	7	374
3225216	67	0
3225216	85	0
3225216	86	0
3225216	29	6
3229216	35	2
3229216	8	374
3229216	9	0
3229216	34	3365
3229216	29	1
3229671	13	161
3229832	13	180
3230021	13	163
3230202	13	157
3230338	13	164
3232581	35	2
3232581	10	0
3232581	7	375
3232581	67	0
3232581	85	0
3232581	86	0
3232581	29	6
3236581	35	2
3236581	8	375
3236581	9	0
3236581	34	4473
3236581	29	1
3241054	35	2
3241054	10	0
3241054	7	376
3241054	67	0
3241054	85	0
3241054	86	0
3241054	29	6
3242300	13	158
3242300	14	0
3242300	15	31
3242300	29	8
3243338	13	151
3243585	13	173
3243724	13	172
3243869	13	151
3244007	13	163
3246300	35	2
3246300	8	376
3246300	9	0
3246300	34	3304
3246300	29	1
3248161	13	163
3248330	13	168
3248525	13	151
3248773	13	157
3249604	35	2
3249604	10	0
3249604	7	377
3249604	67	0
3249604	85	0
3249604	86	0
3249604	29	6
3253604	35	2
3253604	8	377
3253604	9	0
3253604	34	3365
3253604	29	1
3256969	35	2
3256969	10	0
3256969	7	378
3256969	67	0
3256969	85	0
3256969	86	0
3256969	29	6
3259657	13	153
3259657	14	0
3259657	15	31
3259657	29	8
3260801	13	155
3263657	35	2
3263657	8	378
3263657	9	0
3263657	34	3852
3263657	29	1
3266039	13	155
3266156	13	168
3266304	13	153
3266460	13	162
3266588	13	171
3266770	13	164
3267509	35	2
3267509	10	0
3267509	7	379
3267509	67	0
3267509	85	0
3267509	86	0
3267509	29	6
3269374	13	160
3269374	14	0
3269374	15	31
3269374	29	8
3273374	35	2
3273374	8	379
3273374	9	0
3273374	34	4726
3273374	29	1
3278100	35	2
3278100	10	0
3278100	7	380
3278100	67	0
3278100	85	0
3278100	86	0
3278100	29	6
3282100	35	2
3282100	8	380
3282100	9	0
3282100	34	3692
3282100	29	1
3285792	35	2
3285792	10	0
3285792	7	381
3285792	67	0
3285792	85	0
3285792	86	0
3285792	29	6
3289792	35	2
3289792	8	381
3289792	9	0
3289792	34	4679
3289792	29	1
3294471	35	2
3294471	10	0
3294471	7	382
3294471	67	0
3294471	85	0
3294471	86	0
3294471	29	6
3298471	35	2
3298471	8	382
3298471	9	0
3298471	34	3125
3298471	29	1
3301596	35	2
3301596	10	0
3301596	7	383
3301596	67	0
3301596	85	0
3301596	86	0
3301596	29	6
3305596	35	2
3305596	8	383
3305596	9	0
3305596	34	3050
3305596	29	1
3308646	35	2
3308646	10	0
3308646	7	384
3308646	67	0
3308646	85	0
3308646	86	0
3308646	29	6
3312646	35	2
3312646	8	384
3312646	9	0
3312646	34	4587
3312646	29	1
3317233	35	2
3317233	10	0
3317233	7	385
3317233	67	0
3317233	85	0
3317233	86	0
3317233	29	6
3321233	35	2
3321233	8	385
3321233	9	0
3321233	34	3963
3321233	29	1
3325196	35	2
3325196	10	0
3325196	7	386
3325196	67	0
3325196	85	0
3325196	86	0
3325196	29	6
3329196	35	2
3329196	8	386
3329196	9	0
3329196	34	4045
3329196	29	1
3333241	35	2
3333241	10	0
3333241	7	387
3333241	67	0
3333241	85	0
3333241	86	0
3333241	29	6
3337241	35	2
3337241	8	387
3337241	9	0
3337241	34	4708
3337241	29	1
3341949	35	2
3341949	10	0
3341949	7	388
3341949	67	0
3341949	85	0
3341949	86	0
3341949	29	6
3345949	35	2
3345949	8	388
3345949	9	0
3345949	34	3584
3345949	29	1
3347896	13	165
3348165	13	164
3348300	13	169
3348422	13	158
3348567	13	160
3348698	13	157
3349533	35	2
3349533	10	0
3349533	7	389
3349533	67	0
3349533	85	0
3349533	86	0
3349533	29	6
3351810	13	164
3351810	14	0
3351810	15	31
3351810	29	8
3352848	13	154
3353641	13	172
3353829	13	157
3355810	35	2
3355810	8	389
3355810	9	0
3355810	34	4028
3355810	29	1
3359838	35	2
3359838	10	0
3359838	7	390
3359838	67	0
3359838	85	0
3359838	86	0
3359838	29	6
3362110	13	154
3362110	14	0
3362110	15	31
3362110	29	8
3363365	13	152
3363495	13	168
3366110	35	2
3366110	8	390
3366110	9	0
3366110	34	4864
3366110	29	1
3370974	35	2
3370974	10	0
3370974	7	391
3370974	67	0
3370974	85	0
3370974	86	0
3370974	29	6
3374974	35	2
3374974	8	391
3374974	9	0
3374974	34	4171
3374974	29	1
3379145	35	2
3379145	10	0
3379145	7	392
3379145	67	0
3379145	85	0
3379145	86	0
3379145	29	6
3383145	35	2
3383145	8	392
3383145	9	0
3383145	34	4994
3383145	29	1
3388139	35	2
3388139	10	0
3388139	7	393
3388139	67	0
3388139	85	0
3388139	86	0
3388139	29	6
3389479	13	153
3389479	14	0
3389479	15	31
3389479	29	8
3393479	35	2
3393479	8	393
3393479	9	0
3393479	34	4301
3393479	29	1
3393893	13	159
3394060	13	161
3394312	13	162
3397780	35	2
3397780	10	0
3397780	7	394
3397780	67	0
3397780	85	0
3397780	86	0
3397780	29	6
3401780	35	2
3401780	8	394
3401780	9	0
3401780	34	3003
3401780	29	1
3404783	35	2
3404783	10	0
3404783	7	395
3404783	67	0
3404783	85	0
3404783	86	0
3404783	29	6
3408783	35	2
3408783	8	395
3408783	9	0
3408783	34	4999
3408783	29	1
3413782	35	2
3413782	10	0
3413782	7	396
3413782	67	0
3413782	85	0
3413782	86	0
3413782	29	6
3417782	35	2
3417782	8	396
3417782	9	0
3417782	34	3823
3417782	29	1
3421605	35	2
3421605	10	0
3421605	7	397
3421605	67	0
3421605	85	0
3421605	86	0
3421605	29	6
3423346	13	153
3423346	14	0
3423346	15	31
3423346	29	8
3427346	35	2
3427346	8	397
3427346	9	0
3427346	34	3249
3427346	29	1
3430595	35	2
3430595	10	0
3430595	7	398
3430595	67	0
3430595	85	0
3430595	86	0
3430595	29	6
3434595	35	2
3434595	8	398
3434595	9	0
3434595	34	3587
3434595	29	1
3438182	35	2
3438182	10	0
3438182	7	399
3438182	67	0
3438182	85	0
3438182	86	0
3438182	29	6
3442182	35	2
3442182	8	399
3442182	9	0
3442182	34	3363
3442182	29	1
3445163	13	162
3445410	13	167
3445545	35	2
3445545	10	0
3445545	7	400
3445545	67	0
3445545	85	0
3445545	86	0
3445545	29	6
3445551	13	516
3445551	14	0
3445551	15	31
3445551	29	8
3448792	13	158
3448937	13	167
3449073	13	169
3449202	13	161
3449347	13	162
3449551	35	2
3449551	8	400
3449551	9	0
3449551	34	4275
3449551	29	1
3450541	13	162
3450708	13	156
3453826	35	2
3453826	10	0
3453826	7	401
3453826	67	0
3453826	85	0
3453826	86	0
3453826	29	6
3457826	35	2
3457826	8	401
3457826	9	0
3457826	34	4890
3457826	29	1
3462716	35	2
3462716	10	0
3462716	7	402
3462716	67	0
3462716	85	0
3462716	86	0
3462716	29	6
3466716	35	2
3466716	8	402
3466716	9	0
3466716	34	4319
3466716	29	1
3471035	35	2
3471035	10	0
3471035	7	403
3471035	67	0
3471035	85	0
3471035	86	0
3471035	29	6
3475035	35	2
3475035	8	403
3475035	9	0
3475035	34	3449
3475035	29	1
3478484	35	2
3478484	10	0
3478484	7	404
3478484	67	0
3478484	85	0
3478484	86	0
3478484	29	6
3482484	35	2
3482484	8	404
3482484	9	0
3482484	34	3459
3482484	29	1
3482706	13	151
3482842	13	168
3483048	13	159
3483248	13	159
3483412	13	161
3483557	13	165
3483705	13	158
3483868	13	160
3484070	13	158
3484246	13	159
3484390	13	170
3485943	35	2
3485943	10	0
3485943	7	405
3485943	67	0
3485943	85	0
3485943	86	0
3485943	29	6
3489943	35	2
3489943	8	405
3489943	9	0
3489943	34	3011
3489943	29	1
3491880	13	161
3492009	13	169
3492197	13	157
3492358	13	151
3492715	13	153
3492954	35	2
3492954	10	0
3492954	7	406
3492954	67	0
3492954	85	0
3492954	86	0
3492954	29	6
3493509	13	158
3493509	14	0
3493509	15	31
3493509	29	8
3497509	35	2
3497509	8	406
3497509	9	0
3497509	34	4832
3497509	29	1
3502341	35	2
3502341	10	0
3502341	7	407
3502341	67	0
3502341	85	0
3502341	86	0
3502341	29	6
3506341	35	2
3506341	8	407
3506341	9	0
3506341	34	4402
3506341	29	1
3510743	35	2
3510743	10	0
3510743	7	408
3510743	67	0
3510743	85	0
3510743	86	0
3510743	29	6
3514743	35	2
3514743	8	408
3514743	9	0
3514743	34	3574
3514743	29	1
3515467	13	161
3515632	13	156
3515902	13	158
3516050	13	153
3516192	13	161
3516322	13	165
3516482	13	171
3516628	13	155
3516809	13	155
3516998	13	156
3517170	13	157
3517308	13	176
3517723	13	151
3517932	13	161
3518082	13	163
3518274	13	159
3518317	35	2
3518317	10	0
3518317	7	409
3518317	67	0
3518317	85	0
3518317	86	0
3518317	29	6
3522317	35	2
3522317	8	409
3522317	9	0
3522317	34	4788
3522317	29	1
3527040	13	152
3527105	35	2
3527105	10	0
3527105	7	410
3527105	67	0
3527105	85	0
3527105	86	0
3527105	29	6
3527199	13	161
3527199	14	0
3527199	15	31
3527199	29	8
3528321	13	157
3528496	13	154
3528606	13	154
3528736	13	154
3528889	13	165
3529033	13	164
3529377	13	153
3530570	13	161
3530764	13	162
3531199	35	2
3531199	8	410
3531199	9	0
3531199	34	4803
3531199	29	1
3536002	35	2
3536002	10	0
3536002	7	411
3536002	67	0
3536002	85	0
3536002	86	0
3536002	29	6
3540002	35	2
3540002	8	411
3540002	9	0
3540002	34	4984
3540002	29	1
3540747	13	154
3540893	13	170
3541082	13	154
3541309	13	165
3541518	13	163
3541714	13	155
3541850	13	159
3542033	13	169
3542864	13	156
3544833	13	156
3544986	35	2
3544986	10	0
3544986	7	412
3544986	67	0
3544986	85	0
3544986	86	0
3544986	29	6
3544994	13	156
3544994	14	0
3544994	15	31
3544994	29	8
3546188	13	152
3546373	13	160
3548994	35	2
3548994	8	412
3548994	9	0
3548994	34	3387
3548994	29	1
3552381	35	2
3552381	10	0
3552381	7	413
3552381	67	0
3552381	85	0
3552381	86	0
3552381	29	6
3556381	35	2
3556381	8	413
3556381	9	0
3556381	34	3316
3556381	29	1
3559697	35	2
3559697	10	0
3559697	7	414
3559697	67	0
3559697	85	0
3559697	86	0
3559697	29	6
3559761	13	155
3559761	14	0
3559761	15	31
3559761	29	8
3560826	13	182
3561021	13	158
3561124	13	168
3561284	13	160
3561436	13	157
3561629	13	151
3561807	13	162
3563761	35	2
3563761	8	414
3563761	9	0
3563761	34	4472
3563761	29	1
3568233	35	2
3568233	10	0
3568233	7	415
3568233	67	0
3568233	85	0
3568233	86	0
3568233	29	6
3569598	13	153
3569598	14	0
3569598	15	31
3569598	29	8
3570641	13	157
3570947	13	162
3571111	13	155
3571262	13	152
3573598	35	2
3573598	8	415
3573598	9	0
3573598	34	3904
3573598	29	1
3574495	13	154
3574664	13	156
3574897	13	154
3575113	13	156
3575302	13	161
3577502	35	2
3577502	10	0
3577502	7	416
3577502	67	0
3577502	85	0
3577502	86	0
3577502	29	6
3581502	35	2
3581502	8	416
3581502	9	0
3581502	34	4026
3581502	29	1
3582509	13	158
3582689	13	159
3582921	13	152
3583134	13	153
3585528	35	2
3585528	10	0
3585528	7	417
3585528	67	0
3585528	85	0
3585528	86	0
3585528	29	6
3589528	35	2
3589528	8	417
3589528	9	0
3589528	34	4964
3589528	29	1
3594492	35	2
3594492	10	0
3594492	7	418
3594492	67	0
3594492	85	0
3594492	86	0
3594492	29	6
3598492	35	2
3598492	8	418
3598492	9	0
3598492	34	3373
3598492	29	1
3601865	35	2
3601865	10	0
3601865	7	419
3601865	67	0
3601865	85	0
3601865	86	0
3601865	29	6
3605865	35	2
3605865	8	419
3605865	9	0
3605865	34	4455
3605865	29	1
3609520	13	153
3609661	13	160
3609843	13	157
3610320	35	2
3610320	10	0
3610320	7	420
3610320	67	0
3610320	85	0
3610320	86	0
3610320	29	6
3614320	35	2
3614320	8	420
3614320	9	0
3614320	34	4036
3614320	29	1
3618356	35	2
3618356	10	0
3618356	7	421
3618356	67	0
3618356	85	0
3618356	86	0
3618356	29	6
3622356	35	2
3622356	8	421
3622356	9	0
3622356	34	3680
3622356	29	1
3626036	35	2
3626036	10	0
3626036	29	10
3626036	6	0
